Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
673651,1,-0.3268430829048157,-0.8950214385986328,0.04022976756095886,-0.03163566440343857,-0.026150941848754883,-0.04022976756095886
673661,1,-0.32060670852661133,-0.898512601852417,0.040186136960983276,-0.03496908023953438,-0.024265527725219727,-0.040186136960983276
673671,1,-0.3192950487136841,-0.8990843296051025,0.04027244448661804,-0.033353377133607864,-0.0252835750579834,-0.04027244448661804
673681,1,-0.31684425473213196,-0.9025793075561523,0.03940942883491516,-0.032857976853847504,-0.02335977554321289,-0.03940942883491516
673691,1,-0.31441861391067505,-0.9045507907867432,0.03948241472244263,-0.032310694456100464,-0.022944927215576172,-0.03948241472244263
673701,1,-0.3124344050884247,-0.9049968719482422,0.0395905077457428,-0.0312982015311718,-0.024039506912231445,-0.0395905077457428
673711,1,-0.3097500801086426,-0.9074141979217529,0.03968876600265503,-0.03096223622560501,-0.023147106170654297,-0.03968876600265503
673721,1,-0.3076285421848297,-0.909168004989624,0.03907230496406555,-0.03003443032503128,-0.02290487289428711,-0.03907230496406555
673731,1,-0.3043048679828644,-0.9119641780853271,0.03911146521568298,-0.030294008553028107,-0.021600008010864258,-0.03911146521568298
673741,1,-0.30221813917160034,-0.9127528667449951,0.03915777802467346,-0.02928800880908966,-0.022289514541625977,-0.03915777802467346
673751,1,-0.2982642650604248,-0.9160811901092529,0.03915005922317505,-0.030132107436656952,-0.020420551300048828,-0.03915005922317505
673761,1,-0.2966000735759735,-0.9173619747161865,0.039186954498291016,-0.02865823358297348,-0.02058577537536621,-0.039186954498291016
673771,1,-0.29556217789649963,-0.918541431427002,0.03827857971191406,-0.026535697281360626,-0.02083611488342285,-0.03827857971191406
673781,1,-0.2908368706703186,-0.9222400188446045,0.03820836544036865,-0.028081342577934265,-0.01854991912841797,-0.03820836544036865
673792,1,-0.2890663146972656,-0.9230618476867676,0.038210123777389526,-0.026159070432186127,-0.019336462020874023,-0.038210123777389526
673801,1,-0.28574228286743164,-0.9254791736602783,0.038204580545425415,-0.02675117552280426,-0.018087387084960938,-0.038204580545425415
673811,1,-0.2840787172317505,-0.9274237155914307,0.03824380040168762,-0.02517005056142807,-0.01750659942626953,-0.03824380040168762
673821,1,-0.2800617814064026,-0.9297006130218506,0.03867769241333008,-0.02591806650161743,-0.01657867431640625,-0.03867769241333008
673831,1,-0.2780274450778961,-0.9314420223236084,0.0387425422668457,-0.024662427604198456,-0.016170024871826172,-0.0387425422668457
673841,1,-0.2766515612602234,-0.9329962730407715,0.03880980610847473,-0.022733666002750397,-0.015929698944091797,-0.03880980610847473
673851,1,-0.27144914865493774,-0.93544602394104,0.03879842162132263,-0.02460472285747528,-0.014780044555664062,-0.03879842162132263
673861,1,-0.2710157632827759,-0.9369513988494873,0.03855937719345093,-0.021692603826522827,-0.014555931091308594,-0.03855937719345093
673871,1,-0.2665858864784241,-0.940241813659668,0.038524895906448364,-0.02275066077709198,-0.012532949447631836,-0.038524895906448364
673882,1,-0.26375386118888855,-0.9409420490264893,0.03851330280303955,-0.02174960821866989,-0.013244867324829102,-0.03851330280303955
673891,1,-0.2605893611907959,-0.9439845085144043,0.0384601354598999,-0.021950453519821167,-0.011273622512817383,-0.0384601354598999
673901,1,-0.25809696316719055,-0.9452598094940186,0.03841334581375122,-0.021008946001529694,-0.011217594146728516,-0.03841334581375122
673911,1,-0.25740084052085876,-0.9468443393707275,0.03689834475517273,-0.018261469900608063,-0.010832786560058594,-0.03689834475517273
673921,1,-0.25352418422698975,-0.949070930480957,0.03673630952835083,-0.01866922527551651,-0.00979161262512207,-0.03673630952835083
673931,1,-0.25145673751831055,-0.9499521255493164,0.03661593794822693,-0.017252258956432343,-0.010078191757202148,-0.03661593794822693
673941,1,-0.24740435183048248,-0.9534492492675781,0.0364626944065094,-0.017798587679862976,-0.007733345031738281,-0.0364626944065094
673951,1,-0.24545374512672424,-0.954049825668335,0.03674161434173584,-0.016231387853622437,-0.008266448974609375,-0.03674161434173584
673961,1,-0.24190501868724823,-0.9572980403900146,0.03668376803398132,-0.016237840056419373,-0.0061376094818115234,-0.03668376803398132
673971,1,-0.24024970829486847,-0.9580178260803223,0.036695241928100586,-0.014336392283439636,-0.0065195560455322266,-0.036695241928100586
673981,1,-0.23816168308258057,-0.9598376750946045,0.03672713041305542,-0.012850195169448853,-0.0057849884033203125,-0.03672713041305542
673992,1,-0.2355434000492096,-0.9626114368438721,0.036774128675460815,-0.011873707175254822,-0.004080772399902344,-0.036774128675460815
674002,1,-0.23310323059558868,-0.9628860950469971,0.035698384046554565,-0.010239019989967346,-0.004992485046386719,-0.035698384046554565
674012,1,-0.22847792506217957,-0.9672858715057373,0.03566873073577881,-0.011705532670021057,-0.001493692398071289,-0.03566873073577881
674022,1,-0.22700536251068115,-0.9693348407745361,0.03569790720939636,-0.009536400437355042,-0.0004634857177734375,-0.03569790720939636
674032,1,-0.222938671708107,-0.9721939563751221,0.035688310861587524,-0.00994180142879486,0.0013926029205322266,-0.035688310861587524
674041,1,-0.22089990973472595,-0.9733285903930664,0.035702526569366455,-0.008306637406349182,0.0015418529510498047,-0.035702526569366455
674051,1,-0.21947290003299713,-0.9753491878509521,0.03632521629333496,-0.006043985486030579,0.002593517303466797,-0.03632521629333496
674061,1,-0.21648328006267548,-0.97774338722229,0.036301493644714355,-0.005325049161911011,0.004034996032714844,-0.036301493644714355
674071,1,-0.21505995094776154,-0.978924036026001,0.036279261112213135,-0.003027990460395813,0.00428009033203125,-0.036279261112213135
674081,1,-0.21053367853164673,-0.9819052219390869,0.036176204681396484,-0.003818914294242859,0.006342649459838867,-0.036176204681396484
674091,1,-0.20956933498382568,-0.9830968379974365,0.03614857792854309,-0.0010297298431396484,0.006631612777709961,-0.03614857792854309
674101,1,-0.20499353110790253,-0.9857704639434814,0.03599667549133301,-0.0018409937620162964,0.008419990539550781,-0.03599667549133301
674111,1,-0.20261788368225098,-0.9875831604003906,0.03584575653076172,-0.0004344135522842407,0.009363651275634766,-0.03584575653076172
674121,1,-0.2006700187921524,-0.9883720874786377,0.03568330407142639,0.0014104247093200684,0.009301185607910156,-0.03568330407142639
674131,1,-0.19636528193950653,-0.9922680854797363,0.035443395376205444,0.0009120553731918335,0.012362241744995117,-0.035443395376205444
674141,1,-0.19551382958889008,-0.9938855171203613,0.032749444246292114,0.0038803964853286743,0.013161897659301758,-0.032749444246292114
674151,1,-0.1919725239276886,-0.9961881637573242,0.03233569860458374,0.004172027111053467,0.014663457870483398,-0.03233569860458374
674161,1,-0.18945901095867157,-0.9975905418395996,0.031912267208099365,0.005507901310920715,0.015280961990356445,-0.031912267208099365
674171,1,-0.18565672636032104,-1.0002374649047852,0.03146415948867798,0.005564093589782715,0.017160415649414062,-0.03146415948867798
674181,1,-0.18335489928722382,-1.0011603832244873,0.031078338623046875,0.00713309645652771,0.017333030700683594,-0.031078338623046875
674191,1,-0.18248383700847626,-1.0039458274841309,0.02997720241546631,0.010152146220207214,0.01938343048095703,-0.02997720241546631
674201,1,-0.17801858484745026,-1.0065162181854248,0.0296420156955719,0.009578078985214233,0.021237850189208984,-0.0296420156955719
674211,1,-0.17624004185199738,-1.008166790008545,0.029411762952804565,0.011709481477737427,0.02218794822692871,-0.029411762952804565
674221,1,-0.17395494878292084,-1.0110764503479004,0.029228419065475464,0.013342037796974182,0.024414777755737305,-0.029228419065475464
674232,1,-0.17147068679332733,-1.011709451675415,0.029156386852264404,0.014786452054977417,0.02438187599182129,-0.029156386852264404
674242,1,-0.16766493022441864,-1.0133907794952393,0.029078125953674316,0.014923766255378723,0.02541351318359375,-0.029078125953674316
674251,1,-0.1645960956811905,-1.0148413181304932,0.029062241315841675,0.01580120623111725,0.02623271942138672,-0.029062241315841675
674261,1,-0.1636907160282135,-1.0171051025390625,0.029122740030288696,0.01857849955558777,0.027924060821533203,-0.029122740030288696
674271,1,-0.15937809646129608,-1.0191106796264648,0.0291825532913208,0.018238916993141174,0.029329776763916016,-0.0291825532913208
674281,1,-0.1581765115261078,-1.0212445259094238,0.02882710099220276,0.02102009952068329,0.03088068962097168,-0.02882710099220276
674291,1,-0.1546459048986435,-1.0234358310699463,0.02885785698890686,0.021477997303009033,0.03250694274902344,-0.02885785698890686
674301,1,-0.15289388597011566,-1.0252048969268799,0.02885487675666809,0.02371993660926819,0.03372812271118164,-0.02885487675666809
674311,1,-0.14871451258659363,-1.0274231433868408,0.02875003218650818,0.023547083139419556,0.0354151725769043,-0.02875003218650818
674321,1,-0.147007554769516,-1.028658151626587,0.028603821992874146,0.02587372064590454,0.036133766174316406,-0.028603821992874146
674331,1,-0.14427801966667175,-1.029811143875122,0.027767151594161987,0.027152806520462036,0.036791324615478516,-0.027767151594161987
674341,1,-0.14149321615695953,-1.0332365036010742,0.02741873264312744,0.028399482369422913,0.03973674774169922,-0.02741873264312744
674351,1,-0.13975417613983154,-1.0342073440551758,0.027061372995376587,0.03069967031478882,0.040244340896606445,-0.027061372995376587
674361,1,-0.13644199073314667,-1.0372791290283203,0.026655465364456177,0.03143422305583954,0.042870283126831055,-0.026655465364456177
674371,1,-0.1346968561410904,-1.038778305053711,0.026246577501296997,0.033743008971214294,0.04394054412841797,-0.026246577501296997
674381,1,-0.13029305636882782,-1.0406205654144287,0.025820285081863403,0.033407554030418396,0.04537010192871094,-0.025820285081863403
674391,1,-0.12837132811546326,-1.0414049625396729,0.025418847799301147,0.0355495810508728,0.045760154724121094,-0.025418847799301147
674401,1,-0.12589043378829956,-1.0423333644866943,0.02502429485321045,0.03714632987976074,0.0463104248046875,-0.02502429485321045
674411,1,-0.12350037693977356,-1.0447137355804443,0.024642139673233032,0.038836270570755005,0.04833030700683594,-0.024642139673233032
674421,1,-0.12164932489395142,-1.0467944145202637,0.022827357053756714,0.04107099771499634,0.05006766319274902,-0.022827357053756714
674431,1,-0.11900821328163147,-1.0488543510437012,0.022436171770095825,0.04252499341964722,0.05180096626281738,-0.022436171770095825
674441,1,-0.11673089861869812,-1.0505189895629883,0.02209538221359253,0.04434427618980408,0.053156137466430664,-0.02209538221359253
674451,1,-0.11262574791908264,-1.0529415607452393,0.021774739027023315,0.0443444550037384,0.055286407470703125,-0.021774739027023315
674461,1,-0.11070600152015686,-1.0537190437316895,0.020502060651779175,0.04653850197792053,0.055788516998291016,-0.020502060651779175
674471,1,-0.10857325792312622,-1.0545427799224854,0.020227491855621338,0.04850885272026062,0.05635476112365723,-0.020227491855621338
674481,1,-0.10570511221885681,-1.0570943355560303,0.019947201013565063,0.049755483865737915,0.05866575241088867,-0.019947201013565063
674491,1,-0.10372382402420044,-1.0575942993164062,0.019689559936523438,0.0518966019153595,0.05894184112548828,-0.019689559936523438
674501,1,-0.09951990842819214,-1.0602664947509766,0.01940101385116577,0.05181106925010681,0.06140780448913574,-0.01940101385116577
674511,1,-0.09890323877334595,-1.0622422695159912,0.0186101496219635,0.055331259965896606,0.06319379806518555,-0.0186101496219635
674521,1,-0.09476470947265625,-1.064077377319336,0.018331080675125122,0.05530977249145508,0.06485724449157715,-0.018331080675125122
674531,1,-0.09352433681488037,-1.0649394989013672,0.01809680461883545,0.058208167552948,0.06556415557861328,-0.01809680461883545
674541,1,-0.09099161624908447,-1.0652120113372803,0.017847061157226562,0.05980902910232544,0.06569886207580566,-0.017847061157226562
674551,1,-0.0881434977054596,-1.0669591426849365,0.017577826976776123,0.06111186742782593,0.06732487678527832,-0.017577826976776123
674561,1,-0.08639463782310486,-1.0682439804077148,0.018797606229782104,0.06348913908004761,0.06850647926330566,-0.018797606229782104
674571,1,-0.08244413137435913,-1.07033371925354,0.018582254648208618,0.0636739730834961,0.0705099105834961,-0.018582254648208618
674581,1,-0.08082103729248047,-1.070862054824829,0.018388330936431885,0.06619513034820557,0.0709691047668457,-0.018388330936431885
674591,1,-0.07791844010353088,-1.0728874206542969,0.01816210150718689,0.0674377977848053,0.07294249534606934,-0.01816210150718689
674601,1,-0.07596617937088013,-1.0747277736663818,0.01737084984779358,0.06962770223617554,0.07474780082702637,-0.01737084984779358
674611,1,-0.07401365041732788,-1.0750818252563477,0.01710045337677002,0.07181394100189209,0.07508420944213867,-0.01710045337677002
674621,1,-0.07048740983009338,-1.0755527019500732,0.01677536964416504,0.07243427634239197,0.07555460929870605,-0.01677536964416504
674631,1,-0.06867852807044983,-1.0752122402191162,0.0164334774017334,0.07476800680160522,0.07523083686828613,-0.0164334774017334
674641,1,-0.0653323233127594,-1.0766100883483887,0.016040682792663574,0.07557162642478943,0.07666254043579102,-0.016040682792663574
674651,1,-0.06321439146995544,-1.0776898860931396,0.01450967788696289,0.07759138941764832,0.07779312133789062,-0.01450967788696289
674661,1,-0.05941098928451538,-1.0794169902801514,0.01404273509979248,0.07793229818344116,0.07958865165710449,-0.01404273509979248
674671,1,-0.057326942682266235,-1.0804777145385742,0.013615697622299194,0.07998749613761902,0.0807344913482666,-0.013615697622299194
674681,1,-0.055186927318573,-1.08109450340271,0.013209223747253418,0.08198514580726624,0.08145380020141602,-0.013209223747253418
674691,1,-0.051827430725097656,-1.0812654495239258,0.012798070907592773,0.08277291059494019,0.08174490928649902,-0.012798070907592773
674701,1,-0.049245476722717285,-1.0814499855041504,0.012282609939575195,0.08431705832481384,0.08206582069396973,-0.012282609939575195
674711,1,-0.046527206897735596,-1.0825326442718506,0.011926591396331787,0.08573389053344727,0.08330273628234863,-0.011926591396331787
674721,1,-0.04450389742851257,-1.0821707248687744,0.011626362800598145,0.08783921599388123,0.08311176300048828,-0.011626362800598145
674731,1,-0.04081401228904724,-1.0836679935455322,0.011345654726028442,0.08827495574951172,0.08479738235473633,-0.011345654726028442
674741,1,-0.038335591554641724,-1.0836067199707031,0.011211693286895752,0.08991891145706177,0.08494162559509277,-0.011211693286895752
674751,1,-0.03599268198013306,-1.0839030742645264,0.011038094758987427,0.09169483184814453,0.08546042442321777,-0.011038094758987427
674761,1,-0.03288137912750244,-1.085582971572876,0.010885655879974365,0.09270232915878296,0.08738040924072266,-0.010885655879974365
674771,1,-0.029995113611221313,-1.0856249332427979,0.010738670825958252,0.09392696619033813,0.08767914772033691,-0.010738670825958252
674781,1,-0.026523590087890625,-1.0852792263031006,0.01057511568069458,0.09457707405090332,0.08760833740234375,-0.01057511568069458
674791,1,-0.025595873594284058,-1.0856800079345703,0.009356170892715454,0.09773233532905579,0.08829903602600098,-0.009356170892715454
674801,1,-0.02223026752471924,-1.0853557586669922,0.009115040302276611,0.09847491979598999,0.08828377723693848,-0.009115040302276611
674811,1,-0.02006271481513977,-1.085341453552246,0.008896172046661377,0.10039526224136353,0.08859443664550781,-0.008896172046661377
674821,1,-0.017630457878112793,-1.0854218006134033,0.008689522743225098,0.10205289721488953,0.08901762962341309,-0.008689522743225098
674831,1,-0.012610971927642822,-1.0850977897644043,0.00967755913734436,0.10111373662948608,0.08905315399169922,-0.00967755913734436
674841,1,-0.010180830955505371,-1.0847969055175781,0.009603112936019897,0.10276538133621216,0.08912968635559082,-0.009603112936019897
674851,1,-0.00666886568069458,-1.084547519683838,0.00954979658126831,0.10332128405570984,0.08927392959594727,-0.00954979658126831
674861,1,-0.0028557777404785156,-1.084599256515503,0.009526073932647705,0.10356199741363525,0.08973574638366699,-0.009526073932647705
674871,1,0.000883251428604126,-1.0843982696533203,0.009516626596450806,0.10388106107711792,0.08996319770812988,-0.009516626596450806
674881,1,0.00299835205078125,-1.084326982498169,0.00885888934135437,0.10581684112548828,0.09033727645874023,-0.00885888934135437
674891,1,0.004211306571960449,-1.0840344429016113,0.008859962224960327,0.1086435616016388,0.09050679206848145,-0.008859962224960327
674901,1,0.010549396276473999,-1.082275152206421,0.008775919675827026,0.10633739829063416,0.08922648429870605,-0.008775919675827026
674911,1,0.011480480432510376,-1.0816771984100342,0.008795320987701416,0.10943764448165894,0.0891256332397461,-0.008795320987701416
674921,1,0.015972048044204712,-1.0811455249786377,0.008747518062591553,0.10844078660011292,0.08903956413269043,-0.008747518062591553
674931,1,0.01864585280418396,-1.080751657485962,0.007962852716445923,0.10977146029472351,0.0891733169555664,-0.007962852716445923
674941,1,0.024327754974365234,-1.0800812244415283,0.007887095212936401,0.1080925464630127,0.08904838562011719,-0.007887095212936401
674951,1,0.024596571922302246,-1.0796642303466797,0.007918477058410645,0.11181396245956421,0.08919358253479004,-0.007918477058410645
674961,1,0.027478188276290894,-1.0792796611785889,0.007927417755126953,0.11291322112083435,0.08938789367675781,-0.007927417755126953
674971,1,0.03218075633049011,-1.0774455070495605,0.006732285022735596,0.11218556761741638,0.0881502628326416,-0.006732285022735596
674981,1,0.03432309627532959,-1.0766804218292236,0.006714195013046265,0.11400818824768066,0.08799886703491211,-0.006714195013046265
674991,1,0.03897008299827576,-1.0757875442504883,0.0066969990730285645,0.11330869793891907,0.08773541450500488,-0.0066969990730285645
675001,1,0.04269084334373474,-1.0750925540924072,0.006747305393218994,0.11352857947349548,0.08768749237060547,-0.006747305393218994
675011,1,0.04757228493690491,-1.073822259902954,0.006830155849456787,0.11258074641227722,0.0870816707611084,-0.006830155849456787
675021,1,0.04982239007949829,-1.0737125873565674,0.007584035396575928,0.114249587059021,0.08765268325805664,-0.007584035396575928
675031,1,0.05234944820404053,-1.0721185207366943,0.007840067148208618,0.11563378572463989,0.08675718307495117,-0.007840067148208618
675041,1,0.05900448560714722,-1.0699248313903809,0.008060306310653687,0.11287134885787964,0.08527755737304688,-0.008060306310653687
675051,1,0.06161728501319885,-1.0684685707092285,0.008362352848052979,0.11414650082588196,0.08455348014831543,-0.008362352848052979
675061,1,0.06766653060913086,-1.0673332214355469,0.008595496416091919,0.1119731068611145,0.0841672420501709,-0.008595496416091919
675071,1,0.07057830691337585,-1.0675921440124512,0.00701567530632019,0.11292120814323425,0.08519172668457031,-0.00701567530632019
675081,1,0.07635712623596191,-1.0654537677764893,0.007188022136688232,0.11099332571029663,0.08383631706237793,-0.007188022136688232
675091,1,0.07972496747970581,-1.0651776790618896,0.007432490587234497,0.11145639419555664,0.08435869216918945,-0.007432490587234497
675101,1,0.08187806606292725,-1.0650484561920166,0.007715463638305664,0.1131281852722168,0.08504605293273926,-0.007715463638305664
675111,1,0.08778297901153564,-1.0614213943481445,0.0064830482006073,0.11103123426437378,0.08225178718566895,-0.0064830482006073
675121,1,0.0900358259677887,-1.060633897781372,0.006640821695327759,0.11257615685462952,0.08231449127197266,-0.006640821695327759
675131,1,0.09672954678535461,-1.0584518909454346,0.006720215082168579,0.10966280102729797,0.08099889755249023,-0.006720215082168579
675141,1,0.09928023815155029,-1.0577874183654785,0.006924927234649658,0.11088180541992188,0.08121848106384277,-0.006924927234649658
675151,1,0.10580945014953613,-1.0550684928894043,0.007086634635925293,0.10810095071792603,0.07939863204956055,-0.007086634635925293
675161,1,0.10872340202331543,-1.0548036098480225,0.007991820573806763,0.10893094539642334,0.08005189895629883,-0.007991820573806763
675171,1,0.11035752296447754,-1.0536963939666748,0.00841909646987915,0.11101216077804565,0.07987642288208008,-0.00841909646987915
675181,1,0.11883503198623657,-1.049720287322998,0.008763909339904785,0.10624498128890991,0.07685136795043945,-0.008763909339904785
675191,1,0.12052437663078308,-1.047980546951294,0.009293556213378906,0.10825052857398987,0.0760793685913086,-0.009293556213378906
675201,1,0.12752002477645874,-1.044767141342163,0.009718328714370728,0.10493409633636475,0.07385039329528809,-0.009718328714370728
675211,1,0.12934553623199463,-1.043198585510254,0.011092990636825562,0.10676836967468262,0.07328200340270996,-0.011092990636825562
675221,1,0.13582319021224976,-1.0398893356323242,0.011616736650466919,0.10393428802490234,0.07098960876464844,-0.011616736650466919
675231,1,0.1392960548400879,-1.038625955581665,0.01222848892211914,0.10409194231033325,0.07076048851013184,-0.01222848892211914
675241,1,0.14171171188354492,-1.0381689071655273,0.012871921062469482,0.10528665781021118,0.07135367393493652,-0.012871921062469482
675251,1,0.1481168270111084,-1.0344913005828857,0.011539220809936523,0.10247498750686646,0.06874275207519531,-0.011539220809936523
675261,1,0.15074384212493896,-1.0330748558044434,0.011981397867202759,0.10342758893966675,0.06841039657592773,-0.011981397867202759
675271,1,0.1584823727607727,-1.0297832489013672,0.012335538864135742,0.09924453496932983,0.06621766090393066,-0.012335538864135742
675281,1,0.16141605377197266,-1.0274357795715332,0.012713521718978882,0.09985196590423584,0.0649864673614502,-0.012713521718978882
675291,1,0.16813743114471436,-1.0253119468688965,0.013023853302001953,0.0966537594795227,0.0639955997467041,-0.013023853302001953
675301,1,0.17110192775726318,-1.0245006084442139,0.012854695320129395,0.09719747304916382,0.06433463096618652,-0.012854695320129395
675311,1,0.17310309410095215,-1.0236239433288574,0.013255804777145386,0.0986829400062561,0.06462383270263672,-0.013255804777145386
675321,1,0.18102937936782837,-1.020002841949463,0.013569235801696777,0.09422457218170166,0.062185049057006836,-0.013569235801696777
675331,1,0.18342483043670654,-1.0178558826446533,0.014040917158126831,0.09527808427810669,0.06123685836791992,-0.014040917158126831
675341,1,0.18956923484802246,-1.0141441822052002,0.014449506998062134,0.09256988763809204,0.058742523193359375,-0.014449506998062134
675351,1,0.19181805849075317,-1.0130791664123535,0.01441994309425354,0.09372842311859131,0.05890798568725586,-0.01441994309425354
675361,1,0.19948667287826538,-1.0102753639221191,0.01486918330192566,0.0894506573677063,0.05735206604003906,-0.01486918330192566
675371,1,0.20252567529678345,-1.0097377300262451,0.015474587678909302,0.08978891372680664,0.05808115005493164,-0.015474587678909302
675381,1,0.205463707447052,-1.0075280666351318,0.016104787588119507,0.09019875526428223,0.057150840759277344,-0.016104787588119507
675391,1,0.21267759799957275,-1.0041522979736328,0.016644686460494995,0.08631861209869385,0.05507326126098633,-0.016644686460494995
675401,1,0.2151951789855957,-1.0029027462005615,0.0139559805393219,0.0871080756187439,0.05513572692871094,-0.0139559805393219
675411,1,0.2211642861366272,-0.9996592998504639,0.014367818832397461,0.08443140983581543,0.0532231330871582,-0.014367818832397461
675421,1,0.2234354019165039,-0.9979290962219238,0.014875978231430054,0.08542871475219727,0.052838802337646484,-0.014875978231430054
675431,1,0.23025059700012207,-0.9950816631317139,0.015281438827514648,0.08186370134353638,0.051354408264160156,-0.015281438827514648
675441,1,0.23358666896820068,-0.9931392669677734,0.015558451414108276,0.08175331354141235,0.05079030990600586,-0.015558451414108276
675451,1,0.23731493949890137,-0.9925234317779541,0.016123861074447632,0.08122915029525757,0.05156898498535156,-0.016123861074447632
675461,1,0.2434535026550293,-0.9887781143188477,0.0166512131690979,0.07827287912368774,0.04923415184020996,-0.0166512131690979
675471,1,0.2470441460609436,-0.9868311882019043,0.01727709174156189,0.07784521579742432,0.04871511459350586,-0.01727709174156189
675481,1,0.25334060192108154,-0.9833743572235107,0.017842859029769897,0.07468658685684204,0.04670119285583496,-0.017842859029769897
675491,1,0.25672978162765503,-0.9817187786102295,0.01914021372795105,0.07441556453704834,0.04650568962097168,-0.01914021372795105
675501,1,0.26348215341567993,-0.9794912338256836,0.019786447286605835,0.07075858116149902,0.045754432678222656,-0.019786447286605835
675511,1,0.267289400100708,-0.9784538745880127,0.020509660243988037,0.07001811265945435,0.04620671272277832,-0.020509660243988037
675521,1,0.2702596187591553,-0.9771363735198975,0.02124619483947754,0.07009440660476685,0.04639625549316406,-0.02124619483947754
675531,1,0.27561378479003906,-0.9730432033538818,0.021575063467025757,0.06776607036590576,0.04382729530334473,-0.021575063467025757
675541,1,0.27932465076446533,-0.9725868701934814,0.022184163331985474,0.06705468893051147,0.04490995407104492,-0.022184163331985474
675551,1,0.2857150435447693,-0.968860387802124,0.022660672664642334,0.06363999843597412,0.04273819923400879,-0.022660672664642334
675561,1,0.2883472442626953,-0.9673140048980713,0.023188143968582153,0.06395953893661499,0.04276251792907715,-0.023188143968582153
675571,1,0.29586243629455566,-0.9646484851837158,0.023549914360046387,0.05937451124191284,0.041684865951538086,-0.023549914360046387
675581,1,0.29819923639297485,-0.9637885093688965,0.022943943738937378,0.059943556785583496,0.04242873191833496,-0.022943943738937378
675591,1,0.3021746277809143,-0.9621644020080566,0.02330261468887329,0.05884665250778198,0.04242300987243652,-0.02330261468887329
675601,1,0.308696985244751,-0.9601104259490967,0.023606300354003906,0.05517542362213135,0.04200148582458496,-0.023606300354003906
675611,1,0.3108252286911011,-0.9576811790466309,0.02401632070541382,0.05587857961654663,0.04122352600097656,-0.02401632070541382
675621,1,0.31822240352630615,-0.9559051990509033,0.024292439222335815,0.051284968852996826,0.04111313819885254,-0.024292439222335815
675631,1,0.3203756809234619,-0.9542369842529297,0.024173229932785034,0.051914989948272705,0.041129350662231445,-0.024173229932785034
675641,1,0.3278241753578186,-0.9514298439025879,0.024476855993270874,0.047219157218933105,0.04001903533935547,-0.024476855993270874
675651,1,0.3301991820335388,-0.9502787590026855,0.024945229291915894,0.047571003437042236,0.04058051109313965,-0.024945229291915894
675661,1,0.33375900983810425,-0.9488992691040039,0.025425046682357788,0.04671210050582886,0.04092907905578613,-0.025425046682357788
675671,1,0.3401486873626709,-0.9461414813995361,0.025090157985687256,0.04299724102020264,0.03991508483886719,-0.025090157985687256
675681,1,0.34263765811920166,-0.9461207389831543,0.025609642267227173,0.04315918684005737,0.04165530204772949,-0.025609642267227173
675691,1,0.3499342203140259,-0.9426891803741455,0.026030272245407104,0.03848463296890259,0.039998531341552734,-0.026030272245407104
675701,1,0.3535425662994385,-0.9430084228515625,0.026550769805908203,0.037473976612091064,0.04210972785949707,-0.026550769805908203
675711,1,0.35864412784576416,-0.9394350051879883,0.027009904384613037,0.03493857383728027,0.040340423583984375,-0.027009904384613037
675721,1,0.3616412878036499,-0.9367671012878418,0.026222050189971924,0.03448289632797241,0.03949379920959473,-0.026222050189971924
675731,1,0.3649083971977234,-0.9360685348510742,0.026655584573745728,0.03373003005981445,0.040632009506225586,-0.026655584573745728
675741,1,0.37053924798965454,-0.9349637031555176,0.02701917290687561,0.030588388442993164,0.04138064384460449,-0.02701917290687561
675751,1,0.3734844923019409,-0.9334123134613037,0.027423083782196045,0.030104756355285645,0.041698455810546875,-0.027423083782196045
675761,1,0.37909024953842163,-0.9322855472564697,0.027463644742965698,0.026928424835205078,0.04245257377624512,-0.027463644742965698
675771,1,0.38208067417144775,-0.9311637878417969,0.027814090251922607,0.026343941688537598,0.043230533599853516,-0.027814090251922607
675781,1,0.388536274433136,-0.9289124011993408,0.028085827827453613,0.022266268730163574,0.04289388656616211,-0.028085827827453613
675791,1,0.3915088176727295,-0.9283549785614014,0.028418809175491333,0.021641194820404053,0.044265031814575195,-0.028418809175491333
675801,1,0.394880473613739,-0.9267058372497559,0.028718560934066772,0.02058863639831543,0.044559478759765625,-0.028718560934066772
675811,1,0.400623619556427,-0.9243760108947754,0.028188645839691162,0.017136096954345703,0.04418826103210449,-0.028188645839691162
675821,1,0.40340667963027954,-0.9236600399017334,0.02841046452522278,0.016614913940429688,0.045446157455444336,-0.02841046452522278
675831,1,0.4083300232887268,-0.9214067459106445,0.028576016426086426,0.01392674446105957,0.045183420181274414,-0.028576016426086426
675841,1,0.41062039136886597,-0.9210944175720215,0.028802067041397095,0.013840436935424805,0.0468752384185791,-0.028802067041397095
675851,1,0.41719722747802734,-0.917708158493042,0.028918087482452393,0.009438574314117432,0.04550790786743164,-0.028918087482452393
675861,1,0.4198949337005615,-0.9167907238006592,0.02915036678314209,0.008888423442840576,0.04662609100341797,-0.02915036678314209
675871,1,0.42245393991470337,-0.9156079292297363,0.02937224507331848,0.0084456205368042,0.047492265701293945,-0.02937224507331848
675881,1,0.4271579384803772,-0.9140036106109619,0.02956506609916687,0.005828201770782471,0.047951698303222656,-0.02956506609916687
675891,1,0.4301989674568176,-0.9118804931640625,0.029788613319396973,0.004844069480895996,0.047907114028930664,-0.029788613319396973
