Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
75720,1,-0.2923707664012909,0.43587616086006165,-0.0912516713142395,0.3771463930606842,0.4195623993873596,0.31817081570625305
75730,1,-0.2913912236690521,0.4311631917953491,-0.09135076403617859,0.36541974544525146,0.40337446331977844,0.31817081570625305
75740,1,-0.28542429208755493,0.4217698872089386,-0.09168502688407898,0.3532315194606781,0.38706591725349426,0.31817081570625305
75750,1,-0.28453710675239563,0.41589099168777466,-0.09180395305156708,0.3405922055244446,0.3706350326538086,0.31817081570625305
75760,1,-0.2851679027080536,0.41129249334335327,-0.09175817668437958,0.32752344012260437,0.35409408807754517,0.31817081570625305
75770,1,-0.27931660413742065,0.40239402651786804,-0.09530064463615417,0.3140246272087097,0.33742690086364746,0.31817081570625305
75780,1,-0.2792491018772125,0.39582347869873047,-0.0956142246723175,0.30012989044189453,0.32066017389297485,0.31817081570625305
75790,1,-0.2764554023742676,0.3845774829387665,-0.09620814025402069,0.28585106134414673,0.3037920296192169,0.31817081570625305
75800,1,-0.2782050669193268,0.37822484970092773,-0.09638285636901855,0.2712188959121704,0.28684237599372864,0.31817081570625305
75810,1,-0.27667391300201416,0.3678523302078247,-0.09826482832431793,0.25423771142959595,0.2675465941429138,0.31817081570625305
75820,1,-0.27914220094680786,0.3604208528995514,-0.09867040812969208,0.24091237783432007,0.2526545524597168,0.31817081570625305
75830,1,-0.2820265293121338,0.352664589881897,-0.0989999771118164,0.2252822071313858,0.23543433845043182,0.31817081570625305
75840,1,-0.2829842269420624,0.3404174745082855,-0.09975641965866089,0.20936238765716553,0.21813960373401642,0.31817081570625305
75850,1,-0.287062406539917,0.3332708477973938,-0.09994687139987946,0.19317999482154846,0.20078325271606445,0.31817081570625305
75860,1,-0.28903263807296753,0.31963497400283813,-0.10066768527030945,0.17674154043197632,0.18335586786270142,0.31817081570625305
75870,1,-0.2928970158100128,0.31148988008499146,-0.10103759169578552,0.16008909046649933,0.16588541865348816,0.31817081570625305
75880,1,-0.29780229926109314,0.3028346300125122,-0.10142502188682556,0.14322230219841003,0.1483549326658249,0.31817081570625305
75890,1,-0.30229008197784424,0.289032518863678,-0.10235852003097534,0.12616218626499176,0.13076984882354736,0.31817081570625305
75900,1,-0.3082233965396881,0.28039440512657166,-0.10249297320842743,0.10894490033388138,0.11315084993839264,0.31817081570625305
75910,1,-0.31346577405929565,0.2662401497364044,-0.10396993160247803,0.0915549099445343,0.09546554088592529,0.31817081570625305
75920,1,-0.32026565074920654,0.2568853795528412,-0.10432088375091553,0.07408135384321213,0.07778780907392502,0.31817081570625305
75930,1,-0.32725638151168823,0.24065251648426056,-0.1054927408695221,0.05649392679333687,0.06007007881999016,0.31817081570625305
75940,1,-0.3349733352661133,0.2308499962091446,-0.10560014843940735,0.038837406784296036,0.04234076663851738,0.31817081570625305
75950,1,-0.3431636393070221,0.22046245634555817,-0.10558341443538666,0.021111274138092995,0.024582594633102417,0.31817081570625305
75960,1,-0.3532969653606415,0.20286227762699127,-0.10620273649692535,0.0033759470097720623,0.006839284207671881,0.31817081570625305
75970,1,-0.3615850806236267,0.19207577407360077,-0.10629050433635712,-0.014391925185918808,-0.010929329320788383,0.31817081570625305
75980,1,-0.3734259009361267,0.1742222160100937,-0.10767075419425964,-0.032124195247888565,-0.0286718737334013,0.31817081570625305
75990,1,-0.383201003074646,0.16304472088813782,-0.10743582248687744,-0.04985179752111435,-0.046436138451099396,0.31817081570625305
76000,1,-0.394231915473938,0.15119816362857819,-0.1054515391588211,-0.0674915537238121,-0.06415553390979767,0.31817081570625305
76010,1,-0.408275306224823,0.13231658935546875,-0.10658304393291473,-0.08505923300981522,-0.08186259120702744,0.31817081570625305
76020,1,-0.4172058701515198,0.12097371369600296,-0.10602065920829773,-0.1025475487112999,-0.09956689178943634,0.31817081570625305
76030,1,-0.434170126914978,0.10098070651292801,-0.10760962963104248,-0.11988198757171631,-0.11720967292785645,0.31817081570625305
76040,1,-0.4443419873714447,0.08766278624534607,-0.10678726434707642,-0.13709290325641632,-0.1348385065793991,0.31817081570625305
76050,1,-0.4549557566642761,0.07355896383523941,-0.10494092106819153,-0.15411429107189178,-0.1524023860692978,0.31817081570625305
76060,1,-0.4761401116847992,0.053086791187524796,-0.10634005069732666,-0.17094697058200836,-0.16991853713989258,0.31817081570625305
76070,1,-0.4850524663925171,0.040090080350637436,-0.10492086410522461,-0.18759813904762268,-0.18741142749786377,0.31817081570625305
76080,1,-0.5067048668861389,0.019715728238224983,-0.10628615319728851,-0.20401063561439514,-0.2048378884792328,0.31817081570625305
76090,1,-0.5171839594841003,0.007709760218858719,-0.10256727039813995,-0.22015716135501862,-0.22218506038188934,0.31817081570625305
76100,1,-0.5425652265548706,-0.01416039653122425,-0.10368563234806061,-0.23602481186389923,-0.23945505917072296,0.31817081570625305
76110,1,-0.5504617691040039,-0.02504829317331314,-0.1010621190071106,-0.2516138553619385,-0.2566646337509155,0.31817081570625305
76120,1,-0.577244222164154,-0.0487634651362896,-0.10258859395980835,-0.26689082384109497,-0.2737935483455658,0.31817081570625305
76130,1,-0.5839884281158447,-0.06036389246582985,-0.09861192107200623,-0.28183016180992126,-0.29082903265953064,0.31817081570625305
76140,1,-0.608986496925354,-0.08448392152786255,-0.10190576314926147,-0.2964319884777069,-0.30778762698173523,0.31817081570625305
76150,1,-0.6168360710144043,-0.09733420610427856,-0.09892082214355469,-0.31065285205841064,-0.3246349096298218,0.31817081570625305
76160,1,-0.6238411068916321,-0.11000940203666687,-0.09523476660251617,-0.3244933784008026,-0.3413872718811035,0.31817081570625305
76170,1,-0.6552152037620544,-0.13524878025054932,-0.09664148092269897,-0.33792421221733093,-0.35802510380744934,0.31817081570625305
76180,1,-0.6633144021034241,-0.14790917932987213,-0.09171715378761292,-0.35093995928764343,-0.37455740571022034,0.31817081570625305
76190,1,-0.6946948766708374,-0.1770474761724472,-0.09315942227840424,-0.3635236620903015,-0.3909788429737091,0.31817081570625305
76200,1,-0.7012832164764404,-0.18725816905498505,-0.08847396075725555,-0.3756383955478668,-0.40725621581077576,0.31817081570625305
76210,1,-0.7315647006034851,-0.21712739765644073,-0.08954653143882751,-0.38730013370513916,-0.4234263300895691,0.31817081570625305
76220,1,-0.7387800812721252,-0.22969858348369598,-0.08400316536426544,-0.3984687924385071,-0.4394493103027344,0.31817081570625305
76230,1,-0.7409313321113586,-0.23865152895450592,-0.082024946808815,-0.40914055705070496,-0.45533403754234314,0.31817081570625305
76240,1,-0.7726413011550903,-0.2692511975765228,-0.08198250830173492,-0.41931048035621643,-0.4710889756679535,0.31817081570625305
76250,1,-0.7786712646484375,-0.28221845626831055,-0.07714296877384186,-0.4289482533931732,-0.48668211698532104,0.31817081570625305
76260,1,-0.8081737160682678,-0.3118683099746704,-0.07699999213218689,-0.4380507171154022,-0.502122163772583,0.31817081570625305
76270,1,-0.8164310455322266,-0.3251763582229614,-0.0714731514453888,-0.4466099143028259,-0.5174106955528259,0.31817081570625305
76280,1,-0.8378162980079651,-0.35108309984207153,-0.07526257634162903,-0.4546077251434326,-0.5325298309326172,0.31817081570625305
76290,1,-0.8455212116241455,-0.36340028047561646,-0.0708756297826767,-0.46204400062561035,-0.547494113445282,0.31817081570625305
76300,1,-0.8532895445823669,-0.3757568299770355,-0.06629696488380432,-0.4688994288444519,-0.5622795224189758,0.31817081570625305
76310,1,-0.8773450255393982,-0.4063500463962555,-0.06579652428627014,-0.47516605257987976,-0.5768815875053406,0.31817081570625305
76320,1,-0.8764212131500244,-0.41286829113960266,-0.06998959183692932,-0.48083680868148804,-0.5912959575653076,0.31817081570625305
76330,1,-0.89864182472229,-0.4420146644115448,-0.06921209394931793,-0.48591139912605286,-0.6055365204811096,0.31817081570625305
76340,1,-0.905456006526947,-0.45528095960617065,-0.06599435210227966,-0.4903765618801117,-0.6195803284645081,0.31817081570625305
76350,1,-0.926521897315979,-0.48424971103668213,-0.06548428535461426,-0.4942304790019989,-0.6334350109100342,0.31817081570625305
76360,1,-0.9346470832824707,-0.4984627068042755,-0.0623076856136322,-0.49746623635292053,-0.6470901370048523,0.31817081570625305
76370,1,-0.9394704699516296,-0.5088139772415161,-0.06385061144828796,-0.5000787973403931,-0.6605356931686401,0.31817081570625305
76380,1,-0.9576456546783447,-0.5385059118270874,-0.06344914436340332,-0.5020670294761658,-0.6737789511680603,0.31817081570625305
76390,1,-0.9655939936637878,-0.5523623824119568,-0.061263978481292725,-0.5034276843070984,-0.6868154406547546,0.31817081570625305
76400,1,-0.9816536903381348,-0.5830092430114746,-0.06136336922645569,-0.5041576623916626,-0.6996244788169861,0.31817081570625305
76410,1,-0.9894412755966187,-0.596297025680542,-0.0591202974319458,-0.5042574405670166,-0.7122185826301575,0.31817081570625305
76420,1,-0.9998236894607544,-0.6219985485076904,-0.06352630257606506,-0.5037267208099365,-0.724583089351654,0.31817081570625305
76430,1,-1.0064836740493774,-0.635283350944519,-0.06225988268852234,-0.5025651454925537,-0.7367297410964966,0.31817081570625305
76440,1,-1.0126543045043945,-0.6486230492591858,-0.061025917530059814,-0.5007771253585815,-0.7486289143562317,0.31817081570625305
76450,1,-1.024606466293335,-0.6758161783218384,-0.06109771132469177,-0.49836134910583496,-0.7603024840354919,0.31817081570625305
76460,1,-1.0290141105651855,-0.6869990229606628,-0.06580895185470581,-0.49532222747802734,-0.7717365026473999,0.31817081570625305
76470,1,-1.0384221076965332,-0.7125702500343323,-0.06599241495132446,-0.4916635751724243,-0.7829273343086243,0.31817081570625305
76480,1,-1.0444540977478027,-0.7250814437866211,-0.06545057892799377,-0.48739194869995117,-0.7938668131828308,0.31817081570625305
76490,1,-1.051553726196289,-0.7500969171524048,-0.0657561719417572,-0.4825091063976288,-0.8045608401298523,0.31817081570625305
76500,1,-1.056538462638855,-0.7628689408302307,-0.06527438759803772,-0.4770228862762451,-0.815001368522644,0.31817081570625305
76510,1,-1.0607022047042847,-0.7854170203208923,-0.06598269939422607,-0.47094571590423584,-0.8251764178276062,0.31817081570625305
76520,1,-1.0643744468688965,-0.7977869510650635,-0.06580320000648499,-0.4642777740955353,-0.8350960612297058,0.31817081570625305
76530,1,-1.0673773288726807,-0.8094949126243591,-0.0656299889087677,-0.45702025294303894,-0.8447650074958801,0.31817081570625305
76540,1,-1.068743109703064,-0.8296670317649841,-0.06593415141105652,-0.4491975009441376,-0.854159414768219,0.31817081570625305
76550,1,-1.0710879564285278,-0.841021716594696,-0.06620228290557861,-0.44081711769104004,-0.863280713558197,0.31817081570625305
76560,1,-1.070509433746338,-0.8608959913253784,-0.06654024124145508,-0.4318864643573761,-0.8721301555633545,0.31817081570625305
76570,1,-1.0719772577285767,-0.8716046214103699,-0.06656643748283386,-0.42241257429122925,-0.880708634853363,0.31817081570625305
76580,1,-1.0721911191940308,-0.8827193379402161,-0.066677987575531,-0.4124155640602112,-0.8890060782432556,0.31817081570625305
76590,1,-1.0689138174057007,-0.9000927209854126,-0.06719383597373962,-0.40189942717552185,-0.8970269560813904,0.31817081570625305
76600,1,-1.0683494806289673,-0.9101009964942932,-0.06658118963241577,-0.39088162779808044,-0.9047651290893555,0.31817081570625305
76610,1,-1.06211519241333,-0.9270399212837219,-0.06723129749298096,-0.37937605381011963,-0.9122180938720703,0.31817081570625305
76620,1,-1.0602654218673706,-0.9360188245773315,-0.0676327645778656,-0.36740249395370483,-0.9193806052207947,0.31817081570625305
76630,1,-1.0523320436477661,-0.9509109258651733,-0.06855227053165436,-0.3549657464027405,-0.9262564778327942,0.31817081570625305
76640,1,-1.050349235534668,-0.9587568044662476,-0.06905323266983032,-0.3420865833759308,-0.9328404068946838,0.31817081570625305
76650,1,-1.045593500137329,-0.9661335349082947,-0.06825032830238342,-0.3287927806377411,-0.939125120639801,0.31817081570625305
76660,1,-1.0360023975372314,-0.9784493446350098,-0.06930775940418243,-0.31507834792137146,-0.945119321346283,0.31817081570625305
76670,1,-1.0339092016220093,-0.9844270348548889,-0.06999187171459198,-0.30097177624702454,-0.9508156180381775,0.31817081570625305
76680,1,-1.021428108215332,-0.9955445528030396,-0.0714193731546402,-0.28649085760116577,-0.9562122821807861,0.31817081570625305
76690,1,-1.0136255025863647,-0.999873697757721,-0.06720879673957825,-0.2716539204120636,-0.9613075852394104,0.31817081570625305
76700,1,-0.9982082843780518,-1.0108088254928589,-0.06858161091804504,-0.2564796507358551,-0.9660998582839966,0.31817081570625305
76710,1,-0.9935952425003052,-1.0158920288085938,-0.06950224936008453,-0.2409939020872116,-0.9705857634544373,0.31817081570625305
76720,1,-0.9878315925598145,-1.021070957183838,-0.07047727704048157,-0.22520291805267334,-0.974767804145813,0.31817081570625305
76730,1,-0.9701603055000305,-1.0299524068832397,-0.07219567894935608,-0.20914018154144287,-0.9786409735679626,0.31817081570625305
76740,1,-0.9632518887519836,-1.0345606803894043,-0.07065938413143158,-0.19281214475631714,-0.9822074174880981,0.31817081570625305
76751,1,-0.943727970123291,-1.0413095951080322,-0.07220330834388733,-0.17624624073505402,-0.985464334487915,0.31817081570625305
76761,1,-0.9380246996879578,-1.0449466705322266,-0.07305659353733063,-0.15945614874362946,-0.9884117841720581,0.31817081570625305
76770,1,-0.9144883751869202,-1.0493217706680298,-0.07491537928581238,-0.14366483688354492,-0.9908731579780579,0.31817081570625305
76780,1,-0.9091070294380188,-1.052091360092163,-0.07562245428562164,-0.12656760215759277,-0.993211567401886,0.31817081570625305
76790,1,-0.9035581350326538,-1.0541279315948486,-0.07499411702156067,-0.10924974828958511,-0.9952456951141357,0.31817081570625305
76800,1,-0.8744010329246521,-1.0589289665222168,-0.07690182328224182,-0.09182167053222656,-0.996963381767273,0.31817081570625305
76810,1,-0.8687512874603271,-1.062633752822876,-0.07754343748092651,-0.07429826259613037,-0.9983657598495483,0.31817081570625305
76820,1,-0.8404511213302612,-1.0661711692810059,-0.07950402796268463,-0.056679099798202515,-0.9994543790817261,0.31817081570625305
76830,1,-0.8317362070083618,-1.0682913064956665,-0.07795050740242004,-0.03897867351770401,-1.000228762626648,0.31817081570625305
76840,1,-0.8024299740791321,-1.068456768989563,-0.07949849963188171,-0.021257326006889343,-1.0006872415542603,0.31817081570625305
76850,1,-0.7976757884025574,-1.0713907480239868,-0.07956987619400024,-0.0035069799050688744,-1.000830888748169,0.31817081570625305
76860,1,-0.7965212464332581,-1.0739171504974365,-0.0792064368724823,0.014249995350837708,-1.0006591081619263,0.31817081570625305
76870,1,-0.7633374929428101,-1.072101354598999,-0.08102051913738251,0.03198357671499252,-1.0001720190048218,0.31817081570625305
76880,1,-0.7574025392532349,-1.074177622795105,-0.07833942770957947,0.04967138543725014,-0.9993696808815002,0.31817081570625305
76890,1,-0.7234959006309509,-1.0728904008865356,-0.07961125671863556,0.06728354841470718,-0.9982529282569885,0.31817081570625305
76900,1,-0.7209027409553528,-1.0741082429885864,-0.07892853021621704,0.08482050150632858,-0.9968203902244568,0.31817081570625305
76910,1,-0.6877349019050598,-1.0732463598251343,-0.08012557029724121,0.10222255438566208,-0.9950758218765259,0.31817081570625305
76920,1,-0.682744026184082,-1.0763664245605469,-0.07895202934741974,0.11950522661209106,-0.9930163025856018,0.31817081570625305
76930,1,-0.6773630380630493,-1.0787863731384277,-0.07642322778701782,0.13663169741630554,-0.9906437993049622,0.31817081570625305
76940,1,-0.6441285610198975,-1.0745738744735718,-0.07693837583065033,0.1535658836364746,-0.98796147108078,0.31817081570625305
76950,1,-0.6407986283302307,-1.0778589248657227,-0.07519108057022095,0.17032268643379211,-0.9849641919136047,0.31817081570625305
76960,1,-0.6063751578330994,-1.0721174478530884,-0.07585005462169647,0.18684488534927368,-0.9816592335700989,0.31817081570625305
76970,1,-0.60311359167099,-1.0748356580734253,-0.07351915538311005,0.20317471027374268,-0.978033721446991,0.31817081570625305
76980,1,-0.5696239471435547,-1.0696911811828613,-0.07354128360748291,0.21915271878242493,-0.9741212129592896,0.31817081570625305
76990,1,-0.5648385286331177,-1.0716620683670044,-0.07158792018890381,0.23489737510681152,-0.969890296459198,0.31817081570625305
77000,1,-0.5595982670783997,-1.0714445114135742,-0.06945392489433289,0.25033366680145264,-0.9653556942939758,0.31817081570625305
77010,1,-0.5291192531585693,-1.0695710182189941,-0.06915517151355743,0.2654361426830292,-0.960521399974823,0.31817081570625305
77020,1,-0.5241045951843262,-1.0710489749908447,-0.06703126430511475,0.2802368104457855,-0.9553715586662292,0.31817081570625305
77030,1,-0.49191540479660034,-1.0664268732070923,-0.0664120614528656,0.29466530680656433,-0.9499245285987854,0.31817081570625305
77040,1,-0.4864034950733185,-1.068570852279663,-0.0636892020702362,0.308698445558548,-0.9441854953765869,0.31817081570625305
77050,1,-0.45837804675102234,-1.0638841390609741,-0.06275543570518494,0.3223488926887512,-0.9381440877914429,0.31817081570625305
77060,1,-0.45278212428092957,-1.063374400138855,-0.059617966413497925,0.33562639355659485,-0.9317874908447266,0.31817081570625305
77070,1,-0.45130977034568787,-1.0654062032699585,-0.05915546417236328,0.3483967185020447,-0.925176203250885,0.31817081570625305
77080,1,-0.42238786816596985,-1.0606482028961182,-0.05806586146354675,0.36076122522354126,-0.9182538390159607,0.31817081570625305
77090,1,-0.41584187746047974,-1.0598253011703491,-0.055400699377059937,0.372665137052536,-0.9110420346260071,0.31817081570625305
77100,1,-0.3894873559474945,-1.055845856666565,-0.054209887981414795,0.3840886354446411,-0.9035464525222778,0.31817081570625305
77110,1,-0.3838329315185547,-1.0568933486938477,-0.05284354090690613,0.3950316905975342,-0.8957594633102417,0.31817081570625305
77120,1,-0.35750895738601685,-1.05097234249115,-0.05149948596954346,0.40545299649238586,-0.887704074382782,0.31817081570625305
77130,1,-0.3509349226951599,-1.051094889640808,-0.04889845848083496,0.4153710901737213,-0.87935870885849,0.31817081570625305
77140,1,-0.34492719173431396,-1.0499333143234253,-0.046213746070861816,0.4247596859931946,-0.8707361817359924,0.31817081570625305
77150,1,-0.3200429081916809,-1.0436593294143677,-0.0449182391166687,0.43361061811447144,-0.8618353605270386,0.31817081570625305
77160,1,-0.31698429584503174,-1.0434545278549194,-0.046049028635025024,0.4418947994709015,-0.8526787161827087,0.31817081570625305
77170,1,-0.2947201430797577,-1.038132905960083,-0.04466438293457031,0.4496302902698517,-0.843237578868866,0.31817081570625305
77180,1,-0.28840193152427673,-1.0366523265838623,-0.042364656925201416,0.45679253339767456,-0.8335304856300354,0.31817081570625305
77190,1,-0.26768016815185547,-1.0301212072372437,-0.04096090793609619,0.46336984634399414,-0.8235648274421692,0.31817081570625305
77200,1,-0.26057136058807373,-1.02747642993927,-0.038557857275009155,0.46935951709747314,-0.8133351802825928,0.31817081570625305
77210,1,-0.25592532753944397,-1.027066946029663,-0.039065778255462646,0.4747401475906372,-0.8028717637062073,0.31817081570625305
77220,1,-0.23646202683448792,-1.0188730955123901,-0.0376679003238678,0.4795261323451996,-0.7921375632286072,0.31817081570625305
77230,1,-0.23139458894729614,-1.0168027877807617,-0.03546282649040222,0.4837000370025635,-0.7811585664749146,0.31817081570625305
77240,1,-0.2131158709526062,-1.0097070932388306,-0.03398412466049194,0.4872657358646393,-0.7699092030525208,0.31817081570625305
77250,1,-0.20820054411888123,-1.0072605609893799,-0.03362780809402466,0.4902011752128601,-0.7584512233734131,0.31817081570625305
77260,1,-0.19166596233844757,-1.0001782178878784,-0.03210633993148804,0.49251604080200195,-0.7467447519302368,0.31817081570625305
77270,1,-0.18547533452510834,-0.9962166547775269,-0.030171632766723633,0.4942058026790619,-0.7347927689552307,0.31817081570625305
77280,1,-0.1790655106306076,-0.9933752417564392,-0.028110742568969727,0.49526509642601013,-0.7226249575614929,0.31817081570625305
77290,1,-0.16548258066177368,-0.9849965572357178,-0.0265580415725708,0.4956955909729004,-0.710186779499054,0.31817081570625305
77300,1,-0.16003753244876862,-0.9807851314544678,-0.026270121335983276,0.4954948425292969,-0.6975948214530945,0.31817081570625305
77310,1,-0.145928293466568,-0.9717578887939453,-0.024871915578842163,0.49466434121131897,-0.684751033782959,0.31817081570625305
77320,1,-0.14141729474067688,-0.9667971134185791,-0.023158103227615356,0.4932025671005249,-0.6716747283935547,0.31817081570625305
77330,1,-0.1275051236152649,-0.9569196105003357,-0.021859675645828247,0.4911130368709564,-0.6583921313285828,0.31817081570625305
77340,1,-0.12404599785804749,-0.9533057808876038,-0.022421270608901978,0.4883992075920105,-0.6449077725410461,0.31817081570625305
77350,1,-0.11936592310667038,-0.9479944109916687,-0.02101805806159973,0.4850684404373169,-0.6312380433082581,0.31817081570625305
77360,1,-0.10910280793905258,-0.937350332736969,-0.019944310188293457,0.48111632466316223,-0.6173518896102905,0.31817081570625305
77370,1,-0.10544798523187637,-0.9318198561668396,-0.018617063760757446,0.4765559732913971,-0.6032834649085999,0.31817081570625305
77380,1,-0.09621188789606094,-0.921273946762085,-0.01766115427017212,0.47138288617134094,-0.5890068411827087,0.31817081570625305
77390,1,-0.09320306032896042,-0.9159108996391296,-0.016505271196365356,0.46561697125434875,-0.574563205242157,0.31817081570625305
77400,1,-0.08486717939376831,-0.9037388563156128,-0.01569610834121704,0.4592477083206177,-0.5599135756492615,0.31817081570625305
77410,1,-0.08325308561325073,-0.8974125385284424,-0.014614850282669067,0.45230191946029663,-0.5451065301895142,0.31817081570625305
77420,1,-0.08075486123561859,-0.8910120725631714,-0.013541430234909058,0.44478389620780945,-0.5301344394683838,0.31817081570625305
77430,1,-0.0732748955488205,-0.8776323795318604,-0.012962788343429565,0.43666788935661316,-0.5149366855621338,0.31817081570625305
77440,1,-0.07211627066135406,-0.8719198107719421,-0.013040035963058472,0.42804962396621704,-0.4996750056743622,0.31817081570625305
77450,1,-0.06675013154745102,-0.8591451644897461,-0.012594789266586304,0.4188530743122101,-0.4841969311237335,0.31817081570625305
77460,1,-0.06530385464429855,-0.851643979549408,-0.011927664279937744,0.4091264307498932,-0.4685730040073395,0.31817081570625305
77470,1,-0.06408523768186569,-0.8446982502937317,-0.01120990514755249,0.4002366364002228,-0.45485565066337585,0.31817081570625305
77480,1,-0.05989904701709747,-0.828943133354187,-0.010693609714508057,0.38954493403434753,-0.4389597773551941,0.31817081570625305
77490,1,-0.059257276356220245,-0.8220353126525879,-0.010103791952133179,0.37836122512817383,-0.4229326546192169,0.31817081570625305
77500,1,-0.056876759976148605,-0.8075136542320251,-0.00996217131614685,0.3651362359523773,-0.4046517610549927,0.31817081570625305
77510,1,-0.057469941675662994,-0.7997185587882996,-0.009526818990707397,0.3545507490634918,-0.3904702961444855,0.31817081570625305
77520,1,-0.05573981627821922,-0.7858136296272278,-0.009464472532272339,0.3419587314128876,-0.3740521967411041,0.31817081570625305
77530,1,-0.056800637394189835,-0.7780905961990356,-0.008075475692749023,0.32893550395965576,-0.35752347111701965,0.31817081570625305
77540,1,-0.057071179151535034,-0.7711247801780701,-0.007643461227416992,0.315486341714859,-0.34087514877319336,0.31817081570625305
77550,1,-0.05724332481622696,-0.7539516091346741,-0.007737636566162109,0.30163973569869995,-0.3241267800331116,0.31817081570625305
77560,1,-0.05921066552400589,-0.7458344101905823,-0.0073097944259643555,0.2874012589454651,-0.30726924538612366,0.31817081570625305
77570,1,-0.05942072719335556,-0.7285881638526917,-0.007971405982971191,0.2727947533130646,-0.29031506180763245,0.31817081570625305
77580,1,-0.062199436128139496,-0.7202957272529602,-0.007754594087600708,0.2578451633453369,-0.2732768952846527,0.31817081570625305
77590,1,-0.06334859877824783,-0.703220784664154,-0.007944315671920776,0.2425650805234909,-0.256152868270874,0.31817081570625305
77600,1,-0.06703538447618484,-0.6952977180480957,-0.007717788219451904,0.22696028649806976,-0.2389335334300995,0.31817081570625305
77610,1,-0.06954410672187805,-0.6869070529937744,-0.007400929927825928,0.21107034385204315,-0.2216464728116989,0.31817081570625305
77620,1,-0.07284234464168549,-0.6705505847930908,-0.006759285926818848,0.19491566717624664,-0.20429721474647522,0.31817081570625305
77630,1,-0.07552024722099304,-0.6607382893562317,-0.006526201963424683,0.17850986123085022,-0.1868838369846344,0.31817081570625305
77640,1,-0.0808962807059288,-0.6422061324119568,-0.0068177878856658936,0.16185922920703888,-0.16939677298069,0.31817081570625305
77650,1,-0.08452313393354416,-0.6350663900375366,-0.006403565406799316,0.14501333236694336,-0.15187157690525055,0.31817081570625305
77660,1,-0.09086085110902786,-0.6155785918235779,-0.0068852901458740234,0.12795713543891907,-0.13427607715129852,0.31817081570625305
77670,1,-0.09655433148145676,-0.6065670847892761,-0.006490767002105713,0.11077091842889786,-0.11667630821466446,0.31817081570625305
77680,1,-0.10136938095092773,-0.5981224179267883,-0.006304442882537842,0.09342493116855621,-0.09902490675449371,0.31817081570625305
77690,1,-0.10728808492422104,-0.5779920816421509,-0.006722927093505859,0.07594069093465805,-0.08132734894752502,0.31817081570625305
77700,1,-0.11305511742830276,-0.5691291093826294,-0.006474226713180542,0.05837026983499527,-0.06361960619688034,0.31817081570625305
77710,1,-0.12226933240890503,-0.5493994355201721,-0.006807178258895874,0.04071325808763504,-0.045884449034929276,0.31817081570625305
77720,1,-0.1270938217639923,-0.5417882204055786,-0.0065715014934539795,0.022999456152319908,-0.028135079890489578,0.31817081570625305
77730,1,-0.13720127940177917,-0.5221242308616638,-0.007033586502075195,0.005258847493678331,-0.010384727269411087,0.31817081570625305
77740,1,-0.14340826869010925,-0.5138359665870667,-0.006684422492980957,-0.012509061023592949,0.007383894175291061,0.31817081570625305
77750,1,-0.1500874161720276,-0.50395667552948,-0.006339520215988159,-0.03025897778570652,0.02514229528605938,0.31817081570625305
77760,1,-0.16131527721881866,-0.48264080286026,-0.005728334188461304,-0.047968532890081406,0.04288487881422043,0.31817081570625305
77770,1,-0.16635388135910034,-0.4728320837020874,-0.005386769771575928,-0.06563817709684372,0.06062891706824303,0.31817081570625305
77780,1,-0.17897546291351318,-0.45179620385169983,-0.005878657102584839,-0.08320774883031845,0.07833074033260345,0.31817081570625305
77790,1,-0.18517692387104034,-0.4430367052555084,-0.00533139705657959,-0.10070039331912994,0.09603040665388107,0.31817081570625305
77800,1,-0.1992853581905365,-0.42231446504592896,-0.005875051021575928,-0.1180490031838417,0.1136767566204071,0.31817081570625305
77810,1,-0.20754605531692505,-0.4127156436443329,-0.0026035308837890625,-0.13528378307819366,0.13131728768348694,0.31817081570625305
77820,1,-0.21565252542495728,-0.4018304944038391,-0.001968562602996826,-0.1523238718509674,0.14888589084148407,0.31817081570625305
77830,1,-0.23122157156467438,-0.37933722138404846,-0.0023373961448669434,-0.1691991090774536,0.16642992198467255,0.31817081570625305
77840,1,-0.23718301951885223,-0.370456725358963,-0.0014109611511230469,-0.18583765625953674,0.1838911473751068,0.31817081570625305
77850,1,-0.2548193037509918,-0.34826552867889404,-0.0002162158489227295,-0.2022687792778015,0.20131666958332062,0.31817081570625305
77860,1,-0.2618880271911621,-0.3387795090675354,0.0004639923572540283,-0.21845009922981262,0.21867841482162476,0.31817081570625305
77870,1,-0.2809354364871979,-0.3180985748767853,7.382035255432129e-05,-0.23435445129871368,0.23596350848674774,0.31817081570625305
77880,1,-0.28870975971221924,-0.30921444296836853,0.000928044319152832,-0.2499687820672989,0.25317397713661194,0.31817081570625305
77890,1,-0.2942698895931244,-0.3022817373275757,0.002188771963119507,-0.2652929425239563,0.2703264355659485,0.31817081570625305
77900,1,-0.3151322305202484,-0.27955925464630127,0.002002507448196411,-0.28027448058128357,0.28737854957580566,0.31817081570625305
77910,1,-0.32171252369880676,-0.27213746309280396,0.0027624964714050293,-0.29490160942077637,0.30433252453804016,0.31817081570625305
77920,1,-0.34324711561203003,-0.24650609493255615,0.0018477439880371094,-0.3091563582420349,0.32118305563926697,0.31817081570625305
77930,1,-0.34929677844047546,-0.23918697237968445,0.0025805234909057617,-0.3230329751968384,0.33793938159942627,0.31817081570625305
