Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
132144,1,-0.06571316719055176,0.31259670853614807,0.00859135389328003,0.15257391333580017,-0.22540387511253357,-0.00859135389328003
132154,1,-0.06946127116680145,0.30591315031051636,0.009375184774398804,0.14516592025756836,-0.22998934984207153,-0.009375184774398804
132164,1,-0.07756384462118149,0.29192623496055603,0.009601593017578125,0.14208880066871643,-0.22726595401763916,-0.009601593017578125
132174,1,-0.08206436783075333,0.28538963198661804,0.010288923978805542,0.13536156713962555,-0.23201635479927063,-0.010288923978805542
132184,1,-0.086293525993824,0.2779988944530487,0.010971873998641968,0.12835091352462769,-0.23590418696403503,-0.010971873998641968
132194,1,-0.09470851719379425,0.2650848925113678,0.0113295316696167,0.12549322843551636,-0.23428556323051453,-0.0113295316696167
132204,1,-0.09925875067710876,0.2582743763923645,0.012145400047302246,0.11876268684864044,-0.23876672983169556,-0.012145400047302246
132214,1,-0.1082451194524765,0.24368079006671906,0.01239699125289917,0.11644687503576279,-0.23547875881195068,-0.01239699125289917
132224,1,-0.1112416461110115,0.23753148317337036,0.01150590181350708,0.1081484705209732,-0.24062466621398926,-0.01150590181350708
132234,1,-0.11941579729318619,0.2220267653465271,0.011697888374328613,0.10502927005290985,-0.23641477525234222,-0.011697888374328613
132244,1,-0.12229061126708984,0.21571281552314758,0.012494206428527832,0.09661807119846344,-0.2413938194513321,-0.012494206428527832
132254,1,-0.12646542489528656,0.20812787115573883,0.013250023126602173,0.08950856328010559,-0.24511003494262695,-0.013250023126602173
132264,1,-0.1358192265033722,0.19402745366096497,0.01351115107536316,0.08759313821792603,-0.2423098385334015,-0.01351115107536316
132274,1,-0.14087550342082977,0.1879812330007553,0.013998985290527344,0.0814238116145134,-0.24753864109516144,-0.013998985290527344
132284,1,-0.14938271045684814,0.17531616985797882,0.014449536800384521,0.07872817665338516,-0.24614861607551575,-0.014449536800384521
132294,1,-0.15347282588481903,0.1674051135778427,0.015308797359466553,0.0716477707028389,-0.249507337808609,-0.015308797359466553
132304,1,-0.1627550721168518,0.15033665299415588,0.01571810245513916,0.06980130076408386,-0.24369819462299347,-0.01571810245513916
132314,1,-0.16719956696033478,0.14427641034126282,0.016545474529266357,0.0631645917892456,-0.24888533353805542,-0.016545474529266357
132324,1,-0.17028196156024933,0.13667796552181244,0.017424196004867554,0.05522635579109192,-0.2525133192539215,-0.017424196004867554
132334,1,-0.17892277240753174,0.12156962603330612,0.017819076776504517,0.05289788544178009,-0.24862420558929443,-0.017819076776504517
132344,1,-0.18368807435035706,0.11449532955884933,0.01870867609977722,0.04676562547683716,-0.2527453303337097,-0.01870867609977722
132355,1,-0.19341519474983215,0.1004597544670105,0.019071251153945923,0.045650482177734375,-0.2499026656150818,-0.019071251153945923
132365,1,-0.19708843529224396,0.09596312791109085,0.017676740884780884,0.03856070339679718,-0.2565760314464569,-0.017676740884780884
132374,1,-0.19735196232795715,0.09145624935626984,0.017491966485977173,0.02888551354408264,-0.26244065165519714,-0.017491966485977173
132385,1,-0.20967690646648407,0.07191944867372513,0.018590271472930908,0.029896676540374756,-0.25478309392929077,-0.018590271472930908
132394,1,-0.20448119938373566,0.0779697448015213,0.019056081771850586,0.014924183487892151,-0.27116659283638,-0.019056081771850586
132404,1,-0.2109735757112503,0.06351709365844727,0.019419819116592407,0.010915800929069519,-0.26788845658302307,-0.019419819116592407
132414,1,-0.2143406718969345,0.05627754330635071,0.01828819513320923,0.004062652587890625,-0.2716068625450134,-0.01828819513320923
132424,1,-0.231990784406662,0.027943573892116547,0.01889219880104065,0.011454373598098755,-0.2543598711490631,-0.01889219880104065
132434,1,-0.23681068420410156,0.020647212862968445,0.019656211137771606,0.0062585026025772095,-0.2579804062843323,-0.019656211137771606
132444,1,-0.24506698548793793,0.007296932861208916,0.020076751708984375,0.004484742879867554,-0.2556612491607666,-0.020076751708984375
132454,1,-0.24975751340389252,1.1702111805789173e-05,0.020706087350845337,-0.0007468461990356445,-0.25939345359802246,-0.020706087350845337
132464,1,-0.25433963537216187,-0.007192647084593773,0.021496176719665527,-0.005807042121887207,-0.263003945350647,-0.021496176719665527
132474,1,-0.2633221447467804,-0.02385006658732891,0.021814823150634766,-0.006355196237564087,-0.257149338722229,-0.021814823150634766
132484,1,-0.26692813634872437,-0.02984943985939026,0.02278408408164978,-0.012254416942596436,-0.2620449662208557,-0.02278408408164978
132494,1,-0.2778749167919159,-0.0470612570643425,0.0229741632938385,-0.010546952486038208,-0.2555486261844635,-0.0229741632938385
132504,1,-0.28127503395080566,-0.05388298258185387,0.023905128240585327,-0.016348153352737427,-0.25953108072280884,-0.023905128240585327
132514,1,-0.29097142815589905,-0.06899305433034897,0.024248719215393066,-0.015606105327606201,-0.2550728917121887,-0.024248719215393066
132524,1,-0.295636922121048,-0.07666029781103134,0.025011807680130005,-0.019840747117996216,-0.2581387758255005,-0.025011807680130005
132534,1,-0.30073055624961853,-0.08444377779960632,0.025792479515075684,-0.023382514715194702,-0.2609198987483978,-0.025792479515075684
132544,1,-0.30114972591400146,-0.08564182370901108,0.025712311267852783,-0.03156900405883789,-0.270410418510437,-0.025712311267852783
132554,1,-0.31322598457336426,-0.10657583922147751,0.027374744415283203,-0.027754873037338257,-0.25990206003189087,-0.027374744415283203
132564,1,-0.32353848218917847,-0.12213415652513504,0.02764207124710083,-0.025675982236862183,-0.25490736961364746,-0.02764207124710083
132574,1,-0.3265819847583771,-0.12898406386375427,0.028469204902648926,-0.03057846426963806,-0.2584315538406372,-0.028469204902648926
132584,1,-0.33583271503448486,-0.1443580687046051,0.028683960437774658,-0.029187530279159546,-0.2535088360309601,-0.028683960437774658
132594,1,-0.33959561586380005,-0.15092894434928894,0.028303861618041992,-0.03301447629928589,-0.2572264075279236,-0.028303861618041992
132604,1,-0.34370678663253784,-0.15753602981567383,0.028942883014678955,-0.036381661891937256,-0.2609635889530182,-0.028942883014678955
132614,1,-0.3531041145324707,-0.17422671616077423,0.02904808521270752,-0.03419652581214905,-0.254463255405426,-0.02904808521270752
132624,1,-0.35686442255973816,-0.18181204795837402,0.029753655195236206,-0.037520378828048706,-0.25711339712142944,-0.029753655195236206
132634,1,-0.36760061979293823,-0.19692862033843994,0.029888570308685303,-0.03361925482749939,-0.2521074712276459,-0.029888570308685303
132644,1,-0.3715791404247284,-0.20521138608455658,0.02968806028366089,-0.03630012273788452,-0.2539222836494446,-0.02968806028366089
132654,1,-0.3805859684944153,-0.21838197112083435,0.02998727560043335,-0.03368765115737915,-0.2507026791572571,-0.02998727560043335
132664,1,-0.38380536437034607,-0.22618868947029114,0.030674219131469727,-0.03672361373901367,-0.2529015839099884,-0.030674219131469727
132674,1,-0.3878696858882904,-0.23343926668167114,0.031429022550582886,-0.03863173723220825,-0.2554849684238434,-0.031429022550582886
132684,1,-0.3897232711315155,-0.23578153550624847,0.02976033091545105,-0.04260227084159851,-0.26303064823150635,-0.02976033091545105
132694,1,-0.4004809260368347,-0.2537102699279785,0.030774712562561035,-0.03737330436706543,-0.25479722023010254,-0.030774712562561035
132704,1,-0.4097563624382019,-0.26973941922187805,0.0309467613697052,-0.03347128629684448,-0.24852004647254944,-0.0309467613697052
132714,1,-0.41278761625289917,-0.2765924036502838,0.03170314431190491,-0.03552711009979248,-0.2512420117855072,-0.03170314431190491
132724,1,-0.4215294122695923,-0.29084277153015137,0.03191632032394409,-0.03170567750930786,-0.24661898612976074,-0.03191632032394409
132734,1,-0.42365849018096924,-0.2962353229522705,0.03082597255706787,-0.034202635288238525,-0.25065964460372925,-0.03082597255706787
132744,1,-0.4266933500766754,-0.3033822476863861,0.03128334879875183,-0.03561675548553467,-0.2529943287372589,-0.03128334879875183
132754,1,-0.4351344108581543,-0.3170328140258789,0.03133109211921692,-0.0313376784324646,-0.24864333868026733,-0.03133109211921692
132764,1,-0.43961477279663086,-0.32368695735931396,0.03178402781486511,-0.030831634998321533,-0.2513328790664673,-0.03178402781486511
132774,1,-0.4474043846130371,-0.33929574489593506,0.031658172607421875,-0.0267316997051239,-0.24488812685012817,-0.031658172607421875
132784,1,-0.4506634771823883,-0.3448030352592468,0.029289215803146362,-0.02695968747138977,-0.24857228994369507,-0.029289215803146362
132794,1,-0.45935478806495667,-0.3587647080421448,0.029174000024795532,-0.021465569734573364,-0.24360054731369019,-0.029174000024795532
132804,1,-0.46224281191825867,-0.3657577931880951,0.02949047088623047,-0.02157709002494812,-0.2456604540348053,-0.02949047088623047
132814,1,-0.46454814076423645,-0.3733603358268738,0.029881775379180908,-0.021979838609695435,-0.24689394235610962,-0.029881775379180908
132824,1,-0.4714243412017822,-0.38700225949287415,0.02637261152267456,-0.017600297927856445,-0.24213460087776184,-0.02637261152267456
132834,1,-0.47415322065353394,-0.3933231234550476,0.026649951934814453,-0.017087310552597046,-0.24450033903121948,-0.026649951934814453
132844,1,-0.48201945424079895,-0.4085673689842224,0.026582300662994385,-0.011214971542358398,-0.2379816174507141,-0.026582300662994385
132854,1,-0.4842621684074402,-0.4151763916015625,0.027028560638427734,-0.010686755180358887,-0.239887535572052,-0.027028560638427734
132864,1,-0.49173998832702637,-0.42872747778892517,0.02716052532196045,-0.004697173833847046,-0.23491165041923523,-0.02716052532196045
132874,1,-0.4931347966194153,-0.4352078437805176,0.02768164873123169,-0.004511624574661255,-0.23676198720932007,-0.02768164873123169
132884,1,-0.4958251416683197,-0.44227084517478943,0.028282344341278076,-0.002795696258544922,-0.23808816075325012,-0.028282344341278076
132894,1,-0.5015611052513123,-0.45551052689552307,0.028675615787506104,0.002232789993286133,-0.23303315043449402,-0.028675615787506104
132904,1,-0.5036762952804565,-0.46299490332603455,0.029383480548858643,0.0038881301879882812,-0.2337452471256256,-0.029383480548858643
132914,1,-0.509809136390686,-0.47650015354156494,0.027575135231018066,0.009820163249969482,-0.228254497051239,-0.027575135231018066
132924,1,-0.5130192041397095,-0.4826772212982178,0.028111934661865234,0.013083994388580322,-0.23009657859802246,-0.028111934661865234
132934,1,-0.5163186192512512,-0.49645519256591797,0.028307467699050903,0.016690373420715332,-0.22415316104888916,-0.028307467699050903
132944,1,-0.518684983253479,-0.5032255053520203,0.02874419093132019,0.01962500810623169,-0.22522830963134766,-0.02874419093132019
132954,1,-0.5199828743934631,-0.5105991363525391,0.029104292392730713,0.02173638343811035,-0.22549736499786377,-0.029104292392730713
132964,1,-0.5245608687400818,-0.5244564414024353,0.029312580823898315,0.02739390730857849,-0.21928441524505615,-0.029312580823898315
132974,1,-0.526381254196167,-0.530877947807312,0.029597312211990356,0.030532896518707275,-0.22032052278518677,-0.029597312211990356
132984,1,-0.529841959476471,-0.5449321866035461,0.02960383892059326,0.03558582067489624,-0.21373111009597778,-0.02960383892059326
132994,1,-0.5311868190765381,-0.5528492331504822,0.029849112033843994,0.03875124454498291,-0.2130776047706604,-0.029849112033843994
133004,1,-0.5321786999702454,-0.5567046999931335,0.029672473669052124,0.04185134172439575,-0.21651750802993774,-0.029672473669052124
133014,1,-0.5355767011642456,-0.5755372643470764,0.03311088681221008,0.0475611686706543,-0.20472902059555054,-0.03311088681221008
133024,1,-0.5355767011642456,-0.5755372643470764,0.03311088681221008,0.04980742931365967,-0.21087265014648438,-0.03311088681221008
133034,1,-0.5387188792228699,-0.5970029234886169,0.03378453850746155,0.05611613392829895,-0.19719231128692627,-0.03378453850746155
133044,1,-0.5387188792228699,-0.5970029234886169,0.03378453850746155,0.05879479646682739,-0.20315951108932495,-0.03378453850746155
133054,1,-0.5413827300071716,-0.6209533214569092,0.03464189171791077,0.06518006324768066,-0.18677008152008057,-0.03464189171791077
133064,1,-0.5413827300071716,-0.6209533214569092,0.03464189171791077,0.06829571723937988,-0.19257545471191406,-0.03464189171791077
133074,1,-0.5427113771438599,-0.6319310665130615,0.034939706325531006,0.07337033748626709,-0.18806397914886475,-0.034939706325531006
133084,1,-0.5439193844795227,-0.6500544548034668,0.03552815318107605,0.07916533946990967,-0.17723071575164795,-0.03552815318107605
133094,1,-0.544549286365509,-0.6459919810295105,0.03569379448890686,0.08347934484481812,-0.18673139810562134,-0.03569379448890686
133104,1,-0.5442553162574768,-0.6568191051483154,0.03504288196563721,0.08770185708999634,-0.18214452266693115,-0.03504288196563721
133114,1,-0.5444722175598145,-0.6686112880706787,0.035077571868896484,0.09260916709899902,-0.17640674114227295,-0.035077571868896484
133124,1,-0.5436086654663086,-0.6796535849571228,0.03502613306045532,0.0967252254486084,-0.1713845133781433,-0.03502613306045532
133134,1,-0.5419140458106995,-0.6953554749488831,0.03474593162536621,0.1008736789226532,-0.16228610277175903,-0.03474593162536621
133144,1,-0.5407763719558716,-0.7190264463424683,0.03458794951438904,0.10523110628128052,-0.14443236589431763,-0.03458794951438904
133154,1,-0.5427722334861755,-0.7151365280151367,0.03470271825790405,0.1120806634426117,-0.15318238735198975,-0.03470271825790405
133164,1,-0.5409349799156189,-0.726157009601593,0.03445431590080261,0.11612653732299805,-0.14774233102798462,-0.03445431590080261
133174,1,-0.5389974117279053,-0.7381507158279419,0.03416711091995239,0.12023106217384338,-0.14116352796554565,-0.03416711091995239
133184,1,-0.5366007089614868,-0.7491350173950195,0.033905744552612305,0.12414035201072693,-0.13552546501159668,-0.033905744552612305
133194,1,-0.5340873003005981,-0.7617022395133972,0.032421886920928955,0.12808066606521606,-0.12814009189605713,-0.032421886920928955
133204,1,-0.5339633226394653,-0.7693944573402405,0.03222772479057312,0.13471642136573792,-0.12559235095977783,-0.03222772479057312
133214,1,-0.5307790040969849,-0.7801981568336487,0.031936198472976685,0.13837173581123352,-0.11972695589065552,-0.031936198472976685
133224,1,-0.5259512662887573,-0.7965553402900696,0.03150215744972229,0.14069706201553345,-0.10827326774597168,-0.03150215744972229
133234,1,-0.5292101502418518,-0.7999043464660645,0.031610071659088135,0.15120866894721985,-0.10964721441268921,-0.031610071659088135
133244,1,-0.5255048871040344,-0.810256838798523,0.030554503202438354,0.15504655241966248,-0.10396325588226318,-0.030554503202438354
133254,1,-0.5217402577400208,-0.8235266804695129,0.030290722846984863,0.15891709923744202,-0.09518647193908691,-0.030290722846984863
133264,1,-0.517266035079956,-0.8339834809303284,0.03007712960243225,0.1623443365097046,-0.08915233612060547,-0.03007712960243225
133274,1,-0.5128170251846313,-0.8475396633148193,0.02983298897743225,0.16590547561645508,-0.0798613429069519,-0.02983298897743225
133284,1,-0.5006224513053894,-0.8747093677520752,0.02925211191177368,0.16309645771980286,-0.05743062496185303,-0.02925211191177368
133294,1,-0.5049344897270203,-0.8696330189704895,0.02940782904624939,0.17465144395828247,-0.06598645448684692,-0.02940782904624939
133304,1,-0.4994291365146637,-0.8797452449798584,0.029202371835708618,0.17776232957839966,-0.059825360774993896,-0.029202371835708618
133314,1,-0.49517855048179626,-0.8927633762359619,0.02898085117340088,0.18218708038330078,-0.050591468811035156,-0.02898085117340088
133324,1,-0.48918136954307556,-0.9026987552642822,0.028758585453033447,0.18513807654380798,-0.04436790943145752,-0.028758585453033447
133334,1,-0.4867212772369385,-0.9083172082901001,0.02871379256248474,0.1916663944721222,-0.04229390621185303,-0.02871379256248474
133344,1,-0.47761356830596924,-0.9234599471092224,0.029406338930130005,0.19182100892066956,-0.030621469020843506,-0.029406338930130005
133354,1,-0.47248268127441406,-0.9328554272651672,0.029280811548233032,0.19596698880195618,-0.024526536464691162,-0.029280811548233032
133364,1,-0.46550583839416504,-0.9422110319137573,0.02912616729736328,0.19854167103767395,-0.01839548349380493,-0.02912616729736328
133374,1,-0.4694318175315857,-0.9440288543701172,0.029409795999526978,0.21202987432479858,-0.019638121128082275,-0.029409795999526978
133384,1,-0.4614119827747345,-0.9531258940696716,0.031195640563964844,0.21380817890167236,-0.013511240482330322,-0.031195640563964844
133394,1,-0.456793874502182,-0.9636706113815308,0.031270742416381836,0.21902185678482056,-0.005785942077636719,-0.031270742416381836
133404,1,-0.44807809591293335,-0.9760751128196716,0.03124314546585083,0.22035323083400726,0.003896772861480713,-0.03124314546585083
133414,1,-0.44504132866859436,-0.9814016222953796,0.03142428398132324,0.22739173471927643,0.006648838520050049,-0.03142428398132324
133424,1,-0.4344090223312378,-0.9938750267028809,0.031334489583969116,0.22704559564590454,0.016647815704345703,-0.031334489583969116
133434,1,-0.4303585886955261,-0.9987015128135681,0.03367215394973755,0.2332727313041687,0.019151389598846436,-0.03367215394973755
133444,1,-0.42180299758911133,-1.0063705444335938,0.033808618783950806,0.2352110594511032,0.02459728717803955,-0.033808618783950806
133454,1,-0.4168224334716797,-1.0147755146026611,0.034040868282318115,0.2406994104385376,0.030929148197174072,-0.034040868282318115
133464,1,-0.4078867435455322,-1.0220081806182861,0.03415378928184509,0.24245113134384155,0.0361897349357605,-0.03415378928184509
133474,1,-0.4058527648448944,-1.0258783102035522,0.03447040915489197,0.25104865431785583,0.03823864459991455,-0.03447040915489197
133484,1,-0.3979910910129547,-1.0356093645095825,0.035805463790893555,0.25405353307724,0.04624897241592407,-0.035805463790893555
133494,1,-0.38757088780403137,-1.0447391271591187,0.03585901856422424,0.25442013144493103,0.05380779504776001,-0.03585901856422424
133504,1,-0.3779325783252716,-1.0510613918304443,0.035908520221710205,0.25575780868530273,0.05866849422454834,-0.035908520221710205
133514,1,-0.3715191185474396,-1.0584688186645508,0.03606882691383362,0.2602754533290863,0.0647546648979187,-0.03606882691383362
133524,1,-0.3612537384033203,-1.0642812252044678,0.03671145439147949,0.26112818717956543,0.06935793161392212,-0.03671145439147949
133534,1,-0.3638148903846741,-1.0657681226730347,0.03704512119293213,0.2747129201889038,0.06977778673171997,-0.03704512119293213
133544,1,-0.3536667823791504,-1.0709614753723145,0.03708413243293762,0.27578026056289673,0.07401794195175171,-0.03708413243293762
133554,1,-0.34372755885124207,-1.0788941383361816,0.037187397480010986,0.2769569158554077,0.0811358094215393,-0.037187397480010986
133564,1,-0.3213273882865906,-1.0907906293869019,0.03688487410545349,0.2673519253730774,0.09225261211395264,-0.03688487410545349
133574,1,-0.32780981063842773,-1.090065836906433,0.03703451156616211,0.2834917902946472,0.09105032682418823,-0.03703451156616211
133584,1,-0.317006915807724,-1.0942251682281494,0.03708794713020325,0.284030020236969,0.09476965665817261,-0.03708794713020325
133594,1,-0.3101637065410614,-1.0993441343307495,0.03729170560836792,0.28840401768684387,0.09958100318908691,-0.03729170560836792
133604,1,-0.29907771944999695,-1.102942705154419,0.03736218810081482,0.28868353366851807,0.10299670696258545,-0.03736218810081482
133614,1,-0.292997270822525,-1.1079200506210327,0.03857120871543884,0.2938289940357208,0.10792040824890137,-0.03857120871543884
133624,1,-0.2816612422466278,-1.1109485626220703,0.03875613212585449,0.2938595414161682,0.11102294921875,-0.03875613212585449
133634,1,-0.2749776840209961,-1.115532398223877,0.03912806510925293,0.29840290546417236,0.1158069372177124,-0.03912806510925293
133644,1,-0.2634076178073883,-1.1179862022399902,0.039388030767440796,0.29818111658096313,0.11859172582626343,-0.039388030767440796
133654,1,-0.25415608286857605,-1.122889518737793,0.03976961970329285,0.300134539604187,0.12394934892654419,-0.03976961970329285
133664,1,-0.24214671552181244,-1.1247303485870361,0.04042080044746399,0.2994243800640106,0.12637746334075928,-0.04042080044746399
133674,1,-0.2449284940958023,-1.1274986267089844,0.041015416383743286,0.31335484981536865,0.12985354661941528,-0.041015416383743286
133684,1,-0.2331378310918808,-1.1288745403289795,0.041212618350982666,0.312813937664032,0.132074236869812,-0.041212618350982666
133694,1,-0.22287975251674652,-1.1338443756103516,0.0414862334728241,0.31362178921699524,0.13800454139709473,-0.0414862334728241
133704,1,-0.1965341717004776,-1.1370636224746704,0.04061001539230347,0.2998831272125244,0.1424770951271057,-0.04061001539230347
133714,1,-0.2042483687400818,-1.1391066312789917,0.04082074761390686,0.31711316108703613,0.14558011293411255,-0.04082074761390686
133724,1,-0.19215871393680573,-1.139539122581482,0.04076629877090454,0.3160751760005951,0.14736908674240112,-0.04076629877090454
133734,1,-0.18378283083438873,-1.1426372528076172,0.0408378541469574,0.31854355335235596,0.15193182229995728,-0.0408378541469574
133744,1,-0.1787298321723938,-1.1450486183166504,0.0409904420375824,0.32442378997802734,0.15595686435699463,-0.0409904420375824
133754,1,-0.16352680325508118,-1.1463377475738525,0.039770692586898804,0.31990087032318115,0.15895837545394897,-0.039770692586898804
133764,1,-0.15122662484645844,-1.145806074142456,0.03954759240150452,0.31836050748825073,0.16029143333435059,-0.03954759240150452
133774,1,-0.14370717108249664,-1.1493743658065796,0.039556026458740234,0.32138246297836304,0.1658264398574829,-0.039556026458740234
133784,1,-0.13134588301181793,-1.1483460664749146,0.039427369832992554,0.3196284770965576,0.16692101955413818,-0.039427369832992554
133794,1,-0.12282873690128326,-1.1505510807037354,0.039561837911605835,0.32144224643707275,0.17133700847625732,-0.039561837911605835
133804,1,-0.10953200608491898,-1.1483372449874878,0.04145216941833496,0.31853267550468445,0.1714937686920166,-0.04145216941833496
133814,1,-0.11318056285381317,-1.1522274017333984,0.042115718126297,0.33233338594436646,0.17784911394119263,-0.042115718126297
133824,1,-0.10096283257007599,-1.1501593589782715,0.042435646057128906,0.3302859663963318,0.17840349674224854,-0.042435646057128906
133834,1,-0.09450247138738632,-1.151617407798767,0.043034523725509644,0.3337398171424866,0.1825711727142334,-0.043034523725509644
133844,1,-0.08289559930562973,-1.149541974067688,0.042162150144577026,0.3320721983909607,0.1833706498146057,-0.042162150144577026
133854,1,-0.07314638793468475,-1.1509429216384888,0.042546629905700684,0.33197954297065735,0.18772369623184204,-0.042546629905700684
133864,1,-0.055778320878744125,-1.1484125852584839,0.04265850782394409,0.3242826759815216,0.1883144974708557,-0.04265850782394409
133874,1,-0.052325181663036346,-1.149630069732666,0.043088823556900024,0.33021894097328186,0.1927276849746704,-0.043088823556900024
133884,1,-0.04024369642138481,-1.146301507949829,0.04313668608665466,0.3275432586669922,0.1927725076675415,-0.04313668608665466
133894,1,-0.03377276286482811,-1.1467312574386597,0.0424748957157135,0.33017510175704956,0.19664013385772705,-0.0424748957157135
133904,1,-0.021823659539222717,-1.142997145652771,0.0423455536365509,0.3273006081581116,0.19651252031326294,-0.0423455536365509
133914,1,-0.014637649990618229,-1.1428393125534058,0.042338550090789795,0.32892757654190063,0.20003890991210938,-0.042338550090789795
133924,1,-0.0028310127090662718,-1.1386853456497192,0.04216122627258301,0.325883150100708,0.19973665475845337,-0.04216122627258301
133934,1,0.0008113414514809847,-1.1387596130371094,0.04229345917701721,0.33072733879089355,0.20373260974884033,-0.04229345917701721
133944,1,0.016049683094024658,-1.1338324546813965,0.043381303548812866,0.323920339345932,0.2029007077217102,-0.043381303548812866
133954,1,0.010792117565870285,-1.138570785522461,0.04383549094200134,0.33732369542121887,0.2117975354194641,-0.04383549094200134
133964,1,0.02198687382042408,-1.1336711645126343,0.043895334005355835,0.3341875672340393,0.2112218141555786,-0.043895334005355835
133974,1,0.028893887996673584,-1.1328017711639404,0.04422086477279663,0.33508235216140747,0.21475279331207275,-0.04422086477279663
133985,1,0.03935737535357475,-1.1281158924102783,0.04298374056816101,0.33232584595680237,0.21463775634765625,-0.04298374056816101
133994,1,0.04466317966580391,-1.1274186372756958,0.043299317359924316,0.334430068731308,0.2185627818107605,-0.043299317359924316
134005,1,0.06848134100437164,-1.114431619644165,0.043482452630996704,0.3188728094100952,0.21101617813110352,-0.043482452630996704
134014,1,0.06328634917736053,-1.1204701662063599,0.043721556663513184,0.3301520347595215,0.2212732434272766,-0.043721556663513184
134025,1,0.06667374074459076,-1.1187949180603027,0.04402521252632141,0.3345806896686554,0.22530728578567505,-0.04402521252632141
134034,1,0.08004970848560333,-1.113561987876892,0.0425606369972229,0.32693222165107727,0.22448503971099854,-0.0425606369972229
134044,1,0.09028085321187973,-1.107261061668396,0.04242542386054993,0.32320550084114075,0.22345048189163208,-0.04242542386054993
134055,1,0.09705878794193268,-1.105623722076416,0.04240253567695618,0.32263073325157166,0.2271174192428589,-0.04240253567695618
134064,1,0.1070215106010437,-1.0990127325057983,0.04222187399864197,0.31874197721481323,0.22599756717681885,-0.04222187399864197
134074,1,0.11345372349023819,-1.09701406955719,0.04226258397102356,0.3180939555168152,0.22953462600708008,-0.04226258397102356
134085,1,0.12312595546245575,-1.0900936126708984,0.042101532220840454,0.31405091285705566,0.22832530736923218,-0.042101532220840454
134095,1,0.12653857469558716,-1.0886846780776978,0.04214942455291748,0.3166540861129761,0.23342204093933105,-0.04214942455291748
134105,1,0.12856417894363403,-1.088253378868103,0.042332470417022705,0.31911903619766235,0.23815619945526123,-0.042332470417022705
134115,1,0.14065876603126526,-1.080840826034546,0.04233291745185852,0.3125556707382202,0.23752635717391968,-0.04233291745185852
134125,1,0.15859659016132355,-1.069237232208252,0.04547092318534851,0.29928627610206604,0.23206555843353271,-0.04547092318534851
134135,1,0.15859659016132355,-1.069237232208252,0.04547092318534851,0.3036862015724182,0.2382669448852539,-0.04547092318534851
134145,1,0.1620025634765625,-1.0677958726882935,0.046028852462768555,0.30395424365997314,0.24236249923706055,-0.046028852462768555
134155,1,0.1690300852060318,-1.0655237436294556,0.04660329222679138,0.3008936643600464,0.246501624584198,-0.04660329222679138
134165,1,0.17168457806110382,-1.0633277893066406,0.04646366834640503,0.3024747669696808,0.2517491579055786,-0.04646366834640503
134174,1,0.18052928149700165,-1.054593801498413,0.046833932399749756,0.2966279983520508,0.24873894453048706,-0.046833932399749756
134185,1,0.19176071882247925,-1.045966625213623,0.04705333709716797,0.2886696457862854,0.2468947172164917,-0.04705333709716797
134194,1,0.19428862631320953,-1.043660283088684,0.04735121130943298,0.2891325056552887,0.25139307975769043,-0.04735121130943298
134204,1,0.20572501420974731,-1.0345371961593628,0.04735594987869263,0.2804739475250244,0.2492573857307434,-0.04735594987869263
134214,1,0.2093261182308197,-1.0303399562835693,0.04941040277481079,0.279371976852417,0.25206756591796875,-0.04941040277481079
134224,1,0.2196202576160431,-1.0220528841018677,0.049403220415115356,0.27135610580444336,0.25097358226776123,-0.049403220415115356
134234,1,0.21903206408023834,-1.025504469871521,0.049643754959106445,0.27394428849220276,0.2616245746612549,-0.049643754959106445
134245,1,0.22891971468925476,-1.0154005289077759,0.049554914236068726,0.26582884788513184,0.2589110732078552,-0.049554914236068726
134255,1,0.231831356883049,-1.012964129447937,0.04969358444213867,0.2644156813621521,0.2638670802116394,-0.04969358444213867
134265,1,0.23837770521640778,-1.0042104721069336,0.049687862396240234,0.2591308057308197,0.2626897692680359,-0.049687862396240234
134274,1,0.24284300208091736,-0.9990975260734558,0.04976010322570801,0.2556593418121338,0.26515573263168335,-0.04976010322570801
134285,1,0.25742197036743164,-0.9823131561279297,0.04985916614532471,0.24190938472747803,0.25715816020965576,-0.04985916614532471
134295,1,0.2531139850616455,-0.9888245463371277,0.05002748966217041,0.24662646651268005,0.27041786909103394,-0.05002748966217041
134305,1,0.2565423548221588,-0.9858282804489136,0.05030089616775513,0.24344709515571594,0.2764286994934082,-0.05030089616775513
134315,1,0.2638305127620697,-0.9773463606834412,0.04952579736709595,0.2361273467540741,0.2748444080352783,-0.04952579736709595
134325,1,0.26919540762901306,-0.9681190848350525,0.049675196409225464,0.23048529028892517,0.2737607955932617,-0.049675196409225464
134334,1,0.2709772288799286,-0.9637322425842285,0.04996117949485779,0.22822275757789612,0.2769085764884949,-0.04996117949485779
134345,1,0.2775002121925354,-0.9547776579856873,0.05017596483230591,0.2208629548549652,0.2768576741218567,-0.05017596483230591
134355,1,0.28093305230140686,-0.9491831660270691,0.051017969846725464,0.2163965404033661,0.27956169843673706,-0.051017969846725464
134365,1,0.2854819893836975,-0.9396103620529175,0.051231563091278076,0.2105448842048645,0.278480589389801,-0.051231563091278076
134374,1,0.28668293356895447,-0.9377734661102295,0.05158606171607971,0.20792508125305176,0.28449857234954834,-0.05158606171607971
