Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
318076,1,-0.30739647150039673,0.6341432332992554,-0.0538116991519928,0.43302541971206665,0.9965751767158508,0.31877902150154114
318086,1,-0.2974494993686676,0.6346257328987122,-0.05408415198326111,0.44357284903526306,0.9944160580635071,0.31877902150154114
318096,1,-0.29141178727149963,0.6356295943260193,-0.05398395657539368,0.4538920521736145,0.9921594262123108,0.31877902150154114
318106,1,-0.28146934509277344,0.6357278823852539,-0.053792476654052734,0.46423372626304626,0.989749550819397,0.31877902150154114
318116,1,-0.28164947032928467,0.6366020441055298,-0.05303066968917847,0.47435295581817627,0.9872424602508545,0.31877902150154114
318126,1,-0.27201908826828003,0.636422872543335,-0.05254361033439636,0.4844847321510315,0.984578549861908,0.31877902150154114
318136,1,-0.26662003993988037,0.640184223651886,-0.051557451486587524,0.49435925483703613,0.9818281531333923,0.31877902150154114
318146,1,-0.25792205333709717,0.6403214931488037,-0.05234929919242859,0.5042433142662048,0.9789159297943115,0.31877902150154114
318156,1,-0.25168073177337646,0.6425694227218628,-0.051497817039489746,0.5138700604438782,0.9759193062782288,0.31877902150154114
318166,1,-0.2422391027212143,0.6420403718948364,-0.05085238814353943,0.5234895944595337,0.9727593064308167,0.31877902150154114
318176,1,-0.23454426229000092,0.6431587338447571,-0.05006831884384155,0.5328486561775208,0.9695178270339966,0.31877902150154114
318186,1,-0.22514089941978455,0.6424464583396912,-0.04946541786193848,0.5421839952468872,0.9661116003990173,0.31877902150154114
318196,1,-0.2192182093858719,0.6434468030929565,-0.04841741919517517,0.5512529611587524,0.9626279473304749,0.31877902150154114
318206,1,-0.20991000533103943,0.6425839066505432,-0.047854989767074585,0.5602790117263794,0.9589797258377075,0.31877902150154114
318216,1,-0.20350323617458344,0.6439619660377502,-0.04711607098579407,0.5690394043922424,0.9552556872367859,0.31877902150154114
318226,1,-0.19983868300914764,0.6443657279014587,-0.04626929759979248,0.5777411460876465,0.9513664841651917,0.31877902150154114
318236,1,-0.19077463448047638,0.6433362364768982,-0.04589840769767761,0.5861752033233643,0.9474040269851685,0.31877902150154114
318246,1,-0.18002678453922272,0.6432059407234192,-0.047282874584198,0.5945489406585693,0.9432689547538757,0.31877902150154114
318256,1,-0.1734447479248047,0.6451595425605774,-0.047060877084732056,0.6026338338851929,0.9390727877616882,0.31877902150154114
318266,1,-0.16442126035690308,0.6439897418022156,-0.04707300662994385,0.6106587648391724,0.934694766998291,0.31877902150154114
318276,1,-0.1583135426044464,0.6449835300445557,-0.046893686056137085,0.6183809041976929,0.9302658438682556,0.31877902150154114
318286,1,-0.1486014425754547,0.6430740356445312,-0.044706910848617554,0.6260195970535278,0.9256590008735657,0.31877902150154114
318296,1,-0.1480398178100586,0.6445090770721436,-0.04409909248352051,0.6333736181259155,0.9209935665130615,0.31877902150154114
318306,1,-0.13940194249153137,0.6431057453155518,-0.04384705424308777,0.640623927116394,0.9161529541015625,0.31877902150154114
318316,1,-0.13301309943199158,0.6452792882919312,-0.04333549737930298,0.6475869417190552,0.9112578630447388,0.31877902150154114
318326,1,-0.1244988888502121,0.6438027620315552,-0.04301697015762329,0.6544565558433533,0.9061686992645264,0.31877902150154114
318336,1,-0.11739589273929596,0.6454846262931824,-0.04366344213485718,0.6609916687011719,0.9010636210441589,0.31877902150154114
318346,1,-0.10900473594665527,0.6439163684844971,-0.04336431622505188,0.6674150228500366,0.8957683444023132,0.31877902150154114
318356,1,-0.10137483477592468,0.6437183022499084,-0.042950451374053955,0.6735624670982361,0.8904142379760742,0.31877902150154114
318366,1,-0.09311915934085846,0.642009437084198,-0.042573362588882446,0.6795657277107239,0.8848837614059448,0.31877902150154114
318376,1,-0.08715058863162994,0.6424817442893982,-0.043145447969436646,0.6852675676345825,0.8793207406997681,0.31877902150154114
318386,1,-0.07908312976360321,0.6406593918800354,-0.04275786876678467,0.6908298134803772,0.8735649585723877,0.31877902150154114
318396,1,-0.0734124630689621,0.6411918997764587,-0.0422116219997406,0.6960927248001099,0.8677791953086853,0.31877902150154114
318406,1,-0.06553414463996887,0.6392500400543213,-0.04181760549545288,0.7012003660202026,0.8618029356002808,0.31877902150154114
318416,1,-0.05990666151046753,0.64002525806427,-0.04125538468360901,0.7060033082962036,0.8558093309402466,0.31877902150154114
318426,1,-0.05233025550842285,0.6381088495254517,-0.041582077741622925,0.7106415629386902,0.8496219515800476,0.31877902150154114
318436,1,-0.051024019718170166,0.6393432021141052,-0.04096522927284241,0.7149922847747803,0.8434010744094849,0.31877902150154114
318446,1,-0.043698132038116455,0.6371685862541199,-0.04058563709259033,0.7191592454910278,0.8369952440261841,0.31877902150154114
318456,1,-0.037695080041885376,0.6356655955314636,-0.040060192346572876,0.7230292558670044,0.8305774927139282,0.31877902150154114
318466,1,-0.030595973134040833,0.6332952380180359,-0.039562761783599854,0.7267172336578369,0.823954164981842,0.31877902150154114
318476,1,-0.02532467246055603,0.6335933208465576,-0.03953269124031067,0.7301064729690552,0.81733238697052,0.31877902150154114
318486,1,-0.018457800149917603,0.6310884952545166,-0.03905653953552246,0.7332954406738281,0.8105197548866272,0.31877902150154114
318496,1,-0.014109298586845398,0.6323601603507996,-0.03838992118835449,0.7362065315246582,0.8036767840385437,0.31877902150154114
318506,1,-0.00749284029006958,0.6297405958175659,-0.03793558478355408,0.7388986349105835,0.7966627478599548,0.31877902150154114
318516,1,-0.001524806022644043,0.629063069820404,-0.03756469488143921,0.7413185834884644,0.7896127700805664,0.31877902150154114
318526,1,0.004873454570770264,0.6262596845626831,-0.037094950675964355,0.7435113191604614,0.7823913097381592,0.31877902150154114
318536,1,0.009821057319641113,0.6257143616676331,-0.036490023136138916,0.7454273700714111,0.7751620411872864,0.31877902150154114
318546,1,0.01594841480255127,0.6227321624755859,-0.0359208881855011,0.7471140623092651,0.7677441239356995,0.31877902150154114
318556,1,0.021070033311843872,0.6207083463668823,-0.03524789214134216,0.7485302686691284,0.7603124976158142,0.31877902150154114
318566,1,0.026924103498458862,0.6174533367156982,-0.034424275159835815,0.7497069835662842,0.7527016997337341,0.31877902150154114
318576,1,0.027442336082458496,0.6181396245956421,-0.033545106649398804,0.7506171464920044,0.7450864911079407,0.31877902150154114
318586,1,0.032894134521484375,0.6147653460502625,-0.03286805748939514,0.75128173828125,0.7372868061065674,0.31877902150154114
318596,1,0.03695255517959595,0.6134726405143738,-0.03207513689994812,0.7516849040985107,0.7294868230819702,0.31877902150154114
318606,1,0.04232624173164368,0.6105957627296448,-0.03489676117897034,0.7518360614776611,0.7214941382408142,0.31877902150154114
318616,1,0.047183841466903687,0.6071186065673828,-0.03438735008239746,0.7517316341400146,0.7135270237922668,0.31877902150154114
318626,1,0.05203545093536377,0.6032969951629639,-0.033887624740600586,0.7513688802719116,0.7053561210632324,0.31877902150154114
318636,1,0.055752694606781006,0.6024675965309143,-0.0332760214805603,0.7507570385932922,0.6972016096115112,0.31877902150154114
318646,1,0.06029963493347168,0.5984635949134827,-0.032806962728500366,0.7498800754547119,0.6888483166694641,0.31877902150154114
318656,1,0.0625600516796112,0.5971565842628479,-0.03151986002922058,0.7487627267837524,0.6805269122123718,0.31877902150154114
318666,1,0.0667506754398346,0.5929413437843323,-0.03098204731941223,0.7473747730255127,0.6720067262649536,0.31877902150154114
318676,1,0.06998702883720398,0.5900596380233765,-0.030369162559509277,0.7457540035247803,0.6635172963142395,0.31877902150154114
318686,1,0.07383057475090027,0.5855929851531982,-0.029785215854644775,0.7438600063323975,0.6548406481742859,0.31877902150154114
318697,1,0.07440918684005737,0.5835963487625122,-0.029049813747406006,0.741439163684845,0.6450316309928894,0.31877902150154114
318706,1,0.07978540658950806,0.5794225931167603,-0.029582440853118896,0.7393375635147095,0.6373327374458313,0.31877902150154114
318717,1,0.08120116591453552,0.5772020220756531,-0.028920888900756836,0.7363532781600952,0.6273373961448669,0.31877902150154114
318726,1,0.08165547251701355,0.5742989778518677,-0.028270214796066284,0.7338252067565918,0.6195244789123535,0.31877902150154114
318736,1,0.08477696776390076,0.5708873867988586,-0.02761855721473694,0.7307002544403076,0.6105055212974548,0.31877902150154114
318746,1,0.08758348226547241,0.5659273862838745,-0.027685493230819702,0.7273194789886475,0.6013796329498291,0.31877902150154114
318756,1,0.08928513526916504,0.5630204677581787,-0.02709832787513733,0.723717451095581,0.5922343134880066,0.31877902150154114
318766,1,0.09278082847595215,0.5567758679389954,-0.026653289794921875,0.719834566116333,0.5829185247421265,0.31877902150154114
318776,1,0.09367558360099792,0.5554518103599548,-0.026042431592941284,0.715766429901123,0.5736555457115173,0.31877902150154114
318786,1,0.09565770626068115,0.5498988032341003,-0.025631606578826904,0.7114135026931763,0.5642136931419373,0.31877902150154114
318796,1,0.09651809930801392,0.5459181070327759,-0.02643805742263794,0.7068616151809692,0.5547779202461243,0.31877902150154114
318807,1,0.09809312224388123,0.5400934815406799,-0.02610340714454651,0.7020358443260193,0.5451894998550415,0.31877902150154114
318816,1,0.09966579079627991,0.5355342030525208,-0.02572047710418701,0.6970314979553223,0.535633385181427,0.31877902150154114
318827,1,0.10086914896965027,0.529438853263855,-0.02541172504425049,0.6917513012886047,0.5259196162223816,0.31877902150154114
318836,1,0.10021165013313293,0.526581346988678,-0.024975985288619995,0.6862916946411133,0.5162222981452942,0.31877902150154114
318847,1,0.10110658407211304,0.520398736000061,-0.02514970302581787,0.6805629730224609,0.5063782930374146,0.31877902150154114
318857,1,0.09985953569412231,0.5200884342193604,-0.024657368659973145,0.6746663451194763,0.4965578019618988,0.31877902150154114
318867,1,0.10023802518844604,0.5136129260063171,-0.024369150400161743,0.6684987545013428,0.486585408449173,0.31877902150154114
318877,1,0.10012805461883545,0.5086504220962524,-0.023989975452423096,0.6621730923652649,0.476639986038208,0.31877902150154114
318887,1,0.10009977221488953,0.5018941164016724,-0.023691654205322266,0.6555675268173218,0.4665271043777466,0.31877902150154114
318897,1,0.10042858123779297,0.49678903818130493,-0.023717433214187622,0.6488388776779175,0.4564822018146515,0.31877902150154114
318907,1,0.10000208020210266,0.48975861072540283,-0.023428022861480713,0.6418238282203674,0.4462575912475586,0.31877902150154114
318916,1,0.09980663657188416,0.4823859632015228,-0.02313336730003357,0.6352052688598633,0.4368205964565277,0.31877902150154114
318927,1,0.09862938523292542,0.47819018363952637,-0.022667914628982544,0.6273082494735718,0.4258017838001251,0.31877902150154114
318936,1,0.09620514512062073,0.47386592626571655,-0.02057957649230957,0.6203141212463379,0.41624197363853455,0.31877902150154114
318947,1,0.0957520604133606,0.4640626907348633,-0.020255059003829956,0.6119855642318726,0.4050799608230591,0.31877902150154114
318957,1,0.09547698497772217,0.4585643708705902,-0.019743412733078003,0.6040997505187988,0.39471375942230225,0.31877902150154114
318966,1,0.09385034441947937,0.45070648193359375,-0.01940014958381653,0.5963790416717529,0.3847387731075287,0.31877902150154114
318976,1,0.09220075607299805,0.44614720344543457,-0.018879681825637817,0.5882841348648071,0.3744503855705261,0.31877902150154114
318986,1,0.09019804000854492,0.43564891815185547,-0.018379688262939453,0.579656183719635,0.3636605441570282,0.31877902150154114
318996,1,0.08783778548240662,0.43083909153938293,-0.018013983964920044,0.5712469816207886,0.353304922580719,0.31877902150154114
319007,1,0.08554291725158691,0.426165372133255,-0.01765426993370056,0.5617971420288086,0.34184154868125916,0.31877902150154114
319016,1,0.08350828289985657,0.4164101481437683,-0.017596900463104248,0.553558886051178,0.3319863975048065,0.31877902150154114
319027,1,0.08085712790489197,0.4110117554664612,-0.017292946577072144,0.5437359809875488,0.3203907012939453,0.31877902150154114
319036,1,0.07791417837142944,0.4002564549446106,-0.01577085256576538,0.5352118015289307,0.31045466661453247,0.31877902150154114
319047,1,0.07527565956115723,0.3951976001262665,-0.015450775623321533,0.5251094102859497,0.29881951212882996,0.31877902150154114
319056,1,0.07180246710777283,0.38449031114578247,-0.015492171049118042,0.5156235694885254,0.2880227267742157,0.31877902150154114
319067,1,0.06897968053817749,0.3779449164867401,-0.015254020690917969,0.5059188604354858,0.27709558606147766,0.31877902150154114
319076,1,0.06481054425239563,0.37324485182762146,-0.013530164957046509,0.4968552589416504,0.2669907808303833,0.31877902150154114
319087,1,0.06144672632217407,0.3619919717311859,-0.013526469469070435,0.48618283867836,0.2552075982093811,0.31877902150154114
319096,1,0.0577792227268219,0.3566841185092926,-0.013216942548751831,0.4769060015678406,0.24505910277366638,0.31877902150154114
319107,1,0.05351719260215759,0.3466081917285919,-0.013213664293289185,0.465987890958786,0.23321838676929474,0.31877902150154114
319116,1,0.04952114820480347,0.3404058814048767,-0.012917488813400269,0.4564758539199829,0.2229868471622467,0.31877902150154114
319127,1,0.04447409510612488,0.32895901799201965,-0.014220714569091797,0.44535553455352783,0.21111708879470825,0.31877902150154114
319136,1,0.040185004472732544,0.3237732946872711,-0.014037013053894043,0.43566209077835083,0.2008449137210846,0.31877902150154114
319147,1,0.03635159134864807,0.3181098997592926,-0.013804614543914795,0.4243279695510864,0.18891498446464539,0.31877902150154114
319156,1,0.03041815757751465,0.30686676502227783,-0.014015555381774902,0.41448038816452026,0.178615003824234,0.31877902150154114
319167,1,0.025893419981002808,0.3003028631210327,-0.01412200927734375,0.4029335379600525,0.16660833358764648,0.31877902150154114
319176,1,0.021424293518066406,0.2880188822746277,-0.01428171992301941,0.39294499158859253,0.1562783420085907,0.31877902150154114
319187,1,0.016592711210250854,0.28249290585517883,-0.014039844274520874,0.3812375068664551,0.14423106610774994,0.31877902150154114
319196,1,0.010227084159851074,0.27020910382270813,-0.014263004064559937,0.37112119793891907,0.13386884331703186,0.31877902150154114
319207,1,0.0065450966358184814,0.2637486755847931,-0.013862013816833496,0.3592844307422638,0.1217946857213974,0.31877902150154114
319216,1,0.0017278194427490234,0.25691041350364685,-0.012517392635345459,0.34904614090919495,0.11139032989740372,0.31877902150154114
319227,1,-0.0051940977573394775,0.243337020277977,-0.012655884027481079,0.3371194303035736,0.09931071102619171,0.31877902150154114
319236,1,-0.010531455278396606,0.23666004836559296,-0.012291252613067627,0.32680997252464294,0.08889992535114288,0.31877902150154114
319247,1,-0.017340317368507385,0.2222454994916916,-0.012474745512008667,0.31475764513015747,0.07676021754741669,0.31877902150154114
319256,1,-0.022754043340682983,0.21625672280788422,-0.011879652738571167,0.3043375611305237,0.06628739088773727,0.31877902150154114
319267,1,-0.02830730378627777,0.2029949277639389,-0.01323843002319336,0.2922748029232025,0.054185107350349426,0.31877902150154114
319276,1,-0.0328495055437088,0.1962680220603943,-0.012835562229156494,0.2818486988544464,0.043739378452301025,0.31877902150154114
319287,1,-0.037070319056510925,0.1892494410276413,-0.012359291315078735,0.2697093188762665,0.031589314341545105,0.31877902150154114
319296,1,-0.045178696513175964,0.1742502748966217,-0.012634962797164917,0.2592758536338806,0.02115318551659584,0.31877902150154114
319307,1,-0.049925968050956726,0.1674119383096695,-0.013835757970809937,0.24711492657661438,0.008992018178105354,0.31877902150154114
319316,1,-0.057619914412498474,0.15242908895015717,-0.014103531837463379,0.2366877943277359,-0.0014368025586009026,0.31877902150154114
319327,1,-0.06363750994205475,0.14563579857349396,-0.013798892498016357,0.2245301902294159,-0.013602868653833866,0.31877902150154114
319336,1,-0.07118694484233856,0.12895634770393372,-0.014212280511856079,0.21412307024002075,-0.02402668073773384,0.31877902150154114
319346,1,-0.0774943083524704,0.12218882143497467,-0.013770222663879395,0.2043171226978302,-0.033859603106975555,0.31877902150154114
319356,1,-0.08234447240829468,0.11409971117973328,-0.013827145099639893,0.19162778556346893,-0.046604905277490616,0.31877902150154114
319366,1,-0.0925264060497284,0.09757901728153229,-0.014240235090255737,0.18188488483428955,-0.05641060695052147,0.31877902150154114
319376,1,-0.09820860624313354,0.09110723435878754,-0.013818621635437012,0.1692555546760559,-0.06915231049060822,0.31877902150154114
319386,1,-0.1082204282283783,0.07401661574840546,-0.014290183782577515,0.15956543385982513,-0.07895620912313461,0.31877902150154114
319397,1,-0.11322546005249023,0.06759682297706604,-0.013571768999099731,0.14626894891262054,-0.0924539566040039,0.31877902150154114
319406,1,-0.12343570590019226,0.05115223303437233,-0.01606041193008423,0.1374645233154297,-0.10142407566308975,0.31877902150154114
319416,1,-0.1288403570652008,0.04415511712431908,-0.01562473177909851,0.12504805624485016,-0.11412371695041656,0.31877902150154114
319426,1,-0.1328359991312027,0.03684135898947716,-0.014970630407333374,0.113909512758255,-0.12557105720043182,0.31877902150154114
319436,1,-0.14420555531978607,0.018415946513414383,-0.015424370765686035,0.10334718227386475,-0.13647937774658203,0.31877902150154114
319446,1,-0.1492828130722046,0.010932874865829945,-0.016011297702789307,0.0939859002828598,-0.1461946964263916,0.31877902150154114
319456,1,-0.1606520414352417,-0.006614121608436108,-0.016180962324142456,0.08190591633319855,-0.15880359709262848,0.31877902150154114
319466,1,-0.16497182846069336,-0.013842456042766571,-0.015336543321609497,0.07269760966300964,-0.16847443580627441,0.31877902150154114
319476,1,-0.17705094814300537,-0.030767887830734253,-0.01545533537864685,0.06084062159061432,-0.18100962042808533,0.31877902150154114
319486,1,-0.18229466676712036,-0.03697643801569939,-0.014257222414016724,0.05178964138031006,-0.19064608216285706,0.31877902150154114
319496,1,-0.18676146864891052,-0.043671347200870514,-0.014937400817871094,0.0401444286108017,-0.20313860476016998,0.31877902150154114
319506,1,-0.19809521734714508,-0.06142835691571236,-0.01493924856185913,0.031290262937545776,-0.21271337568759918,0.31877902150154114
319516,1,-0.2027086615562439,-0.06905452162027359,-0.013976305723190308,0.019901439547538757,-0.2251344621181488,0.31877902150154114
319526,1,-0.21500425040721893,-0.08711640536785126,-0.014168858528137207,0.011241316795349121,-0.23466502130031586,0.31877902150154114
319536,1,-0.21978795528411865,-0.09444006532430649,-0.014681309461593628,0.00011205673217773438,-0.24703054130077362,0.31877902150154114
319546,1,-0.23277547955513,-0.11105232685804367,-0.014809280633926392,-0.008329272270202637,-0.25650453567504883,0.31877902150154114
319556,1,-0.23869282007217407,-0.11837539076805115,-0.014094948768615723,-0.019136875867843628,-0.26876401901245117,0.31877902150154114
319566,1,-0.24374574422836304,-0.1262640506029129,-0.013308793306350708,-0.027355104684829712,-0.2781912684440613,0.31877902150154114
319576,1,-0.2551185190677643,-0.1440831422805786,-0.013550549745559692,-0.036656588315963745,-0.2889794409275055,0.31877902150154114
319586,1,-0.26076140999794006,-0.1514321267604828,-0.013079524040222168,-0.04581686854362488,-0.2997362017631531,0.31877902150154114
319596,1,-0.2733781933784485,-0.16976185142993927,-0.01327696442604065,-0.05481290817260742,-0.31043845415115356,0.31877902150154114
319606,1,-0.2782859206199646,-0.17803937196731567,-0.012593239545822144,-0.06365847587585449,-0.32110655307769775,0.31877902150154114
319616,1,-0.29099589586257935,-0.19584037363529205,-0.012836188077926636,-0.07235455513000488,-0.33174625039100647,0.31877902150154114
319626,1,-0.29676350951194763,-0.20316894352436066,-0.011961311101913452,-0.08087322115898132,-0.34232744574546814,0.31877902150154114
319636,1,-0.30125436186790466,-0.21083806455135345,-0.011818647384643555,-0.0892220139503479,-0.3528631925582886,0.31877902150154114
319646,1,-0.3141323924064636,-0.2285587191581726,-0.011891543865203857,-0.09739664196968079,-0.3633521497249603,0.31877902150154114
319656,1,-0.31890177726745605,-0.2363138496875763,-0.011034280061721802,-0.10641098022460938,-0.3751358985900879,0.31877902150154114
319666,1,-0.32981911301612854,-0.25380754470825195,-0.011003673076629639,-0.113211989402771,-0.3841913044452667,0.31877902150154114
319676,1,-0.3351396322250366,-0.261176198720932,-0.0111713707447052,-0.1218092143535614,-0.3958616256713867,0.31877902150154114
319686,1,-0.3469042181968689,-0.277426540851593,-0.010991036891937256,-0.1282762885093689,-0.40482017397880554,0.31877902150154114
319697,1,-0.35116562247276306,-0.2854158580303192,-0.010089367628097534,-0.13695278763771057,-0.4171079993247986,0.31877902150154114
319706,1,-0.3560605049133301,-0.2933049499988556,-0.009129941463470459,-0.14256897568702698,-0.42524218559265137,0.31877902150154114
319717,1,-0.368180513381958,-0.3095739781856537,-0.00895601511001587,-0.15076488256454468,-0.4373965561389923,0.31877902150154114
319726,1,-0.37230047583580017,-0.31609445810317993,-0.009967297315597534,-0.1560511589050293,-0.445433109998703,0.31877902150154114
319736,1,-0.3838889002799988,-0.33371806144714355,-0.009877413511276245,-0.16248151659965515,-0.45544129610061646,0.31877902150154114
319746,1,-0.3874671459197998,-0.340591162443161,-0.00902789831161499,-0.16870442032814026,-0.46539628505706787,0.31877902150154114
319757,1,-0.3993540406227112,-0.35819971561431885,-0.009047091007232666,-0.17589011788368225,-0.47726526856422424,0.31877902150154114
319766,1,-0.40338534116744995,-0.3656077980995178,-0.008184283971786499,-0.1804981827735901,-0.48511460423469543,0.31877902150154114
319776,1,-0.4090726971626282,-0.3734295964241028,-0.007716834545135498,-0.18606331944465637,-0.4948754906654358,0.31877902150154114
319786,1,-0.42126309871673584,-0.3907068967819214,-0.007722258567810059,-0.1914048194885254,-0.5045714974403381,0.31877902150154114
319796,1,-0.426158607006073,-0.3982307016849518,-0.007067590951919556,-0.19652000069618225,-0.514201283454895,0.31877902150154114
319806,1,-0.4375966489315033,-0.4150722026824951,-0.007116734981536865,-0.20140621066093445,-0.5237637162208557,0.31877902150154114
319816,1,-0.4412272572517395,-0.4224933385848999,-0.007218658924102783,-0.20606401562690735,-0.5332639217376709,0.31877902150154114
319826,1,-0.4450642466545105,-0.4309007525444031,-0.006696045398712158,-0.2104848027229309,-0.5426878333091736,0.31877902150154114
319836,1,-0.45559999346733093,-0.4483393430709839,-0.006720244884490967,-0.21519187092781067,-0.5532416701316833,0.31877902150154114
319846,1,-0.4593852162361145,-0.4550941288471222,-0.0060381293296813965,-0.2186185121536255,-0.5613275766372681,0.31877902150154114
319856,1,-0.4698384404182434,-0.4714909493923187,-0.005999088287353516,-0.22278493642807007,-0.5717167854309082,0.31877902150154114
319866,1,-0.4737653136253357,-0.47850343585014343,-0.006398528814315796,-0.22579073905944824,-0.5796735286712646,0.31877902150154114
319876,1,-0.4829125702381134,-0.49510782957077026,-0.006221890449523926,-0.22901058197021484,-0.5887303352355957,0.31877902150154114
319886,1,-0.4866817593574524,-0.5017396807670593,-0.005476474761962891,-0.23198485374450684,-0.5977101922035217,0.31877902150154114
319896,1,-0.49019956588745117,-0.5090491771697998,-0.004721522331237793,-0.23504921793937683,-0.6077662706375122,0.31877902150154114
319906,1,-0.49868232011795044,-0.5229150652885437,-0.0044117271900177,-0.23719245195388794,-0.6154405474662781,0.31877902150154114
319916,1,-0.5015642046928406,-0.5300010442733765,-0.005608499050140381,-0.2396933138370514,-0.6253160834312439,0.31877902150154114
319926,1,-0.510076642036438,-0.5444335341453552,-0.005479007959365845,-0.2414005696773529,-0.6328494548797607,0.31877902150154114
319936,1,-0.5127725005149841,-0.5521342754364014,-0.005011230707168579,-0.2431265413761139,-0.6414276361465454,0.31877902150154114
319946,1,-0.5208286046981812,-0.5666546821594238,-0.004939943552017212,-0.2448013722896576,-0.6512053608894348,0.31877902150154114
319956,1,-0.5241794586181641,-0.5751826167106628,-0.003919124603271484,-0.24595823884010315,-0.6594104170799255,0.31877902150154114
319966,1,-0.5276533365249634,-0.5829684138298035,-0.003491610288619995,-0.2467849850654602,-0.6666560769081116,0.31877902150154114
319976,1,-0.5345971584320068,-0.5988450050354004,-0.0033973753452301025,-0.2474958896636963,-0.6748932003974915,0.31877902150154114
319986,1,-0.538092851638794,-0.605673611164093,-0.0028437674045562744,-0.24795207381248474,-0.6830479502677917,0.31877902150154114
319997,1,-0.5439435243606567,-0.621438205242157,-0.002717345952987671,-0.24815988540649414,-0.6921411752700806,0.31877902150154114
320006,1,-0.545325517654419,-0.6282262206077576,-0.0028274953365325928,-0.24809783697128296,-0.6990785002708435,0.31877902150154114
320016,1,-0.551584005355835,-0.6415991187095642,-0.0025297999382019043,-0.247787743806839,-0.7069577574729919,0.31877902150154114
320026,1,-0.5537596940994263,-0.6486796140670776,-0.0019783377647399902,-0.24722161889076233,-0.7147554755210876,0.31877902150154114
320036,1,-0.5561274290084839,-0.6550441980361938,-0.0013777613639831543,-0.24640247225761414,-0.7224392294883728,0.31877902150154114
320046,1,-0.5598196387290955,-0.6689153909683228,-0.001146942377090454,-0.24532637000083923,-0.730049729347229,0.31877902150154114
320058,1,-0.5637845396995544,-0.6794928908348083,-0.0006021559238433838,-0.24370068311691284,-0.7390484809875488,0.31877902150154114
320066,1,-0.5667858719825745,-0.6909140348434448,-0.0002720057964324951,-0.2424168884754181,-0.7449591755867004,0.31877902150154114
320076,1,-0.5683485269546509,-0.6984651684761047,0.00020417571067810059,-0.24058139324188232,-0.752276599407196,0.31877902150154114
320086,1,-0.5719507932662964,-0.7134398221969604,0.00035244226455688477,-0.2384941279888153,-0.7594960331916809,0.31877902150154114
320096,1,-0.5734519362449646,-0.7211917638778687,0.0013192594051361084,-0.23615947365760803,-0.7666071057319641,0.31877902150154114
320106,1,-0.5752902030944824,-0.7274787425994873,0.001795351505279541,-0.23357227444648743,-0.7736280560493469,0.31877902150154114
320116,1,-0.5776132345199585,-0.7419413328170776,0.001968473196029663,-0.23073884844779968,-0.7805437445640564,0.31877902150154114
320126,1,-0.5799636840820312,-0.7481772303581238,0.0024453699588775635,-0.22765684127807617,-0.7873626351356506,0.31877902150154114
320136,1,-0.581488847732544,-0.762317419052124,0.00255468487739563,-0.22433194518089294,-0.7940745949745178,0.31877902150154114
320146,1,-0.5830999612808228,-0.7675673365592957,-0.00017091631889343262,-0.2207639217376709,-0.8006833791732788,0.31877902150154114
320157,1,-0.5830838680267334,-0.7803682088851929,-0.0002141892910003662,-0.21644312143325806,-0.8080238699913025,0.31877902150154114
320166,1,-0.5839333534240723,-0.7875427007675171,-6.99758529663086e-05,-0.2129029631614685,-0.8135925531387329,0.31877902150154114
320176,1,-0.5850696563720703,-0.7937161326408386,0.00012925267219543457,-0.2086167335510254,-0.8198869228363037,0.31877902150154114
320186,1,-0.5866208076477051,-0.8057816624641418,-0.0010141432285308838,-0.20409846305847168,-0.8260706663131714,0.31877902150154114
320197,1,-0.5869893431663513,-0.8122201561927795,-0.0009947121143341064,-0.19870123267173767,-0.8329440951347351,0.31877902150154114
320206,1,-0.5869314670562744,-0.8254735469818115,-0.0011588335037231445,-0.1943565309047699,-0.8381282687187195,0.31877902150154114
320216,1,-0.5870042443275452,-0.8308537006378174,-0.0010342001914978027,-0.1891440749168396,-0.8439922332763672,0.31877902150154114
320226,1,-0.5841715335845947,-0.8451991677284241,-0.0012385249137878418,-0.18370264768600464,-0.8497505187988281,0.31877902150154114
320236,1,-0.5841995477676392,-0.8512043952941895,-0.002500295639038086,-0.1780424416065216,-0.8553946614265442,0.31877902150154114
320246,1,-0.5837650299072266,-0.8567814826965332,-0.002409309148788452,-0.17215865850448608,-0.8609315752983093,0.31877902150154114
320257,1,-0.5808818340301514,-0.869223952293396,-0.0025013089179992676,-0.16525620222091675,-0.8670476675033569,0.31877902150154114
320266,1,-0.5811245441436768,-0.8741435408592224,-0.002266108989715576,-0.15975245833396912,-0.8716620802879333,0.31877902150154114
320276,1,-0.5772890448570251,-0.8850030303001404,-0.002285867929458618,-0.15322798490524292,-0.8768616318702698,0.31877902150154114
320286,1,-0.5748729705810547,-0.8906696438789368,-0.0017466545104980469,-0.14649638533592224,-0.8819472789764404,0.31877902150154114
320296,1,-0.5702269673347473,-0.9027416706085205,-0.0016981661319732666,-0.13957059383392334,-0.8869118690490723,0.31877902150154114
320306,1,-0.5688859224319458,-0.9087229371070862,-0.0013814866542816162,-0.13243544101715088,-0.8917680382728577,0.31877902150154114
320316,1,-0.5664240121841431,-0.9141319394111633,-0.0010015666484832764,-0.12510880827903748,-0.8965052962303162,0.31877902150154114
