Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
89298,0,-0.8312051296234131,-1.3124215602874756,-0.4323549270629883,0.8610920906066895,0.31286871433258057,0.4323549270629883
89308,0,-0.8250753283500671,-1.312260389328003,-0.42996177077293396,0.8661642074584961,0.31310635805130005,0.42996177077293396
89318,0,-0.8244213461875916,-1.310733437538147,-0.43642544746398926,0.8768393993377686,0.31211209297180176,0.43642544746398926
89328,0,-0.8178013563156128,-1.3099892139434814,-0.4377634823322296,0.8813662528991699,0.31201982498168945,0.4377634823322296
89338,0,-0.8170520663261414,-1.3083306550979614,-0.4439094662666321,0.8918826580047607,0.31115037202835083,0.4439094662666321
89348,0,-0.8123320937156677,-1.3068184852600098,-0.4464948773384094,0.8982506394386292,0.31054413318634033,0.4464948773384094
89358,0,-0.8073869943618774,-1.3047138452529907,-0.4471580684185028,0.9045035243034363,0.309486448764801,0.4471580684185028
89368,0,-0.8066084384918213,-1.3028676509857178,-0.45289069414138794,0.9146863222122192,0.3087955713272095,0.45289069414138794
89378,0,-0.8057743310928345,-1.3009086847305298,-0.4585897922515869,0.9249334931373596,0.3081381320953369,0.4585897922515869
89388,0,-0.8048833608627319,-1.2988221645355225,-0.46427541971206665,0.9349110722541809,0.307461142539978,0.46427541971206665
89398,0,-0.8039253950119019,-1.2966567277908325,-0.46996188163757324,0.9449172019958496,0.3068539500236511,0.46996188163757324
89408,0,-0.8029102087020874,-1.2943910360336304,-0.47563818097114563,0.9546220898628235,0.3062474727630615,0.47563818097114563
89418,0,-0.8018367886543274,-1.292024850845337,-0.48130863904953003,0.9643620252609253,0.3056941628456116,0.48130863904953003
89428,0,-0.800703227519989,-1.2895588874816895,-0.4869745969772339,0.9737929105758667,0.3051382303237915,0.4869745969772339
89438,0,-0.7995122671127319,-1.2869901657104492,-0.49263709783554077,0.983231782913208,0.3046339750289917,0.49263709783554077
89448,0,-0.7982637882232666,-1.2843172550201416,-0.49829810857772827,0.9923704862594604,0.3041210174560547,0.49829810857772827
89458,0,-0.7969571948051453,-1.2815375328063965,-0.5039572715759277,1.0014994144439697,0.303658127784729,0.5039572715759277
89468,0,-0.7955918312072754,-1.2786504030227661,-0.5096143484115601,1.0103225708007812,0.3031799793243408,0.5096143484115601
89478,0,-0.7941670417785645,-1.2756534814834595,-0.5152691006660461,1.0191380977630615,0.3027563691139221,0.5152691006660461
89488,0,-0.792681872844696,-1.2725452184677124,-0.5209221839904785,1.027604579925537,0.3023008108139038,0.5209221839904785
89498,0,-0.7911356091499329,-1.2693226337432861,-0.526573896408081,1.0360349416732788,0.30189424753189087,0.526573896408081
89508,0,-0.7895281314849854,-1.2659846544265747,-0.532224714756012,1.044149398803711,0.3014581799507141,0.532224714756012
89518,0,-0.787860095500946,-1.2625296115875244,-0.5378742814064026,1.0522143840789795,0.30107152462005615,0.5378742814064026
89528,0,-0.7861313223838806,-1.2589558362960815,-0.5435217022895813,1.0599441528320312,0.3006439805030823,0.5435217022895813
89539,0,-0.7843413949012756,-1.2552613019943237,-0.5491659641265869,1.067597508430481,0.3002604842185974,0.5491659641265869
89548,0,-0.7824905514717102,-1.2514439821243286,-0.5548083186149597,1.074922800064087,0.29983198642730713,0.5548083186149597
89559,0,-0.7805785536766052,-1.247502326965332,-0.5604519248008728,1.08218252658844,0.29945600032806396,0.5604519248008728
89569,0,-0.778605043888092,-1.243433952331543,-0.5660983324050903,1.0890655517578125,0.29901009798049927,0.5660983324050903
89579,0,-0.7676750421524048,-1.2275947332382202,-0.5183907747268677,1.0869829654693604,0.28697651624679565,0.5183907747268677
89588,0,-0.7655245661735535,-1.2233405113220215,-0.5226835608482361,1.093379020690918,0.2865871787071228,0.5226835608482361
89598,0,-0.7633140683174133,-1.2189573049545288,-0.5269767642021179,1.0992310047149658,0.2860313653945923,0.5269767642021179
89608,0,-0.7610431909561157,-1.214442253112793,-0.5312724709510803,1.1056218147277832,0.2858380675315857,0.5312724709510803
89619,0,-0.7587117552757263,-1.209794282913208,-0.53557288646698,1.1114729642868042,0.28548717498779297,0.53557288646698
89629,0,-0.7488228678703308,-1.1949119567871094,-0.49469608068466187,1.1094268560409546,0.27493417263031006,0.49469608068466187
89638,0,-0.7463865876197815,-1.190000295639038,-0.49790531396865845,1.1143559217453003,0.2742907404899597,0.49790531396865845
89649,0,-0.743890106678009,-1.1849534511566162,-0.501118004322052,1.1197773218154907,0.27406924962997437,0.501118004322052
89658,0,-0.7413322329521179,-1.1797691583633423,-0.5043357014656067,1.1242330074310303,0.2733815908432007,0.5043357014656067
89668,0,-0.7387131452560425,-1.1744440793991089,-0.5075599551200867,1.1286121606826782,0.27277040481567383,0.5075599551200867
89678,0,-0.736033022403717,-1.1689754724502563,-0.510791003704071,1.1330724954605103,0.27236682176589966,0.510791003704071
89688,0,-0.7332912087440491,-1.1633614301681519,-0.5140293836593628,1.1369411945343018,0.27169424295425415,0.5140293836593628
89698,0,-0.7304874062538147,-1.1576002836227417,-0.5172759294509888,1.1408501863479614,0.2712249755859375,0.5172759294509888
89708,0,-0.7276221513748169,-1.1516906023025513,-0.5205308198928833,1.1441831588745117,0.27047300338745117,0.5205308198928833
89718,0,-0.7163216471672058,-1.13068425655365,-0.47240394353866577,1.1391637325286865,0.25498926639556885,0.47240394353866577
89728,0,-0.7066317796707153,-1.1123429536819458,-0.4335668385028839,1.135267972946167,0.24203753471374512,0.4335668385028839
89739,0,-0.703278124332428,-1.105681300163269,-0.4346712529659271,1.1380558013916016,0.24143731594085693,0.4346712529659271
89748,0,-0.6949298977851868,-1.0886545181274414,-0.4048691987991333,1.1347647905349731,0.22970616817474365,0.4048691987991333
89758,0,-0.6859596967697144,-1.0702489614486694,-0.37422409653663635,1.1311806440353394,0.21728450059890747,0.37422409653663635
89768,0,-0.6821483373641968,-1.0627599954605103,-0.37378761172294617,1.1322795152664185,0.21560370922088623,0.37378761172294617
89778,0,-0.6782712936401367,-1.0551060438156128,-0.37336695194244385,1.1333105564117432,0.21414363384246826,0.37336695194244385
89788,0,-0.67432701587677,-1.0472848415374756,-0.37296244502067566,1.1338303089141846,0.2123470902442932,0.37296244502067566
89799,0,-0.6703143119812012,-1.039294719696045,-0.3725736737251282,1.1344856023788452,0.2111263871192932,0.3725736737251282
89808,0,-0.6592326760292053,-1.014875054359436,-0.33695051074028015,1.1271755695343018,0.192590594291687,0.33695051074028015
89819,0,-0.6474379897117615,-0.9886887669563293,-0.30140751600265503,1.119535207748413,0.17340099811553955,0.30140751600265503
89828,0,-0.6357966065406799,-0.9627360105514526,-0.27036741375923157,1.111220359802246,0.15352046489715576,0.27036741375923157
89838,0,-0.6227756142616272,-0.9318069219589233,-0.23523713648319244,1.1016545295715332,0.12944293022155762,0.23523713648319244
89848,0,-0.6171621680259705,-0.9210710525512695,-0.2307792603969574,1.0991079807281494,0.1253654956817627,0.2307792603969574
89858,0,-0.6023779511451721,-0.8857130408287048,-0.193212628364563,1.087266206741333,0.09704488515853882,0.193212628364563
89868,0,-0.5961637496948242,-0.8738123178482056,-0.18759050965309143,1.0836272239685059,0.0919795036315918,0.18759050965309143
89879,0,-0.5910381078720093,-0.8684810996055603,-0.17309212684631348,1.081066370010376,0.09429800510406494,0.17309212684631348
89888,0,-0.5888022780418396,-0.8719620704650879,-0.1627696305513382,1.0807976722717285,0.10442721843719482,0.1627696305513382
89898,0,-0.5830428004264832,-0.860527515411377,-0.15580211579799652,1.0769646167755127,0.1004454493522644,0.15580211579799652
89908,0,-0.5772089958190918,-0.8488907217979431,-0.14886148273944855,1.0727280378341675,0.09603625535964966,0.14886148273944855
89918,0,-0.5713011622428894,-0.8370495438575745,-0.14194878935813904,1.0682315826416016,0.09185290336608887,0.14194878935813904
89928,0,-0.565318763256073,-0.8250020742416382,-0.13506612181663513,1.0633490085601807,0.08720988035202026,0.13506612181663513
89939,0,-0.5592609643936157,-0.8127465844154358,-0.12821395695209503,1.0582239627838135,0.0832362174987793,0.12821395695209503
89948,0,-0.5607895255088806,-0.821918785572052,-0.11943016946315765,1.0603148937225342,0.09957605600357056,0.11943016946315765
89958,0,-0.563613772392273,-0.8341091275215149,-0.11119493842124939,1.0635089874267578,0.11980229616165161,0.11119493842124939
89968,0,-0.5583763718605042,-0.8229260444641113,-0.10336825251579285,1.0583757162094116,0.11639666557312012,0.10336825251579285
89979,0,-0.5609313249588013,-0.8324100971221924,-0.09535776078701019,1.0607624053955078,0.1345527172088623,0.09535776078701019
89988,0,-0.5639971494674683,-0.8427378535270691,-0.08752860128879547,1.0634483098983765,0.1523909568786621,0.08752860128879547
89998,0,-0.5594452023506165,-0.832431435585022,-0.07912875711917877,1.0582222938537598,0.15048444271087646,0.07912875711917877
90008,0,-0.554839551448822,-0.8219350576400757,-0.070750892162323,1.0527238845825195,0.1481010913848877,0.070750892162323
90018,0,-0.550179660320282,-0.8112476468086243,-0.06239631772041321,1.0468688011169434,0.14599889516830444,0.06239631772041321
90028,0,-0.5454641580581665,-0.8003667593002319,-0.054064780473709106,1.0407650470733643,0.14339512586593628,0.054064780473709106
90039,0,-0.5465539693832397,-0.8048322796821594,-0.04515796899795532,1.0400396585464478,0.15710371732711792,0.04515796899795532
90048,0,-0.551131546497345,-0.8154268264770508,-0.03628110885620117,1.042832612991333,0.17567628622055054,0.03628110885620117
90058,0,-0.5469174981117249,-0.805118203163147,-0.027562230825424194,1.0363903045654297,0.1742938756942749,0.027562230825424194
90068,0,-0.5426560640335083,-0.7946170568466187,-0.018862813711166382,1.0297553539276123,0.17239999771118164,0.018862813711166382
90078,0,-0.5383478999137878,-0.7839214205741882,-0.010184884071350098,1.022702932357788,0.17081236839294434,0.010184884071350098
90089,0,-0.5399813652038574,-0.7871220707893372,-0.0007402896881103516,1.0212703943252563,0.1833856701850891,0.0007402896881103516
90099,0,-0.5358132123947144,-0.7764492034912109,0.008054643869400024,1.0138862133026123,0.18184447288513184,-0.008054643869400024
90108,0,-0.5377348065376282,-0.7799856662750244,0.017672300338745117,1.0126588344573975,0.19377386569976807,-0.017672300338745117
90118,0,-0.5409463047981262,-0.7868577241897583,0.027519524097442627,1.012704610824585,0.20863831043243408,-0.027519524097442627
90128,0,-0.5371270179748535,-0.7765087485313416,0.03656816482543945,1.0044976472854614,0.20876264572143555,-0.03656816482543945
90138,0,-0.533264696598053,-0.7659662365913391,0.04559633135795593,0.9970550537109375,0.20633357763290405,-0.04559633135795593
90148,0,-0.5293595790863037,-0.7552279829978943,0.05460289120674133,0.9882319569587708,0.20621544122695923,-0.05460289120674133
90158,0,-0.5300541520118713,-0.7548124194145203,0.0644349455833435,0.9849289655685425,0.21405237913131714,-0.0644349455833435
90168,0,-0.5329383611679077,-0.7600923180580139,0.07486230134963989,0.9823497533798218,0.2301451563835144,-0.07486230134963989
90178,0,-0.5336892604827881,-0.7596651315689087,0.08476018905639648,0.9787192344665527,0.23805391788482666,-0.08476018905639648
90188,0,-0.5358502268791199,-0.7628126740455627,0.09499803185462952,0.9749101400375366,0.25214678049087524,-0.09499803185462952
90198,0,-0.5324275493621826,-0.7524276375770569,0.10433530807495117,0.966707170009613,0.25022512674331665,-0.10433530807495117
90208,0,-0.5331544280052185,-0.7527319192886353,0.11460831761360168,0.9609557390213013,0.2616276144981384,-0.11460831761360168
90218,0,-0.5297772884368896,-0.7422359585762024,0.12399232387542725,0.9524117708206177,0.259711891412735,-0.12399232387542725
90228,0,-0.5263630151748657,-0.7315437197685242,0.13335680961608887,0.9420274496078491,0.26025858521461487,-0.13335680961608887
90238,0,-0.5229117274284363,-0.7206533551216125,0.1427007019519806,0.9330391883850098,0.2580510079860687,-0.1427007019519806
90248,0,-0.5194234251976013,-0.7095623016357422,0.15202239155769348,0.9221057891845703,0.25833046436309814,-0.15202239155769348
90258,0,-0.5158964991569519,-0.6982678771018982,0.16132032871246338,0.912683367729187,0.255816787481308,-0.16132032871246338
90268,0,-0.5123299956321716,-0.6867680549621582,0.1705939769744873,0.9012050628662109,0.25582343339920044,-0.1705939769744873
90278,0,-0.508725106716156,-0.6750608086585999,0.1798427700996399,0.8913634419441223,0.2529834806919098,-0.1798427700996399
90288,0,-0.5050831437110901,-0.6631441116333008,0.1890668272972107,0.8793764710426331,0.25267910957336426,-0.1890668272972107
90298,0,-0.5067835450172424,-0.6625403165817261,0.20034825801849365,0.8744869828224182,0.2610591948032379,-0.20034825801849365
90308,0,-0.5032101273536682,-0.6504626274108887,0.20962953567504883,0.862116277217865,0.2607426345348358,-0.20962953567504883
90318,0,-0.49959859251976013,-0.6381717324256897,0.218885600566864,0.8516159057617188,0.2574918866157532,-0.218885600566864
90328,0,-0.4959487318992615,-0.6256668567657471,0.2281152606010437,0.8387794494628906,0.2568312883377075,-0.2281152606010437
90338,0,-0.4922604560852051,-0.6129471063613892,0.23731720447540283,0.8278667330741882,0.25327014923095703,-0.23731720447540283
90348,0,-0.4916817843914032,-0.6088312268257141,0.24881267547607422,0.8188245296478271,0.2597235143184662,-0.24881267547607422
90358,0,-0.4934290945529938,-0.609179675579071,0.2613484859466553,0.8119499683380127,0.27067506313323975,-0.2613484859466553
90368,0,-0.48982858657836914,-0.5962931513786316,0.2706788182258606,0.7995561957359314,0.26844561100006104,-0.2706788182258606
90378,0,-0.4861909747123718,-0.58318692445755,0.2799786925315857,0.7869670391082764,0.26603835821151733,-0.2799786925315857
90388,0,-0.48251602053642273,-0.5698584914207458,0.2892477512359619,0.7741837501525879,0.26345303654670715,-0.2892477512359619
90398,0,-0.484043151140213,-0.567544162273407,0.3014870285987854,0.7664596438407898,0.27191367745399475,-0.3014870285987854
90408,0,-0.4854898452758789,-0.5649375915527344,0.31366991996765137,0.757288932800293,0.28151699900627136,-0.31366991996765137
90418,0,-0.4856393337249756,-0.562269389629364,0.32622331380844116,0.7476521134376526,0.28996676206588745,-0.32622331380844116
90428,0,-0.4821305274963379,-0.5487261414527893,0.3356783986091614,0.734674334526062,0.28706613183021545,-0.3356783986091614
90438,0,-0.4818298816680908,-0.5429987907409668,0.347381055355072,0.7258443832397461,0.29083555936813354,-0.347381055355072
90448,0,-0.4783191382884979,-0.5291662812232971,0.356842577457428,0.7111011147499084,0.28938955068588257,-0.356842577457428
90458,0,-0.4796900749206543,-0.5276839733123779,0.3700575828552246,0.7037309408187866,0.2974586486816406,-0.3700575828552246
90468,0,-0.4762105941772461,-0.5136455297470093,0.37956559658050537,0.6887756586074829,0.29585230350494385,-0.37956559658050537
90478,0,-0.4726962447166443,-0.4993760287761688,0.38903969526290894,0.6763124465942383,0.29119884967803955,-0.38903969526290894
90488,0,-0.4691462218761444,-0.48487353324890137,0.39847928285598755,0.6623845100402832,0.28776848316192627,-0.39847928285598755
90498,0,-0.4655613303184509,-0.4701360762119293,0.40788328647613525,0.6483335494995117,0.28411710262298584,-0.40788328647613525
90508,0,-0.461941659450531,-0.45516201853752136,0.41725093126296997,0.6341509819030762,0.28025656938552856,-0.41725093126296997
90518,0,-0.4583532214164734,-0.44616010785102844,0.4294966459274292,0.6199080348014832,0.28239431977272034,-0.4294966459274292
90528,0,-0.46157246828079224,-0.44497790932655334,0.4436599016189575,0.6123975515365601,0.292365163564682,-0.4436599016189575
90538,0,-0.4579811096191406,-0.4296751022338867,0.45311957597732544,0.597984790802002,0.2882499694824219,-0.45311957597732544
90548,0,-0.4543551206588745,-0.4141322374343872,0.46254241466522217,0.5834730863571167,0.2839052379131317,-0.46254241466522217
90558,0,-0.45371678471565247,-0.4063509404659271,0.4750189185142517,0.5718905925750732,0.28733113408088684,-0.4750189185142517
90568,0,-0.4546237885951996,-0.4027027487754822,0.4891829490661621,0.5617818832397461,0.29491671919822693,-0.4891829490661621
90578,0,-0.45386070013046265,-0.394413560628891,0.5015708208084106,0.5499595403671265,0.2978636622428894,-0.5015708208084106
90588,0,-0.4524860084056854,-0.38665589690208435,0.5144711136817932,0.5374727249145508,0.30135828256607056,-0.5144711136817932
90598,0,-0.4556478261947632,-0.38437509536743164,0.5288568735122681,0.529482901096344,0.3103368282318115,-0.5288568735122681
90608,0,-0.4521636366844177,-0.36827465891838074,0.5384929776191711,0.5147941708564758,0.3055204153060913,-0.5384929776191711
90618,0,-0.44864580035209656,-0.35192668437957764,0.5480856895446777,0.5000435709953308,0.30046069622039795,-0.5480856895446777
90628,0,-0.4466504454612732,-0.34221360087394714,0.5606498718261719,0.48680058121681213,0.302031010389328,-0.5606498718261719
90638,0,-0.44738882780075073,-0.33766916394233704,0.5751535892486572,0.4762670397758484,0.30877891182899475,-0.5751535892486572
90648,0,-0.4480791687965393,-0.33037614822387695,0.5883228778839111,0.46566304564476013,0.31278952956199646,-0.5883228778839111
90658,0,-0.44459813833236694,-0.31353166699409485,0.5979908108711243,0.45088255405426025,0.307247132062912,-0.5979908108711243
90668,0,-0.44108349084854126,-0.2964354157447815,0.6076147556304932,0.4360690116882324,0.3014499545097351,-0.6076147556304932
90678,0,-0.43753495812416077,-0.27908530831336975,0.617193341255188,0.42123177647590637,0.29539066553115845,-0.617193341255188
90689,0,-0.43636518716812134,-0.26866552233695984,0.6298972368240356,0.4072962701320648,0.2977467179298401,-0.6298972368240356
90698,0,-0.43692368268966675,-0.2630069851875305,0.6447767019271851,0.39804336428642273,0.3019167482852936,-0.6447767019271851
90709,0,-0.43302294611930847,-0.24342162907123566,0.6553535461425781,0.38143137097358704,0.2950822114944458,-0.6553535461425781
90718,0,-0.4315873086452484,-0.23475800454616547,0.6694378852844238,0.370216965675354,0.29624471068382263,-0.6694378852844238
90728,0,-0.42800188064575195,-0.21658244729042053,0.679046094417572,0.355438232421875,0.28933894634246826,-0.679046094417572
90738,0,-0.4286361336708069,-0.20802995562553406,0.6929200291633606,0.3449087142944336,0.29205453395843506,-0.6929200291633606
90748,0,-0.42505502700805664,-0.18949225544929504,0.7025133967399597,0.330221563577652,0.2847590148448944,-0.7025133967399597
90758,0,-0.424107164144516,-0.17905293405056,0.7160442471504211,0.3181973695755005,0.2855687141418457,-0.7160442471504211
90768,0,-0.4240422248840332,-0.1710328906774521,0.7307916283607483,0.3071139454841614,0.2887802720069885,-0.7307916283607483
90778,0,-0.4204559028148651,-0.15201863646507263,0.7404065728187561,0.2925652265548706,0.28098636865615845,-0.7404065728187561
90788,0,-0.41877374053001404,-0.14216479659080505,0.7548244595527649,0.2799970507621765,0.28232502937316895,-0.7548244595527649
90798,0,-0.4193035960197449,-0.13253061473369598,0.7688639760017395,0.2697080671787262,0.28386926651000977,-0.7688639760017395
90808,0,-0.4157096743583679,-0.11302439123392105,0.7784947752952576,0.25536808371543884,0.27552586793899536,-0.7784947752952576
90818,0,-0.41416361927986145,-0.10022973269224167,0.7915576100349426,0.2431543469429016,0.2738770842552185,-0.7915576100349426
90828,0,-0.41440698504447937,-0.09253445267677307,0.8072183728218079,0.23282811045646667,0.27729421854019165,-0.8072183728218079
90838,0,-0.41079986095428467,-0.07252515107393265,0.8168578743934631,0.21874403953552246,0.2683737277984619,-0.8168578743934631
90848,0,-0.4071582853794098,-0.05224227160215378,0.8264411091804504,0.2047061026096344,0.25917336344718933,-0.8264411091804504
90858,0,-0.4034823179244995,-0.03168528899550438,0.8359676003456116,0.1907547116279602,0.24965378642082214,-0.8359676003456116
90868,0,-0.39977213740348816,-0.010852144099771976,0.8454365134239197,0.17687422037124634,0.23983395099639893,-0.8454365134239197
90878,0,-0.3960275650024414,0.010260294191539288,0.8548467755317688,0.16306981444358826,0.22970928251743317,-0.8548467755317688
90888,0,-0.39224833250045776,0.03165355324745178,0.8641968369483948,0.1493564248085022,0.21926575899124146,-0.8641968369483948
90898,0,-0.3884350657463074,0.05332840606570244,0.8734844326972961,0.13571980595588684,0.20852336287498474,-0.8734844326972961
90908,0,-0.38458842039108276,0.07528647035360336,0.8827086091041565,0.12219211459159851,0.19744957983493805,-0.8827086091041565
90918,0,-0.380707323551178,0.09753063321113586,0.891869843006134,0.10876387357711792,0.18605485558509827,-0.891869843006134
90928,0,-0.3767918646335602,0.12006369978189468,0.9009667038917542,0.09543058276176453,0.17434602975845337,-0.9009667038917542
90938,0,-0.372842401266098,0.14288723468780518,0.9099975228309631,0.08221027255058289,0.16230545938014984,-0.9099975228309631
90948,0,-0.3691850006580353,0.15943071246147156,0.9236364960670471,0.069427490234375,0.15650956332683563,-0.9236364960670471
90958,0,-0.36962342262268066,0.16737952828407288,0.9425926804542542,0.06090879440307617,0.1592499166727066,-0.9425926804542542
90968,0,-0.365630567073822,0.19074447453022003,0.9516595005989075,0.04810142517089844,0.1465505063533783,-0.9516595005989075
90978,0,-0.36160218715667725,0.21440237760543823,0.9606570601463318,0.03542959690093994,0.133504256606102,-0.9606570601463318
90988,0,-0.35753902792930603,0.2383555918931961,0.9695844054222107,0.022880911827087402,0.12012898921966553,-0.9695844054222107
90998,0,-0.35506361722946167,0.2556787431240082,0.9832391142845154,0.012093871831893921,0.11333441734313965,-0.9832391142845154
91008,0,-0.35538724064826965,0.2643483877182007,1.0028605461120605,0.0042838454246521,0.11514267325401306,-1.0028605461120605
91018,0,-0.35129907727241516,0.2888643741607666,1.011815071105957,-0.00775599479675293,0.10105264186859131,-1.011815071105957
91028,0,-0.3471747040748596,0.31368231773376465,1.0206949710845947,-0.019654035568237305,0.08661788702011108,-1.0206949710845947
91038,0,-0.3455214202404022,0.32879117131233215,1.0365450382232666,-0.02889096736907959,0.08183759450912476,-1.0365450382232666
91048,0,-0.3448065519332886,0.34106892347335815,1.0544331073760986,-0.03700816631317139,0.07984983921051025,-1.0544331073760986
91058,0,-0.340652197599411,0.36646896600723267,1.06333327293396,-0.04835253953933716,0.06466180086135864,-1.06333327293396
91068,0,-0.3364615738391876,0.39217591285705566,1.0721571445465088,-0.05955126881599426,0.04913589358329773,-1.0721571445465088
91078,0,-0.3322346806526184,0.41819193959236145,1.0809028148651123,-0.07056766748428345,0.03322058916091919,-1.0809028148651123
91088,0,-0.3279707729816437,0.44451937079429626,1.089569330215454,-0.082272469997406,0.018262475728988647,-1.089569330215454
91098,0,-0.3236692249774933,0.4711601436138153,1.0981545448303223,-0.09211200475692749,0.0003102719783782959,-1.0981545448303223
91108,0,-0.3193303942680359,0.4981163740158081,1.106656551361084,-0.10261797904968262,-0.01671507954597473,-1.106656551361084
91118,0,-0.3149537146091461,0.525390088558197,1.115074872970581,-0.11295044422149658,-0.03411272168159485,-1.115074872970581
91128,0,-0.3105386793613434,0.552980899810791,1.1234099864959717,-0.12310448288917542,-0.051886916160583496,-1.1234099864959717
91138,0,-0.308127760887146,0.5712687373161316,1.1394999027252197,-0.13102900981903076,-0.06042879819869995,-1.1394999027252197
91148,0,-0.3077230155467987,0.5833191275596619,1.1606190204620361,-0.13672485947608948,-0.06279510259628296,-1.1606190204620361
91158,0,-0.30326977372169495,0.6115087866783142,1.1689910888671875,-0.14623874425888062,-0.08137375116348267,-1.1689910888671875
91168,0,-0.2987781763076782,0.6400216817855835,1.1772754192352295,-0.15556639432907104,-0.100333571434021,-1.1772754192352295
91178,0,-0.29424846172332764,0.6688588261604309,1.1854703426361084,-0.16469526290893555,-0.11969619989395142,-1.1854703426361084
91188,0,-0.28968188166618347,0.6980210542678833,1.1935744285583496,-0.17363110184669495,-0.1394444704055786,-1.1935744285583496
91198,0,-0.28507858514785767,0.7275095582008362,1.2015869617462158,-0.18236267566680908,-0.1595999002456665,-1.2015869617462158
91208,0,-0.2804379463195801,0.7573258876800537,1.2095069885253906,-0.19089815020561218,-0.18014311790466309,-1.2095069885253906
91218,0,-0.27575913071632385,0.7874725461006165,1.2173337936401367,-0.19922587275505066,-0.2011028528213501,-1.2173337936401367
91228,0,-0.27104130387306213,0.8179519176483154,1.2250652313232422,-0.207352414727211,-0.22246402502059937,-1.2250652313232422
91238,0,-0.2662839889526367,0.8487664461135864,1.2326993942260742,-0.2152729630470276,-0.2442394495010376,-1.2326993942260742
91248,0,-0.26665055751800537,0.8651083111763,1.2534594535827637,-0.21782465279102325,-0.25161635875701904,-1.2534594535827637
91258,0,-0.2618808448314667,0.89640212059021,1.2610747814178467,-0.22526419162750244,-0.2740265727043152,-1.2610747814178467
91268,0,-0.25707152485847473,0.9280334711074829,1.2685916423797607,-0.2324937880039215,-0.29685676097869873,-1.2685916423797607
91279,0,-0.2522231638431549,0.9600029587745667,1.2760076522827148,-0.23951400816440582,-0.32009971141815186,-1.2760076522827148
91288,0,-0.24733468890190125,0.9923107624053955,1.2833209037780762,-0.24632364511489868,-0.3437598943710327,-1.2833209037780762
91298,0,-0.24240568280220032,1.0249589681625366,1.2905292510986328,-0.2529198229312897,-0.3678519129753113,-1.2905292510986328
91308,0,-0.23743748664855957,1.057950496673584,1.2976298332214355,-0.2593028247356415,-0.3923683166503906,-1.2976298332214355
91318,0,-0.23243087530136108,1.0912872552871704,1.3046214580535889,-0.2654709815979004,-0.4173120856285095,-1.3046214580535889
91328,0,-0.2273848056793213,1.1249696016311646,1.311504602432251,-0.2714241147041321,-0.4426875710487366,-1.311504602432251
91338,0,-0.2222989797592163,1.1589995622634888,1.3182787895202637,-0.27716195583343506,-0.468500554561615,-1.3182787895202637
91349,0,-0.2171735167503357,1.193380355834961,1.324944019317627,-0.2827177941799164,-0.49368345737457275,-1.324944019317627
91359,0,-0.2120082676410675,1.2281136512756348,1.3314988613128662,-0.28799134492874146,-0.5214436054229736,-1.3314988613128662
91369,0,-0.20903515815734863,1.2497557401657104,1.3524360656738281,-0.2908506691455841,-0.5351336598396301,-1.3524360656738281
91378,0,-0.20825433731079102,1.2636348009109497,1.3814599514007568,-0.2912624478340149,-0.541154682636261,-1.3814599514007568
91388,0,-0.20304745435714722,1.2989931106567383,1.388131856918335,-0.2958448827266693,-0.5687444806098938,-1.388131856918335
91398,0,-0.1977998912334442,1.334707498550415,1.3946890830993652,-0.3002128005027771,-0.5967811942100525,-1.3946890830993652
91408,0,-0.19003936648368835,1.3575547933578491,1.4161248207092285,-0.3068402409553528,-0.6120526790618896,-1.4161248207092285
91418,0,-0.1914103925228119,1.3723623752593994,1.444307565689087,-0.3040810823440552,-0.6193720698356628,-1.444307565689087
91428,0,-0.1860816776752472,1.4087212085723877,1.4509530067443848,-0.3077700138092041,-0.648346483707428,-1.4509530067443848
91438,0,-0.1807088553905487,1.4454399347305298,1.457479476928711,-0.31125107407569885,-0.6777777075767517,-1.457479476928711
91448,0,-0.17529290914535522,1.4825189113616943,1.46388578414917,-0.3145219087600708,-0.707659900188446,-1.46388578414917
91458,0,-0.1698339283466339,1.5199601650238037,1.4701695442199707,-0.3175870180130005,-0.7380082011222839,-1.4701695442199707
91468,0,-0.16408875584602356,1.5439538955688477,1.491574764251709,-0.32068848609924316,-0.7550064921379089,-1.491574764251709
91478,0,-0.16556289792060852,1.5591243505477905,1.521148443222046,-0.3163238763809204,-0.7632845640182495,-1.521148443222046
91488,0,-0.16005095839500427,1.597223162651062,1.5275139808654785,-0.3186982274055481,-0.7945903539657593,-1.5275139808654785
91498,0,-0.15683791041374207,1.6215229034423828,1.5484058856964111,-0.3185313940048218,-0.8122040629386902,-1.5484058856964111
91508,0,-0.15571945905685425,1.6381629705429077,1.577021837234497,-0.31602609157562256,-0.8222591876983643,-1.577021837234497
91518,0,-0.1501568853855133,1.6769368648529053,1.5834431648254395,-0.3177213668823242,-0.854547917842865,-1.5834431648254395
91528,0,-0.1504257321357727,1.6980255842208862,1.6073765754699707,-0.31334733963012695,-0.8692587614059448,-1.6073765754699707
91538,0,-0.1448458433151245,1.7373313903808594,1.61374831199646,-0.3145865797996521,-0.9022946953773499,-1.61374831199646
91548,0,-0.13922426104545593,1.777010440826416,1.6199932098388672,-0.31563133001327515,-0.9358084201812744,-1.6199932098388672
