Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
138321,1,0.025739900767803192,0.13808780908584595,-0.08280372619628906,-0.040954627096652985,0.17710161209106445,0.315753698348999
138331,1,0.01977533847093582,0.1431695818901062,-0.08295246958732605,-0.044876642525196075,0.18118882179260254,0.315753698348999
138341,1,0.016817130148410797,0.1453321874141693,-0.08287730813026428,-0.048791058361530304,0.18527695536613464,0.315753698348999
138351,1,0.01323825865983963,0.14794760942459106,-0.08283072710037231,-0.052690424025058746,0.1893584132194519,0.315753698348999
138361,1,0.0074538663029670715,0.15269950032234192,-0.08298735320568085,-0.05658162385225296,0.19344064593315125,0.315753698348999
138371,1,0.004936963319778442,0.15536987781524658,-0.08366930484771729,-0.060453690588474274,0.19751232862472534,0.315753698348999
138381,1,-0.0011134743690490723,0.16020575165748596,-0.0838533490896225,-0.0643206313252449,0.20158839225769043,0.315753698348999
138391,1,-0.003984540700912476,0.1624334752559662,-0.08379918336868286,-0.06817147880792618,0.20565751194953918,0.315753698348999
138401,1,-0.009931936860084534,0.1671237051486969,-0.08395953476428986,-0.07201305776834488,0.20972713828086853,0.315753698348999
138411,1,-0.01264895498752594,0.16928523778915405,-0.08381128311157227,-0.07556729763746262,0.21350175142288208,0.315753698348999
138421,1,-0.014458037912845612,0.1714736521244049,-0.08535031974315643,-0.07938342541456223,0.21756485104560852,0.315753698348999
138431,1,-0.020299002528190613,0.17671507596969604,-0.08552603423595428,-0.08344783633947372,0.22190448641777039,0.315753698348999
138441,1,-0.023327812552452087,0.1789287030696869,-0.08543035387992859,-0.086971215903759,0.22567692399024963,0.315753698348999
138451,1,-0.029825754463672638,0.18468257784843445,-0.08561326563358307,-0.09073890000581741,0.22972199320793152,0.315753698348999
138461,1,-0.03279482573270798,0.18718114495277405,-0.08536180853843689,-0.0945095345377922,0.23378199338912964,0.315753698348999
138471,1,-0.034458957612514496,0.1889043152332306,-0.08647070825099945,-0.09823451191186905,0.23780477046966553,0.315753698348999
138481,1,-0.03641693294048309,0.1920066773891449,-0.08630481362342834,-0.10196533054113388,0.24184608459472656,0.315753698348999
138491,1,-0.043676070868968964,0.19826292991638184,-0.08600457012653351,-0.10568100959062576,0.2458834946155548,0.315753698348999
138501,1,-0.04979392886161804,0.20244857668876648,-0.08598272502422333,-0.1093778982758522,0.24991324543952942,0.315753698348999
138511,1,-0.05236852914094925,0.20457935333251953,-0.08564360439777374,-0.1130727007985115,0.25395381450653076,0.315753698348999
138521,1,-0.05786820128560066,0.2094317376613617,-0.0869457870721817,-0.11672795563936234,0.2579643428325653,0.315753698348999
138531,1,-0.061266522854566574,0.21222764253616333,-0.08675335347652435,-0.12037386745214462,0.2619781196117401,0.315753698348999
138541,1,-0.06700566411018372,0.2180522084236145,-0.08681240677833557,-0.12401344627141953,0.2659987807273865,0.315753698348999
138551,1,-0.06961661577224731,0.2203102707862854,-0.08656847476959229,-0.12762638926506042,0.2700040638446808,0.315753698348999
138561,1,-0.07224344462156296,0.22293028235435486,-0.0877743512392044,-0.1312257945537567,0.27400869131088257,0.315753698348999
138571,1,-0.07762299478054047,0.22813189029693604,-0.08790302276611328,-0.1348113715648651,0.27801257371902466,0.315753698348999
138581,1,-0.08018673211336136,0.2314029335975647,-0.08784398436546326,-0.1383730173110962,0.28200456500053406,0.315753698348999
138591,1,-0.0862313061952591,0.23601767420768738,-0.08802275359630585,-0.1419268548488617,0.286003053188324,0.315753698348999
138601,1,-0.08912963420152664,0.23810186982154846,-0.08787156641483307,-0.14547249674797058,0.2900078594684601,0.315753698348999
138611,1,-0.09399504959583282,0.24277693033218384,-0.09019432961940765,-0.1489708423614502,0.29397496581077576,0.315753698348999
138621,1,-0.09648644924163818,0.24509063363075256,-0.09015911817550659,-0.1524670422077179,0.29795563220977783,0.315753698348999
138631,1,-0.09932398796081543,0.24712646007537842,-0.09006713330745697,-0.1559414267539978,0.301927775144577,0.315753698348999
138641,1,-0.10455295443534851,0.2532528340816498,-0.09029647707939148,-0.15939700603485107,0.30589503049850464,0.315753698348999
138651,1,-0.1072569265961647,0.25565657019615173,-0.09129562973976135,-0.1628367006778717,0.3098609447479248,0.315753698348999
138661,1,-0.11266186833381653,0.2615545690059662,-0.09148579835891724,-0.16625076532363892,0.31381452083587646,0.315753698348999
138671,1,-0.11607963591814041,0.2647694945335388,-0.09144479036331177,-0.16964849829673767,0.31776663661003113,0.315753698348999
138681,1,-0.12121837586164474,0.2701486051082611,-0.09161262214183807,-0.17302647233009338,0.32171356678009033,0.315753698348999
138691,1,-0.1250194013118744,0.27297788858413696,-0.09149433672428131,-0.17638751864433289,0.3256588876247406,0.315753698348999
138701,1,-0.13085447251796722,0.27872806787490845,-0.09174804389476776,-0.1797252595424652,0.3295952379703522,0.315753698348999
138711,1,-0.13321338593959808,0.28124183416366577,-0.09150435030460358,-0.18304255604743958,0.33352622389793396,0.315753698348999
138721,1,-0.13590455055236816,0.2839367389678955,-0.09124217927455902,-0.18634220957756042,0.3374553918838501,0.315753698348999
138731,1,-0.1412465125322342,0.2893379330635071,-0.0912906676530838,-0.1896149218082428,0.3413717746734619,0.315753698348999
138741,1,-0.14409448206424713,0.29188108444213867,-0.0909523218870163,-0.19288146495819092,0.3453006148338318,0.315753698348999
138751,1,-0.1488247513771057,0.2979060709476471,-0.09184187650680542,-0.1961057186126709,0.349198579788208,0.315753698348999
138761,1,-0.1517428755760193,0.30096060037612915,-0.09164051711559296,-0.19931736588478088,0.35310161113739014,0.315753698348999
138771,1,-0.1545734405517578,0.3033633828163147,-0.09136264026165009,-0.20250722765922546,0.35699889063835144,0.315753698348999
138781,1,-0.1601719856262207,0.3082415461540222,-0.09139154851436615,-0.20567509531974792,0.36089029908180237,0.315753698348999
138791,1,-0.16261371970176697,0.31037119030952454,-0.09314790368080139,-0.20882648229599,0.3647829294204712,0.315753698348999
138801,1,-0.16751956939697266,0.3155266046524048,-0.09319734573364258,-0.2119467854499817,0.3686588704586029,0.315753698348999
138811,1,-0.17059975862503052,0.317314088344574,-0.09293025732040405,-0.2150501310825348,0.3725358545780182,0.315753698348999
138821,1,-0.17544947564601898,0.32426169514656067,-0.09307610988616943,-0.21812772750854492,0.37640318274497986,0.315753698348999
138831,1,-0.17748095095157623,0.32794034481048584,-0.0927969217300415,-0.22119346261024475,0.3802785277366638,0.315753698348999
138841,1,-0.18070101737976074,0.3299448490142822,-0.09301413595676422,-0.22421348094940186,0.3841191828250885,0.315753698348999
138851,1,-0.18533459305763245,0.33522847294807434,-0.09297634661197662,-0.22722122073173523,0.3879677355289459,0.315753698348999
138861,1,-0.18805991113185883,0.33789947628974915,-0.09265992045402527,-0.23020797967910767,0.3918134570121765,0.315753698348999
138871,1,-0.19358164072036743,0.3427189886569977,-0.09261277318000793,-0.2331680953502655,0.39564916491508484,0.315753698348999
138881,1,-0.19614139199256897,0.34580257534980774,-0.09287203848361969,-0.2361067533493042,0.3994818925857544,0.315753698348999
138891,1,-0.19998455047607422,0.3516397476196289,-0.09276843070983887,-0.23901841044425964,0.40330448746681213,0.315753698348999
138901,1,-0.20388808846473694,0.3552670180797577,-0.09253141283988953,-0.24190554022789001,0.4071204662322998,0.315753698348999
138911,1,-0.2070949375629425,0.3575633764266968,-0.09214918315410614,-0.24476531147956848,0.4109261929988861,0.315753698348999
138921,1,-0.21200495958328247,0.363675057888031,-0.09215407073497772,-0.24760544300079346,0.4147321581840515,0.315753698348999
138931,1,-0.21461889147758484,0.36675944924354553,-0.09070886671543121,-0.2504178285598755,0.4185277819633484,0.315753698348999
138941,1,-0.21980991959571838,0.3724575936794281,-0.09055300056934357,-0.2532074749469757,0.42232000827789307,0.315753698348999
138951,1,-0.2223474085330963,0.375535249710083,-0.09011676907539368,-0.2559715807437897,0.42610520124435425,0.315753698348999
138961,1,-0.22659888863563538,0.3807363510131836,-0.08991947770118713,-0.2587074339389801,0.42987990379333496,0.315753698348999
138971,1,-0.23028096556663513,0.38484635949134827,-0.08962911367416382,-0.2614248991012573,0.4336578845977783,0.315753698348999
138981,1,-0.23336389660835266,0.3878600299358368,-0.08838239312171936,-0.26410382986068726,0.4374113380908966,0.315753698348999
138991,1,-0.23737342655658722,0.3946462869644165,-0.08820423483848572,-0.26676154136657715,0.4411645233631134,0.315753698348999
139001,1,-0.2397576868534088,0.3974076211452484,-0.0876864343881607,-0.26939278841018677,0.4449104070663452,0.315753698348999
139011,1,-0.24372032284736633,0.40466511249542236,-0.0875588208436966,-0.2720022201538086,0.44865578413009644,0.315753698348999
139021,1,-0.24646249413490295,0.40768638253211975,-0.08722354471683502,-0.27457767724990845,0.452383428812027,0.315753698348999
139031,1,-0.25067564845085144,0.41459041833877563,-0.08702743053436279,-0.27712857723236084,0.4561070203781128,0.315753698348999
139041,1,-0.25328803062438965,0.4169660806655884,-0.08650293946266174,-0.2796546518802643,0.4598264694213867,0.315753698348999
139051,1,-0.25648340582847595,0.4204825758934021,-0.08607305586338043,-0.28215110301971436,0.4635348618030548,0.315753698348999
139061,1,-0.26095858216285706,0.42694535851478577,-0.08595104515552521,-0.2846200466156006,0.46723559498786926,0.315753698348999
139071,1,-0.263368159532547,0.43017470836639404,-0.08362038433551788,-0.28705912828445435,0.4709251821041107,0.315753698348999
139081,1,-0.2678714692592621,0.4364403188228607,-0.08336994051933289,-0.28947484493255615,0.474613755941391,0.315753698348999
139091,1,-0.27062755823135376,0.4394950866699219,-0.08290211856365204,-0.29186034202575684,0.47829103469848633,0.315753698348999
139101,1,-0.2748560905456543,0.4462251663208008,-0.08275701105594635,-0.29421988129615784,0.48196378350257874,0.315753698348999
139111,1,-0.27412688732147217,0.4442731440067291,-0.0825779139995575,-0.29625025391578674,0.48515358567237854,0.315753698348999
139121,1,-0.2769818603992462,0.4480379819869995,-0.08290563523769379,-0.29855450987815857,0.48880794644355774,0.315753698348999
139131,1,-0.2814185619354248,0.4537277817726135,-0.08274857699871063,-0.3008301556110382,0.4924541711807251,0.315753698348999
139141,1,-0.2843461036682129,0.45660459995269775,-0.0824224054813385,-0.30307701230049133,0.49609220027923584,0.315753698348999
139151,1,-0.288582444190979,0.46288615465164185,-0.08236607909202576,-0.3052949905395508,0.4997220039367676,0.315753698348999
139161,1,-0.29111185669898987,0.4655317962169647,-0.08237162232398987,-0.30748388171195984,0.5033435225486755,0.315753698348999
139171,1,-0.296026349067688,0.47117865085601807,-0.08233526349067688,-0.30964553356170654,0.5069599747657776,0.315753698348999
139181,1,-0.2984209656715393,0.4739258289337158,-0.08210529386997223,-0.3117758333683014,0.5105646848678589,0.315753698348999
139191,1,-0.3026971220970154,0.47916021943092346,-0.08207373321056366,-0.31387853622436523,0.5141642093658447,0.315753698348999
139201,1,-0.30506154894828796,0.48193109035491943,-0.08184786140918732,-0.31595152616500854,0.5177551507949829,0.315753698348999
139211,1,-0.30768775939941406,0.4854056239128113,-0.0817643404006958,-0.3179909288883209,0.5213308930397034,0.315753698348999
139221,1,-0.31286928057670593,0.49093085527420044,-0.08172662556171417,-0.3200022876262665,0.524901270866394,0.315753698348999
139231,1,-0.3149479329586029,0.493442177772522,-0.08143876492977142,-0.3219853639602661,0.5284661650657654,0.315753698348999
139241,1,-0.31900903582572937,0.4982718825340271,-0.08127900958061218,-0.323936402797699,0.5320189595222473,0.315753698348999
139251,1,-0.32148176431655884,0.5005049705505371,-0.0808996856212616,-0.32585886120796204,0.5355662107467651,0.315753698348999
139261,1,-0.32605040073394775,0.5065640211105347,-0.08090250194072723,-0.32774731516838074,0.5390980243682861,0.315753698348999
139271,1,-0.3285829424858093,0.5098247528076172,-0.0805845707654953,-0.32960692048072815,0.5426240563392639,0.315753698348999
139281,1,-0.33101513981819153,0.512462854385376,-0.08024178445339203,-0.33143746852874756,0.5461443662643433,0.315753698348999
139291,1,-0.33551207184791565,0.5180088877677917,-0.0800856351852417,-0.3332354426383972,0.5496522784233093,0.315753698348999
139301,1,-0.338222861289978,0.5203651189804077,-0.08142448961734772,-0.33500245213508606,0.55315101146698,0.315753698348999
139311,1,-0.3425729274749756,0.5257389545440674,-0.08129040896892548,-0.3367399275302887,0.5566437840461731,0.315753698348999
139321,1,-0.34441426396369934,0.5283876657485962,-0.08100110292434692,-0.33844301104545593,0.5601208209991455,0.315753698348999
139331,1,-0.34898173809051514,0.533667266368866,-0.08086845278739929,-0.34011784195899963,0.5635949373245239,0.315753698348999
139341,1,-0.35196080803871155,0.536172091960907,-0.08057017624378204,-0.34176117181777954,0.5670596361160278,0.315753698348999
139351,1,-0.3541492819786072,0.5383632183074951,-0.08103083074092865,-0.3433714210987091,0.5705116987228394,0.315753698348999
139361,1,-0.35755079984664917,0.5440530180931091,-0.08086374402046204,-0.34494999051094055,0.5739542245864868,0.315753698348999
139371,1,-0.3598792254924774,0.5467937588691711,-0.08057580888271332,-0.34649816155433655,0.5773903727531433,0.315753698348999
139381,1,-0.3651074171066284,0.5509479641914368,-0.0804062932729721,-0.3480129837989807,0.5808136463165283,0.315753698348999
139391,1,-0.3690584599971771,0.5565323233604431,-0.08043794333934784,-0.3496873676776886,0.5846728682518005,0.315753698348999
139401,1,-0.37099578976631165,0.5576897263526917,-0.08049899339675903,-0.35094788670539856,0.587634265422821,0.315753698348999
139411,1,-0.37312591075897217,0.5609063506126404,-0.0802612453699112,-0.3523664176464081,0.5910282731056213,0.315753698348999
139421,1,-0.3754022717475891,0.5626311302185059,-0.07995903491973877,-0.35375261306762695,0.5944124460220337,0.315753698348999
139431,1,-0.37883761525154114,0.5669956207275391,-0.07977518439292908,-0.3551076650619507,0.5977898240089417,0.315753698348999
139441,1,-0.3811866044998169,0.5694393515586853,-0.08059528470039368,-0.35642778873443604,0.6011509895324707,0.315753698348999
139451,1,-0.38474249839782715,0.5739684104919434,-0.08048887550830841,-0.35771769285202026,0.6045082807540894,0.315753698348999
139461,1,-0.38687023520469666,0.5759963393211365,-0.08029255270957947,-0.35897377133369446,0.6078523397445679,0.315753698348999
139471,1,-0.38895973563194275,0.5784050822257996,-0.08014625310897827,-0.3601970672607422,0.6111863255500793,0.315753698348999
139481,1,-0.39242392778396606,0.5829198360443115,-0.08009086549282074,-0.3613864481449127,0.6145069599151611,0.315753698348999
139491,1,-0.39429807662963867,0.5845597386360168,-0.08048373460769653,-0.3625461459159851,0.617826521396637,0.315753698348999
139501,1,-0.3972305357456207,0.5890886187553406,-0.08038964867591858,-0.36367067694664,0.6211296319961548,0.315753698348999
139511,1,-0.3987841308116913,0.5915161371231079,-0.08021794259548187,-0.3647621273994446,0.6244223713874817,0.315753698348999
139521,1,-0.40250423550605774,0.5950053334236145,-0.08012379705905914,-0.36582139134407043,0.6277076601982117,0.315753698348999
139531,1,-0.4043302536010742,0.5975668430328369,-0.079973965883255,-0.3668464422225952,0.6309794187545776,0.315753698348999
139541,1,-0.40588170289993286,0.599693775177002,-0.08129988610744476,-0.36783820390701294,0.6342406272888184,0.315753698348999
139551,1,-0.40847545862197876,0.6035179495811462,-0.08129075169563293,-0.36879658699035645,0.6374912858009338,0.315753698348999
139561,1,-0.4108075201511383,0.6063212156295776,-0.08125585317611694,-0.3697223961353302,0.6407341957092285,0.315753698348999
139571,1,-0.4131256937980652,0.6098943948745728,-0.0812462866306305,-0.37061387300491333,0.6439633965492249,0.315753698348999
139581,1,-0.4167892038822174,0.6110719442367554,-0.08165295422077179,-0.3714725375175476,0.6471847891807556,0.315753698348999
139591,1,-0.4187180995941162,0.614868700504303,-0.08164341747760773,-0.3722960352897644,0.6503893733024597,0.315753698348999
139601,1,-0.42068666219711304,0.6173667311668396,-0.0815897285938263,-0.37308669090270996,0.6535860896110535,0.315753698348999
139611,1,-0.42162880301475525,0.6194623708724976,-0.08149611949920654,-0.3738449513912201,0.6567777395248413,0.315753698348999
139621,1,-0.42512914538383484,0.6227186918258667,-0.08146591484546661,-0.3745667040348053,0.659946620464325,0.315753698348999
139631,1,-0.426434189081192,0.6245414614677429,-0.08173558115959167,-0.3752578794956207,0.6631190180778503,0.315753698348999
139641,1,-0.4293809235095978,0.6284170746803284,-0.08167791366577148,-0.3759126365184784,0.6662687063217163,0.315753698348999
139651,1,-0.4304809868335724,0.6294955015182495,-0.08148929476737976,-0.376534104347229,0.6694101691246033,0.315753698348999
139661,1,-0.43282055854797363,0.6335907578468323,-0.08139051496982574,-0.3771221339702606,0.6725432276725769,0.315753698348999
139671,1,-0.43460410833358765,0.6352205276489258,-0.08119438588619232,-0.3776751160621643,0.6756592988967896,0.315753698348999
139681,1,-0.43582677841186523,0.6361166834831238,-0.08292025327682495,-0.37819549441337585,0.6787726283073425,0.315753698348999
139691,1,-0.43809908628463745,0.6412930488586426,-0.08293390274047852,-0.37868040800094604,0.6818659901618958,0.315753698348999
139701,1,-0.4394294023513794,0.6421480178833008,-0.08283181488513947,-0.37913209199905396,0.6849536299705505,0.315753698348999
139711,1,-0.44087454676628113,0.6461296677589417,-0.08282490074634552,-0.3795488178730011,0.68802410364151,0.315753698348999
139721,1,-0.4428197741508484,0.6476700901985168,-0.08252023160457611,-0.37993210554122925,0.6910886764526367,0.315753698348999
139731,1,-0.44480472803115845,0.6504258513450623,-0.08243401348590851,-0.38028085231781006,0.6941388249397278,0.315753698348999
139741,1,-0.44519880414009094,0.6521024107933044,-0.0822882354259491,-0.3805953860282898,0.6971774101257324,0.315753698348999
139751,1,-0.4468148648738861,0.6543909907341003,-0.08214931190013885,-0.38087567687034607,0.7002042531967163,0.315753698348999
139761,1,-0.4477081894874573,0.6572282314300537,-0.082011878490448,-0.3811219036579132,0.7032220959663391,0.315753698348999
139771,1,-0.449962854385376,0.659441351890564,-0.08112528920173645,-0.3813336491584778,0.7062253952026367,0.315753698348999
139781,1,-0.45038965344429016,0.6623557209968567,-0.08095280826091766,-0.38151124119758606,0.7092196345329285,0.315753698348999
139791,1,-0.45152729749679565,0.6640874147415161,-0.0807635486125946,-0.3816545903682709,0.71220463514328,0.315753698348999
139801,1,-0.4525233805179596,0.6679783463478088,-0.0806279331445694,-0.3817632496356964,0.7151694893836975,0.315753698348999
139811,1,-0.45399174094200134,0.6689567565917969,-0.08040127158164978,-0.3818376958370209,0.71812504529953,0.315753698348999
139821,1,-0.45470765233039856,0.6700135469436646,-0.08109021186828613,-0.3818778395652771,0.7210685610771179,0.315753698348999
139831,1,-0.4557538628578186,0.6738547682762146,-0.08101032674312592,-0.3818836510181427,0.7240027189254761,0.315753698348999
139841,1,-0.4569312632083893,0.675499677658081,-0.08091539144515991,-0.3818551301956177,0.7269192934036255,0.315753698348999
139851,1,-0.4581906795501709,0.6789499521255493,-0.0809040516614914,-0.3817923069000244,0.7298263311386108,0.315753698348999
139861,1,-0.45862773060798645,0.6801049709320068,-0.08226354420185089,-0.3816951513290405,0.7327211499214172,0.315753698348999
139871,1,-0.4595981240272522,0.6832445859909058,-0.08238007128238678,-0.38156354427337646,0.73560631275177,0.315753698348999
139881,1,-0.4607245922088623,0.6847278475761414,-0.08248795568943024,-0.3813975751399994,0.7384791374206543,0.315753698348999
139891,1,-0.4610482454299927,0.6863055229187012,-0.0826139748096466,-0.381197452545166,0.7413368821144104,0.315753698348999
139901,1,-0.4614492356777191,0.6903684139251709,-0.0828155130147934,-0.3809630572795868,0.7441821694374084,0.315753698348999
139911,1,-0.4625033140182495,0.691398024559021,-0.0839027464389801,-0.3806943893432617,0.7470149397850037,0.315753698348999
139921,1,-0.4633643329143524,0.6942075490951538,-0.08411994576454163,-0.38039177656173706,0.7498325705528259,0.315753698348999
139931,1,-0.46378016471862793,0.6962882876396179,-0.08430899679660797,-0.3800540268421173,0.7526454329490662,0.315753698348999
139941,1,-0.46315059065818787,0.6994588971138,-0.08451472222805023,-0.3796826899051666,0.7554404139518738,0.315753698348999
139951,1,-0.4638061225414276,0.7004121541976929,-0.0846487283706665,-0.3792763650417328,0.7582278251647949,0.315753698348999
139961,1,-0.4650667607784271,0.7016558051109314,-0.08488905429840088,-0.3788374662399292,0.7609922885894775,0.315753698348999
139971,1,-0.4644702076911926,0.705286979675293,-0.08505213260650635,-0.3783632218837738,0.7637515664100647,0.315753698348999
139981,1,-0.4652779698371887,0.7060770392417908,-0.08512601256370544,-0.3778553307056427,0.7664955258369446,0.315753698348999
139991,1,-0.46519747376441956,0.7098807096481323,-0.08524730801582336,-0.37731286883354187,0.7692291140556335,0.315753698348999
140001,1,-0.4659467935562134,0.7110381722450256,-0.08475081622600555,-0.3767368495464325,0.7719472050666809,0.315753698348999
140011,1,-0.4655950665473938,0.7147883176803589,-0.08478270471096039,-0.37612688541412354,0.7746523022651672,0.315753698348999
140021,1,-0.4658823013305664,0.7154808640480042,-0.08474618196487427,-0.3754830062389374,0.7773444652557373,0.315753698348999
140031,1,-0.46653416752815247,0.7177452445030212,-0.08474913239479065,-0.374805212020874,0.7800235152244568,0.315753698348999
140041,1,-0.46664348244667053,0.720571756362915,-0.08478979766368866,-0.3740929365158081,0.7826918959617615,0.315753698348999
140051,1,-0.46644049882888794,0.7222767472267151,-0.08445990085601807,-0.3733481764793396,0.7853422164916992,0.315753698348999
140061,1,-0.46579280495643616,0.7255982756614685,-0.08452112972736359,-0.3725683093070984,0.7879841923713684,0.315753698348999
140071,1,-0.46660590171813965,0.7264381647109985,-0.08453898131847382,-0.3717546761035919,0.7906128764152527,0.315753698348999
140081,1,-0.46540674567222595,0.7300617694854736,-0.08462022244930267,-0.37090814113616943,0.793225884437561,0.315753698348999
140091,1,-0.465742826461792,0.7306816577911377,-0.08599583804607391,-0.3700280487537384,0.7958255410194397,0.315753698348999
140101,1,-0.4657956659793854,0.7322041988372803,-0.08611175417900085,-0.36911359429359436,0.7984141707420349,0.315753698348999
140111,1,-0.4651603698730469,0.735327422618866,-0.08626724779605865,-0.3681674003601074,0.8009846806526184,0.315753698348999
140121,1,-0.4653187096118927,0.7363883256912231,-0.0864059329032898,-0.367186963558197,0.8035440444946289,0.315753698348999
140131,1,-0.46451061964035034,0.7401096820831299,-0.08662441372871399,-0.36617225408554077,0.8060922026634216,0.315753698348999
140142,1,-0.4648383557796478,0.741457462310791,-0.0877106785774231,-0.36512520909309387,0.8086245059967041,0.315753698348999
140151,1,-0.46445906162261963,0.7435996532440186,-0.08795732259750366,-0.3640440106391907,0.8111454844474792,0.315753698348999
140161,1,-0.46414169669151306,0.745409369468689,-0.0881926566362381,-0.3629316985607147,0.8136481642723083,0.315753698348999
140171,1,-0.46410948038101196,0.7464137077331543,-0.08839958906173706,-0.3617832362651825,0.8161441087722778,0.315753698348999
140181,1,-0.4636184871196747,0.7497953772544861,-0.08864639699459076,-0.36060500144958496,0.8186193704605103,0.315753698348999
140191,1,-0.4636261463165283,0.750526487827301,-0.09056137502193451,-0.35939282178878784,0.8210831880569458,0.315753698348999
140202,1,-0.4632779061794281,0.7536426186561584,-0.0909019410610199,-0.3581467270851135,0.8235354423522949,0.315753698348999
140212,1,-0.4627559781074524,0.7552327513694763,-0.09124773740768433,-0.35687023401260376,0.8259693384170532,0.315753698348999
140222,1,-0.4619661569595337,0.7583114504814148,-0.09164255857467651,-0.35555875301361084,0.8283937573432922,0.315753698348999
140232,1,-0.46172186732292175,0.7597748041152954,-0.09200985729694366,-0.35421594977378845,0.8308020234107971,0.315753698348999
140242,1,-0.4615502953529358,0.7611993551254272,-0.0924002081155777,-0.35283946990966797,0.8331985473632812,0.315753698348999
140252,1,-0.46012741327285767,0.7640042304992676,-0.09282031655311584,-0.35143187642097473,0.8355787992477417,0.315753698348999
140262,1,-0.4594842791557312,0.7654597163200378,-0.09319642186164856,-0.3499893844127655,0.837949275970459,0.315753698348999
140272,1,-0.45897960662841797,0.767707347869873,-0.09356342256069183,-0.3485187292098999,0.8402991890907288,0.315753698348999
140282,1,-0.45817604660987854,0.7695146203041077,-0.09431527554988861,-0.34701332449913025,0.8426392674446106,0.315753698348999
140292,1,-0.45744213461875916,0.7711679935455322,-0.09463751316070557,-0.34547877311706543,0.8449608087539673,0.315753698348999
140302,1,-0.45734500885009766,0.7729325294494629,-0.09491638839244843,-0.34390953183174133,0.8472724556922913,0.315753698348999
140312,1,-0.45662495493888855,0.7741994857788086,-0.09516026079654694,-0.34231001138687134,0.8495676517486572,0.315753698348999
140322,1,-0.45597487688064575,0.7771032452583313,-0.09539967775344849,-0.340678870677948,0.8518485426902771,0.315753698348999
140332,1,-0.45538100600242615,0.7785466909408569,-0.09491726756095886,-0.33901625871658325,0.8541151285171509,0.315753698348999
140342,1,-0.45401036739349365,0.7811799645423889,-0.09506209194660187,-0.3373206853866577,0.8563693165779114,0.315753698348999
140351,1,-0.45341208577156067,0.7827223539352417,-0.09514443576335907,-0.33570432662963867,0.8584674000740051,0.315753698348999
140361,1,-0.4521900415420532,0.7850197553634644,-0.09521862864494324,-0.3339530825614929,0.8606874942779541,0.315753698348999
140371,1,-0.4513447880744934,0.7864773273468018,-0.09524546563625336,-0.3321675956249237,0.8628972172737122,0.315753698348999
140381,1,-0.4510701894760132,0.7869134545326233,-0.09592537581920624,-0.33034953474998474,0.8650943636894226,0.315753698348999
140391,1,-0.44936996698379517,0.7896631360054016,-0.09600110352039337,-0.3285005986690521,0.8672769665718079,0.315753698348999
140401,1,-0.448661208152771,0.790970504283905,-0.09603171050548553,-0.3266262114048004,0.8694389462471008,0.315753698348999
140411,1,-0.4473426342010498,0.7926283478736877,-0.09608039259910583,-0.3247143030166626,0.871594250202179,0.315753698348999
140421,1,-0.446105033159256,0.7945371866226196,-0.09614293277263641,-0.3227718770503998,0.8737348318099976,0.315753698348999
140431,1,-0.44441038370132446,0.7975706458091736,-0.09614250063896179,-0.3208063840866089,0.8758527636528015,0.315753698348999
140441,1,-0.44376611709594727,0.7987016439437866,-0.09623017907142639,-0.3188071548938751,0.8779599070549011,0.315753698348999
140451,1,-0.4434845745563507,0.800132155418396,-0.09632536768913269,-0.31677794456481934,0.8800522685050964,0.315753698348999
140461,1,-0.44219687581062317,0.8024794459342957,-0.0964617133140564,-0.31471696496009827,0.8821316957473755,0.315753698348999
140471,1,-0.4411472678184509,0.8032703399658203,-0.09748479723930359,-0.3126223385334015,0.8842000365257263,0.315753698348999
140481,1,-0.4393537938594818,0.8055243492126465,-0.09763789176940918,-0.3105097711086273,0.8862420916557312,0.315753698348999
140491,1,-0.43815407156944275,0.8065474033355713,-0.09774085879325867,-0.30835798382759094,0.888278603553772,0.315753698348999
140501,1,-0.4365873634815216,0.8096380233764648,-0.09787949919700623,-0.30618083477020264,0.890296459197998,0.315753698348999
140511,1,-0.4358415901660919,0.8100007176399231,-0.09794092178344727,-0.30397456884384155,0.892299234867096,0.315753698348999
140521,1,-0.4348498284816742,0.8114238381385803,-0.0996856689453125,-0.30173933506011963,0.8942869901657104,0.315753698348999
140531,1,-0.43345189094543457,0.8137986063957214,-0.09989652037620544,-0.2994731664657593,0.89626145362854,0.315753698348999
140541,1,-0.4326535165309906,0.8157795071601868,-0.10009410977363586,-0.29718464612960815,0.8982154726982117,0.315753698348999
140551,1,-0.43077707290649414,0.8172035217285156,-0.10031822323799133,-0.2948548197746277,0.9001650214195251,0.315753698348999
140561,1,-0.4302034378051758,0.818908154964447,-0.10050402581691742,-0.2925094962120056,0.9020887017250061,0.315753698348999
140571,1,-0.4284057915210724,0.8206587433815002,-0.1022334098815918,-0.29013168811798096,0.9040007591247559,0.315753698348999
140581,1,-0.42738744616508484,0.8221349716186523,-0.10249748826026917,-0.28772810101509094,0.9058957695960999,0.315753698348999
140591,1,-0.4258579611778259,0.8224114179611206,-0.1027180403470993,-0.2852899134159088,0.9077807664871216,0.315753698348999
140601,1,-0.42390215396881104,0.8248845338821411,-0.10295368731021881,-0.28283077478408813,0.9096452593803406,0.315753698348999
