Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
63596,1,-0.3054426312446594,-0.22714973986148834,-0.0012952089309692383,-0.1031326949596405,0.6873539686203003,0.0012952089309692383
63605,1,-0.31756696105003357,-0.21308493614196777,-0.0035144388675689697,-0.10089460015296936,0.6888367533683777,0.0035144388675689697
63616,1,-0.33475521206855774,-0.19650907814502716,-0.005507797002792358,-0.09326201677322388,0.6879768967628479,0.005507797002792358
63625,1,-0.34897899627685547,-0.18061718344688416,-0.00729641318321228,-0.08785462379455566,0.6873103976249695,0.00729641318321228
63636,1,-0.3664882183074951,-0.16411714255809784,-0.009356528520584106,-0.07878738641738892,0.6861884593963623,0.009356528520584106
63646,1,-0.3808915317058563,-0.15067273378372192,-0.011019736528396606,-0.07210487127304077,0.6876583099365234,0.011019736528396606
63656,1,-0.39796966314315796,-0.1347668468952179,-0.01367524266242981,-0.06232765316963196,0.6867996454238892,0.01367524266242981
63666,1,-0.4124589264392853,-0.12092304229736328,-0.015545636415481567,-0.05441850423812866,0.6875299215316772,0.015545636415481567
63676,1,-0.43040233850479126,-0.10477127134799957,-0.01751154661178589,-0.04258817434310913,0.6860535144805908,0.01751154661178589
63685,1,-0.43093782663345337,-0.10173949599266052,-0.01797318458557129,-0.047116637229919434,0.696293294429779,0.01797318458557129
63696,1,-0.44622018933296204,-0.08932331949472427,-0.019170433282852173,-0.03768432140350342,0.7010071873664856,0.019170433282852173
63705,1,-0.4632543921470642,-0.07416237145662308,-0.021079689264297485,-0.023996412754058838,0.6969060897827148,0.021079689264297485
63716,1,-0.49541664123535156,-0.04896729066967964,-0.023133039474487305,0.004235208034515381,0.6865468621253967,0.023133039474487305
63725,1,-0.49767059087753296,-0.044036559760570526,-0.023228734731674194,0.003690391778945923,0.6941491365432739,0.023228734731674194
63736,1,-0.5030813813209534,-0.035767413675785065,-0.02333393692970276,0.006504237651824951,0.7002935409545898,0.02333393692970276
63746,1,-0.528967559337616,-0.013654274865984917,-0.02475041151046753,0.03064250946044922,0.6912294030189514,0.02475041151046753
63756,1,-0.5303052663803101,-0.007992030121386051,-0.026570558547973633,0.03083491325378418,0.6986380815505981,0.026570558547973633
63765,1,-0.555553674697876,0.011361931450664997,-0.02747294306755066,0.05559736490249634,0.6910560727119446,0.02747294306755066
63776,1,-0.5586743354797363,0.017867160961031914,-0.026848793029785156,0.058830827474594116,0.6980299949645996,0.026848793029785156
63785,1,-0.5843626260757446,0.03732004389166832,-0.027420103549957275,0.08519726991653442,0.6899200081825256,0.027420103549957275
63796,1,-0.5852739810943604,0.04114435985684395,-0.030230015516281128,0.08757859468460083,0.6990928053855896,0.030230015516281128
63805,1,-0.5974418520927429,0.05356957018375397,-0.02972191572189331,0.10173845291137695,0.6983661651611328,0.02972191572189331
63816,1,-0.6129739880561829,0.06716647744178772,-0.029116541147232056,0.1199360191822052,0.6964746713638306,0.029116541147232056
63825,1,-0.6182677745819092,0.07431966066360474,-0.02778679132461548,0.12822315096855164,0.6998112201690674,0.02778679132461548
63836,1,-0.6392785906791687,0.0928296372294426,-0.027374565601348877,0.1533893644809723,0.6932668089866638,0.027374565601348877
63845,1,-0.6425339579582214,0.09982970356941223,-0.0284426212310791,0.16077083349227905,0.696290135383606,0.0284426212310791
63856,1,-0.6621220707893372,0.11704198271036148,-0.028014928102493286,0.18582642078399658,0.6905014514923096,0.028014928102493286
63865,1,-0.666314959526062,0.12343272566795349,-0.026897400617599487,0.1952666938304901,0.6936785578727722,0.026897400617599487
63876,1,-0.6711854934692383,0.13135342299938202,-0.02586987614631653,0.2068929374217987,0.696631908416748,0.025667160749435425
63886,1,-0.6943123936653137,0.15410879254341125,-0.02622494101524353,0.23775267601013184,0.6848465204238892,0.02622494101524353
63896,1,-0.6943123936653137,0.15410879254341125,-0.02622494101524353,0.24435973167419434,0.6932651400566101,0.02622494101524353
63906,1,-0.7078686356544495,0.1666259765625,-0.025921881198883057,0.265857994556427,0.6899504661560059,0.025921881198883057
63916,1,-0.7200241684913635,0.1784590780735016,-0.02569878101348877,0.28668054938316345,0.6872348189353943,0.02569878101348877
63925,1,-0.7344896793365479,0.19333621859550476,-0.025790899991989136,0.30955854058265686,0.6804499626159668,0.025790899991989136
63936,1,-0.7439615726470947,0.20641596615314484,-0.026879996061325073,0.33070287108421326,0.6775838136672974,0.026879996061325073
63946,1,-0.7473053932189941,0.2102581262588501,-0.02704879641532898,0.34283608198165894,0.6807786226272583,0.02704879641532898
63956,1,-0.7580131888389587,0.22149872779846191,-0.027431070804595947,0.36436083912849426,0.6775463819503784,0.027431070804595947
63965,1,-0.7618883848190308,0.2277262806892395,-0.027648329734802246,0.3785620927810669,0.6783813238143921,0.027648329734802246
63977,1,-0.7695976495742798,0.23889142274856567,-0.02817976474761963,0.4003998041152954,0.6760860681533813,0.02817976474761963
63985,1,-0.7787601947784424,0.24949240684509277,-0.029574930667877197,0.41919466853141785,0.6710711717605591,0.029574930667877197
63996,1,-0.7897396087646484,0.26196229457855225,-0.03033474087715149,0.44369441270828247,0.6658875942230225,0.03033474087715149
64006,1,-0.7901617288589478,0.26441001892089844,-0.030782550573349,0.4570158123970032,0.6698520183563232,0.030782550573349
64016,1,-0.7981017231941223,0.27449870109558105,-0.03157868981361389,0.4785395860671997,0.666007399559021,0.03157868981361389
64025,1,-0.8063132762908936,0.28777846693992615,-0.03140661120414734,0.4995396137237549,0.658175528049469,0.03140661120414734
64036,1,-0.8101907968521118,0.2927244305610657,-0.03211420774459839,0.5187416076660156,0.6592589616775513,0.03211420774459839
64045,1,-0.8172023892402649,0.3057861030101776,-0.03308174014091492,0.5392232537269592,0.6510864496231079,0.03308174014091492
64056,1,-0.8208207488059998,0.31251952052116394,-0.033885449171066284,0.5589233040809631,0.6497289538383484,0.033885449171066284
64065,1,-0.8266841173171997,0.3241599202156067,-0.03485637903213501,0.5788947343826294,0.6424224376678467,0.03485637903213501
64076,1,-0.8284587264060974,0.32728278636932373,-0.03497946262359619,0.597439169883728,0.6440203189849854,0.03497946262359619
64085,1,-0.8329533934593201,0.3361092805862427,-0.035857945680618286,0.6166269779205322,0.6389703750610352,0.035857945680618286
64095,1,-0.8366988897323608,0.34763434529304504,-0.03685373067855835,0.6347860097885132,0.6308429837226868,0.03685373067855835
64105,1,-0.8383723497390747,0.3520759344100952,-0.03772240877151489,0.6545832753181458,0.6302663087844849,0.03772240877151489
64116,1,-0.8421963453292847,0.36339667439460754,-0.03875783085823059,0.6763216257095337,0.6223435401916504,0.03875783085823059
64125,1,-0.8432261943817139,0.36766353249549866,-0.039008915424346924,0.6929085850715637,0.6207035779953003,0.039008915424346924
64135,1,-0.8443419933319092,0.3728666603565216,-0.039777934551239014,0.7092142105102539,0.6177867650985718,0.039777934551239014
64145,1,-0.845693826675415,0.3833283483982086,-0.04060134291648865,0.7296097874641418,0.6098170280456543,0.04060134291648865
64155,1,-0.846802294254303,0.38864806294441223,-0.04127621650695801,0.7461872100830078,0.606224775314331,0.04127621650695801
64165,1,-0.8460538983345032,0.3985006511211395,-0.040076613426208496,0.7647516131401062,0.5981665849685669,0.040076613426208496
64175,1,-0.8457411527633667,0.4036981165409088,-0.04065188765525818,0.7824199795722961,0.5942869186401367,0.04065188765525818
64185,1,-0.8445104956626892,0.4131563901901245,-0.041330963373184204,0.7984297275543213,0.585779070854187,0.041330963373184204
64197,1,-0.8437018990516663,0.41943061351776123,-0.04247409105300903,0.818981409072876,0.580263614654541,0.04247409105300903
64205,1,-0.8437018990516663,0.41943061351776123,-0.04247409105300903,0.8331398963928223,0.580513596534729,0.04247409105300903
64217,1,-0.8395737409591675,0.4333249032497406,-0.04497605562210083,0.8503953218460083,0.5666164755821228,0.04497605562210083
64225,1,-0.8395737409591675,0.4333249032497406,-0.04497605562210083,0.8644735217094421,0.5663648247718811,0.04497605562210083
64235,1,-0.8340378403663635,0.44220486283302307,-0.04609909653663635,0.8747528791427612,0.5569645166397095,0.04609909653663635
64245,1,-0.8329688310623169,0.446035236120224,-0.047132521867752075,0.8932392001152039,0.5521401762962341,0.047132521867752075
64255,1,-0.8254681825637817,0.45400741696357727,-0.047077953815460205,0.9014589786529541,0.5430841445922852,0.047077953815460205
64267,1,-0.8264517188072205,0.4539325535297394,-0.048199981451034546,0.9252316355705261,0.5411279201507568,0.048199981451034546
64275,1,-0.8214526176452637,0.4588184058666229,-0.049611061811447144,0.9323245882987976,0.5349383354187012,0.049611061811447144
64287,1,-0.8178267478942871,0.46394431591033936,-0.05101403594017029,0.9511321783065796,0.5269653797149658,0.05101403594017029
64295,1,-0.8119211792945862,0.46838095784187317,-0.05260312557220459,0.9571260809898376,0.520785927772522,0.05260312557220459
64305,1,-0.7993494868278503,0.47575101256370544,-0.05253848433494568,0.9632112979888916,0.5103456974029541,0.05253848433494568
64315,1,-0.7974275946617126,0.4796847701072693,-0.05399763584136963,0.976222038269043,0.5036460161209106,0.05399763584136963
64325,1,-0.7944815158843994,0.48096340894699097,-0.055534958839416504,0.9914659261703491,0.49860885739326477,0.055534958839416504
64335,1,-0.7828562259674072,0.4873996675014496,-0.057470887899398804,0.9943385124206543,0.48885494470596313,0.057470887899398804
64347,1,-0.7758170962333679,0.49049097299575806,-0.05951738357543945,1.0080775022506714,0.4804781377315521,0.05951738357543945
64356,1,-0.7661212086677551,0.49374982714653015,-0.06156545877456665,1.0120797157287598,0.47337013483047485,0.06156545877456665
64365,1,-0.7618862986564636,0.49520188570022583,-0.06322053074836731,1.0219781398773193,0.4676205813884735,0.06322053074836731
64376,1,-0.7482682466506958,0.49946829676628113,-0.06532633304595947,1.0244979858398438,0.4580126404762268,0.06532633304595947
64385,1,-0.7441598773002625,0.5023309588432312,-0.06688334047794342,1.0338771343231201,0.4503018856048584,0.06688334047794342
64395,1,-0.7415573000907898,0.5030741691589355,-0.06797049939632416,1.0440874099731445,0.444601833820343,0.06797049939632416
64405,1,-0.7234214544296265,0.5067794919013977,-0.0702279657125473,1.0413438081741333,0.43444758653640747,0.0702279657125473
64415,1,-0.7206698656082153,0.5076628923416138,-0.07172787189483643,1.0506867170333862,0.4280816912651062,0.07172787189483643
64426,1,-0.7020628452301025,0.50947105884552,-0.07402315735816956,1.0474357604980469,0.4187254309654236,0.07402315735816956
64437,1,-0.6906660199165344,0.5121235251426697,-0.07508611679077148,1.0504437685012817,0.40832066535949707,0.07508611679077148
64446,1,-0.6781154870986938,0.512462854385376,-0.07688534259796143,1.0482817888259888,0.40193331241607666,0.07688534259796143
64455,1,-0.6769443154335022,0.5139595866203308,-0.07799795269966125,1.0568299293518066,0.39438796043395996,0.07799795269966125
64465,1,-0.6760869026184082,0.5164861679077148,-0.07892769575119019,1.0670123100280762,0.3844758868217468,0.07892769575119019
64475,1,-0.6513883471488953,0.5152348875999451,-0.08135981857776642,1.053383469581604,0.3776935338973999,0.08135981857776642
64485,1,-0.6467999219894409,0.5168747305870056,-0.08038100600242615,1.0601704120635986,0.36703217029571533,0.08038100600242615
64495,1,-0.6221515536308289,0.5135326385498047,-0.08236637711524963,1.0442359447479248,0.3628455400466919,0.08236637711524963
64505,1,-0.6194589138031006,0.5150692462921143,-0.08293415606021881,1.0505821704864502,0.35282737016677856,0.08293415606021881
64515,1,-0.5964857935905457,0.5124947428703308,-0.08461721241474152,1.036534070968628,0.34622377157211304,0.08461721241474152
64525,1,-0.594839334487915,0.5126609802246094,-0.0845891535282135,1.0428566932678223,0.3370401859283447,0.0845891535282135
64535,1,-0.5691738128662109,0.5102496147155762,-0.084401935338974,1.0249558687210083,0.32973796129226685,0.084401935338974
64545,1,-0.5688774585723877,0.5097646117210388,-0.0840950608253479,1.0315184593200684,0.320681095123291,0.0840950608253479
64555,1,-0.5452953577041626,0.5073334574699402,-0.08489394187927246,1.0145193338394165,0.3128557801246643,0.08489394187927246
64565,1,-0.5432634949684143,0.5081120133399963,-0.08416089415550232,1.018197774887085,0.3020266890525818,0.08416089415550232
64577,1,-0.5419585108757019,0.5084564685821533,-0.08321943879127502,1.023158073425293,0.28892654180526733,0.08321943879127502
64585,1,-0.5204893946647644,0.5034386515617371,-0.08495654165744781,1.0053215026855469,0.28537100553512573,0.08495654165744781
64595,1,-0.5182719230651855,0.5042484998703003,-0.08431938290596008,1.0072250366210938,0.2732616066932678,0.08431938290596008
64605,1,-0.4948067367076874,0.4974666237831116,-0.08503076434135437,0.9874882698059082,0.2675395905971527,0.08503076434135437
64615,1,-0.492062509059906,0.4969756603240967,-0.08435232937335968,0.9872012138366699,0.25771209597587585,0.08435232937335968
64625,1,-0.4691319465637207,0.4897731840610504,-0.08333911001682281,0.9663859009742737,0.25341641902923584,0.08333911001682281
64635,1,-0.46578362584114075,0.48985081911087036,-0.0828847885131836,0.9646097421646118,0.2410677969455719,0.0828847885131836
64645,1,-0.463656485080719,0.4900117516517639,-0.0823567807674408,0.9634431004524231,0.22734859585762024,0.0823567807674408
64655,1,-0.4433436095714569,0.4835045635700226,-0.08289158344268799,0.9433419704437256,0.22271519899368286,0.08289158344268799
64665,1,-0.44059091806411743,0.48284727334976196,-0.08239124715328217,0.940244734287262,0.21098092198371887,0.08239124715328217
64675,1,-0.42422017455101013,0.4758011996746063,-0.08315153419971466,0.9228688478469849,0.20483428239822388,0.08315153419971466
64685,1,-0.42102473974227905,0.47457799315452576,-0.08295111358165741,0.9180984497070312,0.19324243068695068,0.08295111358165741
64695,1,-0.4042717516422272,0.46806082129478455,-0.08334469795227051,0.8990559577941895,0.18613195419311523,0.08334469795227051
64705,1,-0.40181681513786316,0.4665917158126831,-0.08301196992397308,0.8938036561012268,0.1743786633014679,0.08301196992397308
64715,1,-0.39795342087745667,0.46506136655807495,-0.08365900814533234,0.8863738775253296,0.16184881329536438,0.08365900814533234
64725,1,-0.3830111622810364,0.4577026665210724,-0.08398599922657013,0.8674299716949463,0.15560930967330933,0.08398599922657013
64735,1,-0.37851855158805847,0.45655176043510437,-0.08385282754898071,0.8581180572509766,0.14230883121490479,0.08385282754898071
64745,1,-0.36685919761657715,0.44829079508781433,-0.08419284224510193,0.8412646055221558,0.13658303022384644,0.08419284224510193
64755,1,-0.3624378442764282,0.444917768239975,-0.08410428464412689,0.8307912349700928,0.12511956691741943,0.08410428464412689
64765,1,-0.3523103594779968,0.43706315755844116,-0.08406125009059906,0.8143103122711182,0.11863783001899719,0.08406125009059906
64775,1,-0.3485336899757385,0.43305516242980957,-0.08403085172176361,0.8032791614532471,0.10744276642799377,0.08403085172176361
64785,1,-0.34626469016075134,0.4294282793998718,-0.08395513892173767,0.7935287952423096,0.09639886021614075,0.08395513892173767
64795,1,-0.3363054394721985,0.4223875105381012,-0.08409538865089417,0.7751522660255432,0.08789563179016113,0.08409538865089417
64807,1,-0.3341194987297058,0.4190537929534912,-0.08397568762302399,0.7626071572303772,0.07320758700370789,0.08397568762302399
64815,1,-0.3269948363304138,0.41172027587890625,-0.08502201735973358,0.7477278709411621,0.06770122051239014,0.08502201735973358
64825,1,-0.3250010311603546,0.4084588289260864,-0.08503291010856628,0.7361152172088623,0.05567598342895508,0.08503291010856628
64835,1,-0.3190717399120331,0.3992258906364441,-0.08541244268417358,0.71956866979599,0.048729151487350464,0.08541244268417358
64845,1,-0.31761083006858826,0.39452889561653137,-0.08544619381427765,0.7074798345565796,0.03784489631652832,0.08544619381427765
64855,1,-0.3153189420700073,0.3909374177455902,-0.08803361654281616,0.6935670971870422,0.024996519088745117,0.08803361654281616
64865,1,-0.31184136867523193,0.383618026971817,-0.08835496008396149,0.6785151958465576,0.01647329330444336,0.08835496008396149
64875,1,-0.3114297688007355,0.3779330253601074,-0.0885668396949768,0.6655117273330688,0.0054413676261901855,0.0885668396949768
64885,1,-0.30840280652046204,0.37032580375671387,-0.08882981538772583,0.6500218510627747,-0.0030354857444763184,0.08882981538772583
64895,1,-0.3078423738479614,0.36479660868644714,-0.08888499438762665,0.6359773874282837,-0.014458328485488892,0.08888499438762665
64905,1,-0.3049013018608093,0.35572540760040283,-0.09075431525707245,0.6197450160980225,-0.02169591188430786,0.09075431525707245
64915,1,-0.30516186356544495,0.3498157858848572,-0.09101250767707825,0.6056889891624451,-0.032962679862976074,0.09101250767707825
64925,1,-0.3053469657897949,0.33975234627723694,-0.09161652624607086,0.5918240547180176,-0.03940868377685547,0.09161652624607086
64937,1,-0.30648061633110046,0.33287936449050903,-0.09183071553707123,0.5751579999923706,-0.05301898717880249,0.09183071553707123
64945,1,-0.3085322082042694,0.32560452818870544,-0.09139005839824677,0.5652071833610535,-0.059314608573913574,0.09139005839824677
64955,1,-0.30959489941596985,0.31501930952072144,-0.09183941781520844,0.5505079030990601,-0.06628943979740143,0.09183941781520844
64965,1,-0.3126858174800873,0.30721887946128845,-0.0920388400554657,0.5382577180862427,-0.07532589137554169,0.0920388400554657
64975,1,-0.314441442489624,0.29513800144195557,-0.09263119101524353,0.5236595869064331,-0.08094899356365204,0.09263119101524353
64985,1,-0.31787461042404175,0.2874792218208313,-0.0926268994808197,0.5112090706825256,-0.0902719497680664,0.0926268994808197
64995,1,-0.3219341039657593,0.27477994561195374,-0.09264133870601654,0.49838846921920776,-0.0954168289899826,0.09264133870601654
65005,1,-0.3253363370895386,0.2669956684112549,-0.09269477427005768,0.485454797744751,-0.10472658276557922,0.09269477427005768
65015,1,-0.32958391308784485,0.25686997175216675,-0.09295515716075897,0.4723842144012451,-0.11255905032157898,0.09295515716075897
65025,1,-0.3339170813560486,0.24395833909511566,-0.09352293610572815,0.4600118398666382,-0.11683212220668793,0.09352293610572815
65037,1,-0.33949124813079834,0.2345554083585739,-0.09353360533714294,0.44469353556632996,-0.12875936925411224,0.09353360533714294
65045,1,-0.34687814116477966,0.2194938361644745,-0.09314844012260437,0.4383169412612915,-0.12766706943511963,0.09314844012260437
65056,1,-0.3533857464790344,0.2105547934770584,-0.0932202935218811,0.42460644245147705,-0.13915184140205383,0.0932202935218811
65065,1,-0.36114072799682617,0.19460177421569824,-0.09428517520427704,0.4174472391605377,-0.13820549845695496,0.09428517520427704
65076,1,-0.36933887004852295,0.18463528156280518,-0.0943429172039032,0.40756598114967346,-0.14638018608093262,0.0943429172039032
65085,1,-0.37647008895874023,0.17442740499973297,-0.09478719532489777,0.3973830044269562,-0.15350991487503052,0.09478719532489777
65096,1,-0.3861078917980194,0.15792562067508698,-0.09585073590278625,0.38885748386383057,-0.15517601370811462,0.09585073590278625
65105,1,-0.3944600224494934,0.14733152091503143,-0.09599219262599945,0.3798586428165436,-0.16193445026874542,0.09599219262599945
65116,1,-0.4053769111633301,0.13018350303173065,-0.09728839993476868,0.372631311416626,-0.1629466712474823,0.09728839993476868
65125,1,-0.4139721393585205,0.12055622041225433,-0.09678347408771515,0.3639301657676697,-0.17066113650798798,0.09678347408771515
65135,1,-0.42510783672332764,0.10435494035482407,-0.09885083138942719,0.35703223943710327,-0.17258955538272858,0.09885083138942719
65145,1,-0.43196266889572144,0.09503383934497833,-0.09846040606498718,0.34674757719039917,-0.1805623173713684,0.09846040606498718
65155,1,-0.4403567612171173,0.08354634791612625,-0.09822435677051544,0.33729827404022217,-0.18716254830360413,0.09822435677051544
65165,1,-0.45308569073677063,0.06498825550079346,-0.09947691857814789,0.3331122398376465,-0.18584764003753662,0.09947691857814789
65175,1,-0.46225783228874207,0.05277043581008911,-0.09840042889118195,0.32471784949302673,-0.1916564255952835,0.09840042889118195
65185,1,-0.48127537965774536,0.033335860818624496,-0.09994345903396606,0.327156126499176,-0.18936610221862793,0.09994345903396606
65195,1,-0.49071040749549866,0.021784141659736633,-0.0994492769241333,0.3194084167480469,-0.195738285779953,0.0994492769241333
65205,1,-0.5097306370735168,0.0032203388400375843,-0.10087531805038452,0.322242796421051,-0.19422468543052673,0.10087531805038452
65215,1,-0.5187668204307556,-0.009344326332211494,-0.09948702156543732,0.31455934047698975,-0.19946613907814026,0.09948702156543732
65225,1,-0.529399037361145,-0.022838173434138298,-0.09723855555057526,0.30947789549827576,-0.20291052758693695,0.09723855555057526
65235,1,-0.5532156825065613,-0.04523882642388344,-0.09897282719612122,0.31713593006134033,-0.19816091656684875,0.09897282719612122
65245,1,-0.5614420771598816,-0.05798744782805443,-0.09754441678524017,0.31020069122314453,-0.2022170126438141,0.09754441678524017
65255,1,-0.5864763855934143,-0.08147219568490982,-0.09966045618057251,0.31970176100730896,-0.19622457027435303,0.09966045618057251
65265,1,-0.5943009257316589,-0.09477569162845612,-0.09728638827800751,0.3130132257938385,-0.19954897463321686,0.09728638827800751
65275,1,-0.6206243634223938,-0.11763177067041397,-0.10157883167266846,0.3245103359222412,-0.1940007209777832,0.10157883167266846
65285,1,-0.6267059445381165,-0.13016638159751892,-0.09934180974960327,0.3167934715747833,-0.19790366291999817,0.09934180974960327
65295,1,-0.633054256439209,-0.1408093273639679,-0.09632481634616852,0.3090883493423462,-0.20437300205230713,0.09632481634616852
65305,1,-0.6585121750831604,-0.16509461402893066,-0.09769119322299957,0.32153186202049255,-0.19631427526474,0.09769119322299957
65316,1,-0.6636507511138916,-0.17545157670974731,-0.09620612859725952,0.3134728968143463,-0.2028380036354065,0.09620612859725952
65325,1,-0.6920188069343567,-0.20453590154647827,-0.09769560396671295,0.32967305183410645,-0.18975239992141724,0.09769560396671295
65335,1,-0.6979660391807556,-0.2155245840549469,-0.09426690638065338,0.3233371675014496,-0.1954021155834198,0.09426690638065338
65345,1,-0.7272079586982727,-0.24523955583572388,-0.09602281451225281,0.3413192629814148,-0.18143782019615173,0.09602281451225281
65355,1,-0.7339364886283875,-0.25823450088500977,-0.09182277321815491,0.3378126621246338,-0.18324047327041626,0.09182277321815491
65365,1,-0.733841598033905,-0.26579374074935913,-0.09183329343795776,0.3263613283634186,-0.19272756576538086,0.09183329343795776
65375,1,-0.762982189655304,-0.2942819893360138,-0.09253804385662079,0.34619587659835815,-0.17878785729408264,0.09253804385662079
65385,1,-0.7694635391235352,-0.305296927690506,-0.08847886323928833,0.34244662523269653,-0.18449005484580994,0.08847886323928833
65395,1,-0.7985711693763733,-0.33563077449798584,-0.08970028162002563,0.363226056098938,-0.16843685507774353,0.08970028162002563
65405,1,-0.7976926565170288,-0.3409268856048584,-0.09025062620639801,0.35328730940818787,-0.17951789498329163,0.09025062620639801
65415,1,-0.8259239792823792,-0.37295985221862793,-0.09085620939731598,0.3742288649082184,-0.16144666075706482,0.09085620939731598
65425,1,-0.831982433795929,-0.3854978084564209,-0.0871569961309433,0.37243732810020447,-0.1649351418018341,0.0871569961309433
65435,1,-0.8395995497703552,-0.3987421691417694,-0.08340013027191162,0.3738253712654114,-0.1653423309326172,0.08340013027191162
65445,1,-0.8639441728591919,-0.42971980571746826,-0.08372020721435547,0.3915725648403168,-0.1500166356563568,0.08372020721435547
65455,1,-0.8651336431503296,-0.4369005262851715,-0.08471430838108063,0.3876287341117859,-0.15615344047546387,0.08471430838108063
65465,1,-0.888054370880127,-0.46737805008888245,-0.08441226184368134,0.4052405059337616,-0.14092743396759033,0.08441226184368134
65475,1,-0.8949090242385864,-0.479078084230423,-0.08098061382770538,0.4080842137336731,-0.1421911120414734,0.08098061382770538
65485,1,-0.9158517718315125,-0.5105382204055786,-0.08090776205062866,0.42503178119659424,-0.12556594610214233,0.08090776205062866
65495,1,-0.9233483672142029,-0.524522602558136,-0.07753384113311768,0.429656982421875,-0.12418699264526367,0.07753384113311768
65505,1,-0.9241194128990173,-0.5320299863815308,-0.07958219945430756,0.4277676045894623,-0.13107633590698242,0.07958219945430756
65515,1,-0.9426562190055847,-0.5628901720046997,-0.0791216790676117,0.44459161162376404,-0.11242431402206421,0.0791216790676117
65526,1,-0.9503659009933472,-0.5755440592765808,-0.07653503119945526,0.4509863257408142,-0.1137305498123169,0.07653503119945526
65535,1,-0.9652749300003052,-0.6049095988273621,-0.07609729468822479,0.4653471112251282,-0.0961640477180481,0.07609729468822479
65545,1,-0.9704896211624146,-0.6155188679695129,-0.07630603015422821,0.47060197591781616,-0.09904354810714722,0.07630603015422821
65555,1,-0.9842686653137207,-0.6459794640541077,-0.07584135234355927,0.48499953746795654,-0.07998514175415039,0.07584135234355927
65566,1,-0.9907042980194092,-0.6584468483924866,-0.07383523881435394,0.4928300976753235,-0.08051007986068726,0.07383523881435394
65575,1,-0.9979565143585205,-0.6724117398262024,-0.07196049392223358,0.5018642544746399,-0.0775146484375,0.07196049392223358
65585,1,-1.0094373226165771,-0.7004615664482117,-0.07150045037269592,0.5158694982528687,-0.061078011989593506,0.07150045037269592
65595,1,-1.0124919414520264,-0.7123461365699768,-0.07342210412025452,0.5220783948898315,-0.06059622764587402,0.07342210412025452
65605,1,-1.0222598314285278,-0.7398675084114075,-0.07299473881721497,0.5356197357177734,-0.044230878353118896,0.07299473881721497
65615,1,-1.0274877548217773,-0.7536163330078125,-0.07176291942596436,0.5452341437339783,-0.0413857102394104,0.07176291942596436
65625,1,-1.0339441299438477,-0.7794394493103027,-0.07144954800605774,0.556678056716919,-0.026199400424957275,0.07144954800605774
65635,1,-1.0386425256729126,-0.7925646901130676,-0.0702093094587326,0.5669686794281006,-0.02346402406692505,0.0702093094587326
65645,1,-1.04254150390625,-0.8048399090766907,-0.06947889924049377,0.5770599842071533,-0.021330058574676514,0.06947889924049377
65655,1,-1.046766996383667,-0.8315085768699646,-0.06923796236515045,0.5880610942840576,-0.004535496234893799,0.06923796236515045
65665,1,-1.0498467683792114,-0.8433777093887329,-0.06837812066078186,0.5984901189804077,-0.0022707581520080566,0.06837812066078186
65675,1,-1.0522459745407104,-0.8665012121200562,-0.0681840032339096,0.6088246703147888,0.011494874954223633,0.0681840032339096
65685,1,-1.0548779964447021,-0.8776790499687195,-0.06861905753612518,0.6199341416358948,0.013604462146759033,0.06861905753612518
65695,1,-1.056474208831787,-0.8992196917533875,-0.06851597130298615,0.6305615901947021,0.026343345642089844,0.06851597130298615
65705,1,-1.0579136610031128,-0.9098719358444214,-0.06815548241138458,0.6415631771087646,0.028474509716033936,0.06815548241138458
65715,1,-1.0594550371170044,-0.9208311438560486,-0.06786151230335236,0.6531999111175537,0.031183183193206787,0.06786151230335236
65725,1,-1.0573194026947021,-0.9409236907958984,-0.06814192235469818,0.6616792678833008,0.0433008074760437,0.06814192235469818
65735,1,-1.0565451383590698,-0.9517749547958374,-0.06832250952720642,0.6720051765441895,0.04647040367126465,0.06832250952720642
65745,1,-1.0531516075134277,-0.9705734848976135,-0.0687795877456665,0.6802039742469788,0.05786782503128052,0.0687795877456665
65755,1,-1.0514534711837769,-0.9808530211448669,-0.06915454566478729,0.6905555129051208,0.06104165315628052,0.06915454566478729
65765,1,-1.0461421012878418,-0.9968725442886353,-0.06991825997829437,0.6977564096450806,0.07024067640304565,0.06991825997829437
65775,1,-1.0436700582504272,-1.0061954259872437,-0.07052429020404816,0.7082669734954834,0.07302004098892212,0.07052429020404816
65785,1,-1.0402089357376099,-1.0143102407455444,-0.06877022981643677,0.7181607484817505,0.07491034269332886,0.06877022981643677
65795,1,-1.0319756269454956,-1.0286214351654053,-0.06977872550487518,0.7237260341644287,0.08327609300613403,0.06977872550487518
65805,1,-1.029007911682129,-1.0362154245376587,-0.07058504223823547,0.7349342703819275,0.0852280855178833,0.07058504223823547
65815,1,-1.0183976888656616,-1.0488544702529907,-0.07195998728275299,0.7388615608215332,0.09252846240997314,0.07195998728275299
65825,1,-1.0150071382522583,-1.0555896759033203,-0.07294830679893494,0.7503995299339294,0.09421366453170776,0.07294830679893494
65835,1,-0.999906063079834,-1.0669872760772705,-0.07062497735023499,0.7505059242248535,0.10088247060775757,0.07062497735023499
65845,1,-0.9954798817634583,-1.0725997686386108,-0.07179208099842072,0.7616345882415771,0.10206067562103271,0.07179208099842072
