Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
246156,1,-0.4430105686187744,0.8695574998855591,-0.058077454566955566,3.0687780380249023,2.1974520683288574,0.3160792589187622
246166,1,-0.4409213066101074,0.8705796003341675,-0.05902710556983948,3.0722804069519043,2.1985955238342285,0.3160792589187622
246176,1,-0.4357180595397949,0.872735857963562,-0.05903923511505127,3.0758087635040283,2.1997249126434326,0.3160792589187622
246186,1,-0.43491101264953613,0.8735240697860718,-0.05889177322387695,3.079354763031006,2.2008378505706787,0.3160792589187622
246196,1,-0.4320492744445801,0.8747736215591431,-0.05880662798881531,3.082918643951416,2.201934337615967,0.3160792589187622
246206,1,-0.42827749252319336,0.8759344816207886,-0.058721721172332764,3.0864992141723633,2.2030138969421387,0.3160792589187622
246216,1,-0.4257469177246094,0.87755286693573,-0.05978924036026001,3.0900979042053223,2.2040772438049316,0.3160792589187622
246226,1,-0.4213550090789795,0.8785566091537476,-0.05974629521369934,3.09371280670166,2.2051239013671875,0.3160792589187622
246236,1,-0.4196507930755615,0.8796752691268921,-0.0596182644367218,3.0973474979400635,2.2061545848846436,0.3160792589187622
246246,1,-0.4140472412109375,0.8812969923019409,-0.05962347984313965,3.1009955406188965,2.207167863845825,0.3160792589187622
246256,1,-0.4112062454223633,0.8815714120864868,-0.060230523347854614,3.104658603668213,2.2081642150878906,0.3160792589187622
246266,1,-0.40817737579345703,0.8824411630630493,-0.06016695499420166,3.1083388328552246,2.209144115447998,0.3160792589187622
246276,1,-0.4034421443939209,0.8845199346542358,-0.06015869975090027,3.112035036087036,2.2101075649261475,0.3160792589187622
246286,1,-0.40204691886901855,0.8849462270736694,-0.06002110242843628,3.115745782852173,2.2110540866851807,0.3160792589187622
246296,1,-0.3979368209838867,0.8866957426071167,-0.05999383330345154,3.119474411010742,2.211984395980835,0.3160792589187622
246306,1,-0.3939230442047119,0.8878871202468872,-0.05929070711135864,3.1232168674468994,2.212897777557373,0.3160792589187622
246316,1,-0.38829588890075684,0.8887687921524048,-0.05928608775138855,3.126971483230591,2.213793992996216,0.3160792589187622
246326,1,-0.3865509033203125,0.889889121055603,-0.05917328596115112,3.1307432651519775,2.2146737575531006,0.3160792589187622
246336,1,-0.38400912284851074,0.8905318975448608,-0.05906999111175537,3.1345272064208984,2.215536594390869,0.3160792589187622
246346,1,-0.3777463436126709,0.891431450843811,-0.059098243713378906,3.138324499130249,2.2163822650909424,0.3160792589187622
246356,1,-0.37653660774230957,0.8917030096054077,-0.06030973792076111,3.1421403884887695,2.217212200164795,0.3160792589187622
246366,1,-0.37035536766052246,0.8930736780166626,-0.060346007347106934,3.1459624767303467,2.2180240154266357,0.3160792589187622
246376,1,-0.3685729503631592,0.8935667276382446,-0.06021392345428467,3.1498007774353027,2.2188193798065186,0.3160792589187622
246386,1,-0.3623225688934326,0.8952709436416626,-0.060244083404541016,3.153651475906372,2.2195980548858643,0.3160792589187622
246396,1,-0.3623225688934326,0.8952709436416626,-0.060244083404541016,3.1575140953063965,2.2203595638275146,0.3160792589187622
246406,1,-0.3569614887237549,0.8970688581466675,-0.06064435839653015,3.161391019821167,2.221104621887207,0.3160792589187622
246416,1,-0.35198378562927246,0.8978151082992554,-0.060697853565216064,3.1652796268463135,2.221832752227783,0.3160792589187622
246426,1,-0.3485758304595947,0.8977094888687134,-0.0606694221496582,3.1691770553588867,2.222543478012085,0.3160792589187622
246436,1,-0.34397387504577637,0.8991326093673706,-0.06067654490470886,3.1730904579162598,2.223237991333008,0.3160792589187622
246446,1,-0.34177541732788086,0.8991752862930298,-0.06250753998756409,3.177011013031006,2.223914861679077,0.3160792589187622
246456,1,-0.33635663986206055,0.9006279706954956,-0.06258118152618408,3.1809439659118652,2.2245750427246094,0.3160792589187622
246466,1,-0.3335437774658203,0.901283860206604,-0.06254491209983826,3.18489146232605,2.2252190113067627,0.3160792589187622
246476,1,-0.33149266242980957,0.9015527963638306,-0.062464743852615356,3.188843011856079,2.2258448600769043,0.3160792589187622
246486,1,-0.32583165168762207,0.9027026891708374,-0.06254372000694275,3.1928107738494873,2.226454734802246,0.3160792589187622
246496,1,-0.3232097625732422,0.9035166501998901,-0.06149435043334961,3.1967828273773193,2.2270469665527344,0.3160792589187622
246506,1,-0.3169283866882324,0.9036048650741577,-0.061450839042663574,3.200772285461426,2.2276229858398438,0.3160792589187622
246516,1,-0.3151378631591797,0.9040285348892212,-0.06118312478065491,3.204761266708374,2.2281808853149414,0.3160792589187622
246526,1,-0.3093099594116211,0.905178427696228,-0.06103453040122986,3.2087645530700684,2.228722333908081,0.3160792589187622
246536,1,-0.3075435161590576,0.9057165384292603,-0.05951622128486633,3.2127740383148193,2.2292463779449463,0.3160792589187622
246546,1,-0.303342342376709,0.9057949781417847,-0.05915316939353943,3.2167935371398926,2.2297537326812744,0.3160792589187622
246556,1,-0.29807591438293457,0.9071265459060669,-0.05882418155670166,3.2208237648010254,2.2302441596984863,0.3160792589187622
246566,1,-0.2957308292388916,0.9075952768325806,-0.058370441198349,3.2248597145080566,2.230717420578003,0.3160792589187622
246576,1,-0.29036569595336914,0.9079478979110718,-0.05808934569358826,3.2289011478424072,2.231173276901245,0.3160792589187622
246586,1,-0.28727006912231445,0.9084786176681519,-0.05787065625190735,3.232952356338501,2.23161244392395,0.3160792589187622
246596,1,-0.2812511920928955,0.9089092016220093,-0.05767315626144409,3.237008571624756,2.232034206390381,0.3160792589187622
246606,1,-0.278764009475708,0.9092732667922974,-0.05736204981803894,3.241075038909912,2.2324392795562744,0.3160792589187622
246616,1,-0.27689027786254883,0.9090455770492554,-0.05704319477081299,3.2451491355895996,2.2328274250030518,0.3160792589187622
246626,1,-0.27689027786254883,0.9090455770492554,-0.05704319477081299,3.249222755432129,2.2331976890563965,0.3160792589187622
246636,1,-0.2672431468963623,0.9107600450515747,-0.058446675539016724,3.253307819366455,2.233551502227783,0.3160792589187622
246646,1,-0.26189637184143066,0.9112993478775024,-0.05853351950645447,3.257395029067993,2.2338879108428955,0.3160792589187622
246656,1,-0.25934624671936035,0.9113978147506714,-0.05854976177215576,3.2614905834198,2.2342071533203125,0.3160792589187622
246666,1,-0.25382566452026367,0.9121419191360474,-0.05872005224227905,3.2655892372131348,2.2345094680786133,0.3160792589187622
246676,1,-0.25040459632873535,0.9128381013870239,-0.057244956493377686,3.2696945667266846,2.2347946166992188,0.3160792589187622
246686,1,-0.24859285354614258,0.9124234914779663,-0.057111650705337524,3.2738046646118164,2.235062599182129,0.3160792589187622
246696,1,-0.2416698932647705,0.912803053855896,-0.057136088609695435,3.277919292449951,2.235313653945923,0.3160792589187622
246706,1,-0.2389237880706787,0.9131661653518677,-0.056951701641082764,3.282034397125244,2.2355470657348633,0.3160792589187622
246716,1,-0.23388671875,0.9130836725234985,-0.05686110258102417,3.2861573696136475,2.2357637882232666,0.3160792589187622
246726,1,-0.2312934398651123,0.9140633344650269,-0.057364583015441895,3.290280818939209,2.2359631061553955,0.3160792589187622
246736,1,-0.22546935081481934,0.9144214391708374,-0.05731889605522156,3.2944085597991943,2.236145496368408,0.3160792589187622
246746,1,-0.22242498397827148,0.9145227670669556,-0.05714169144630432,3.298539876937866,2.2363104820251465,0.3160792589187622
246756,1,-0.21932172775268555,0.9144200086593628,-0.056933850049972534,3.3026726245880127,2.2364585399627686,0.3160792589187622
246766,1,-0.21426963806152344,0.9143213033676147,-0.05873239040374756,3.306809902191162,2.2365894317626953,0.3160792589187622
246776,1,-0.2107830047607422,0.9141134023666382,-0.0586341917514801,3.31095027923584,2.2367029190063477,0.3160792589187622
246786,1,-0.20442700386047363,0.9145172834396362,-0.05863511562347412,3.31508469581604,2.2367992401123047,0.3160792589187622
246796,1,-0.2020738124847412,0.9145365953445435,-0.058458685874938965,3.3192288875579834,2.2368786334991455,0.3160792589187622
246806,1,-0.19561362266540527,0.9148906469345093,-0.058495134115219116,3.323369264602661,2.236940860748291,0.3160792589187622
246816,1,-0.19238042831420898,0.914751410484314,-0.06063595414161682,3.3275129795074463,2.236985683441162,0.3160792589187622
246826,1,-0.1897871494293213,0.9151710271835327,-0.060638755559921265,3.3316538333892822,2.237013339996338,0.3160792589187622
246836,1,-0.18352818489074707,0.9144705533981323,-0.06078106164932251,3.335798501968384,2.2370240688323975,0.3160792589187622
246846,1,-0.1808147430419922,0.9133924245834351,-0.060736387968063354,3.3399417400360107,2.2370176315307617,0.3160792589187622
246856,1,-0.1808147430419922,0.9133924245834351,-0.060736387968063354,3.3440849781036377,2.2369937896728516,0.3160792589187622
246866,1,-0.1723029613494873,0.9126821756362915,-0.06045675277709961,3.3482284545898438,2.236952781677246,0.3160792589187622
246876,1,-0.1666402816772461,0.9120451211929321,-0.060429513454437256,3.3523709774017334,2.2368948459625244,0.3160792589187622
246886,1,-0.1628720760345459,0.9120854139328003,-0.060311734676361084,3.3565144538879395,2.2368195056915283,0.3160792589187622
246896,1,-0.16072511672973633,0.912549614906311,-0.060098469257354736,3.360654830932617,2.236726999282837,0.3160792589187622
246906,1,-0.15498971939086914,0.911589503288269,-0.06098639965057373,3.3647899627685547,2.2366175651550293,0.3160792589187622
246916,1,-0.15116190910339355,0.9115473031997681,-0.06088399887084961,3.3689258098602295,2.2364907264709473,0.3160792589187622
246926,1,-0.14594101905822754,0.9099303483963013,-0.06082111597061157,3.373061418533325,2.23634672164917,0.3160792589187622
246936,1,-0.14207768440246582,0.9097124338150024,-0.06068462133407593,3.377192258834839,2.2361857891082764,0.3160792589187622
246946,1,-0.13613271713256836,0.9087592363357544,-0.060626059770584106,3.381321430206299,2.2360074520111084,0.3160792589187622
246956,1,-0.1336348056793213,0.9085835218429565,-0.06158420443534851,3.385446310043335,2.235812187194824,0.3160792589187622
246966,1,-0.1311964988708496,0.9087420701980591,-0.06137654185295105,3.3895673751831055,2.2355995178222656,0.3160792589187622
246976,1,-0.12305903434753418,0.9075742959976196,-0.06139597296714783,3.3936851024627686,2.235369920730591,0.3160792589187622
246986,1,-0.12117600440979004,0.9083875417709351,-0.06114378571510315,3.3978006839752197,2.2351231575012207,0.3160792589187622
246996,1,-0.12117600440979004,0.9083875417709351,-0.06114378571510315,3.4019126892089844,2.234858989715576,0.3160792589187622
247006,1,-0.11136722564697266,0.906072735786438,-0.061900585889816284,3.4060158729553223,2.2345781326293945,0.3160792589187622
247016,1,-0.10523700714111328,0.904281497001648,-0.06188690662384033,3.4101171493530273,2.2342798709869385,0.3160792589187622
247026,1,-0.10256505012512207,0.9035993814468384,-0.061720460653305054,3.4142143726348877,2.233964443206787,0.3160792589187622
247036,1,-0.0966939926147461,0.9030369520187378,-0.06169167160987854,3.4183037281036377,2.2336320877075195,0.3160792589187622
247047,1,-0.09218716621398926,0.9022127389907837,-0.06263378262519836,3.422919273376465,2.2332355976104736,0.3160792589187622
247057,1,-0.08919525146484375,0.9018644094467163,-0.06253319978713989,3.4269938468933105,2.2328670024871826,0.3160792589187622
247067,1,-0.0866999626159668,0.9020630121231079,-0.062406718730926514,3.4310662746429443,2.232481002807617,0.3160792589187622
247077,1,-0.08142614364624023,0.901858925819397,-0.06237724423408508,3.435133218765259,2.2320778369903564,0.3160792589187622
247087,1,-0.0777137279510498,0.901919960975647,-0.06225648522377014,3.438669204711914,2.231712818145752,0.3160792589187622
247096,1,-0.0732276439666748,0.9012290239334106,-0.06335568428039551,3.442720651626587,2.2312777042388916,0.3160792589187622
247106,1,-0.06724071502685547,0.89979088306427,-0.06328457593917847,3.446763753890991,2.230825901031494,0.3160792589187622
247116,1,-0.06352353096008301,0.8989077806472778,-0.06306195259094238,3.450801134109497,2.2303566932678223,0.3160792589187622
247126,1,-0.06043291091918945,0.8980993032455444,-0.06276434659957886,3.4548304080963135,2.229870557785034,0.3160792589187622
247137,1,-0.05575990676879883,0.8972007036209106,-0.0625285804271698,3.45937180519104,2.2293007373809814,0.3160792589187622
247146,1,-0.050848960876464844,0.8980687856674194,-0.0621161162853241,3.4628660678863525,2.228846788406372,0.3160792589187622
247156,1,-0.04416489601135254,0.8972254991531372,-0.06196719408035278,3.4668705463409424,2.228309392929077,0.3160792589187622
247166,1,-0.04051828384399414,0.8973425626754761,-0.06170669198036194,3.4708659648895264,2.227755069732666,0.3160792589187622
247176,1,-0.03410005569458008,0.8956972360610962,-0.06158676743507385,3.4748520851135254,2.2271835803985596,0.3160792589187622
247186,1,-0.031057357788085938,0.8951500654220581,-0.061954647302627563,3.4788312911987305,2.226594924926758,0.3160792589187622
247196,1,-0.02785181999206543,0.8942917585372925,-0.06172826886177063,3.4827966690063477,2.225989580154419,0.3160792589187622
247207,1,-0.020694732666015625,0.8930450677871704,-0.06167152523994446,3.486753463745117,2.225367307662964,0.3160792589187622
247217,1,-0.016185760498046875,0.8924890756607056,-0.06151479482650757,3.4907000064849854,2.2247278690338135,0.3160792589187622
247227,1,-0.009275674819946289,0.8919962644577026,-0.06151220202445984,3.4946374893188477,2.2240712642669678,0.3160792589187622
247236,1,-0.006243228912353516,0.8921467065811157,-0.060751646757125854,3.498560667037964,2.223398447036743,0.3160792589187622
247247,1,0.00018858909606933594,0.8904517889022827,-0.06070438027381897,3.5024755001068115,2.222707986831665,0.3160792589187622
247257,1,0.004422187805175781,0.889788031578064,-0.060556113719940186,3.506381034851074,2.2220003604888916,0.3160792589187622
247267,1,0.007907629013061523,0.8888839483261108,-0.060333073139190674,3.510270357131958,2.2212765216827393,0.3160792589187622
247277,1,0.007907629013061523,0.8888839483261108,-0.060333073139190674,3.5141499042510986,2.2205355167388916,0.3160792589187622
247286,1,0.014038801193237305,0.8879629373550415,-0.06139856576919556,3.51774263381958,2.219831943511963,0.3160792589187622
247297,1,0.025115013122558594,0.8871687650680542,-0.06117039918899536,3.5218729972839355,2.2190024852752686,0.3160792589187622
247306,1,0.025115013122558594,0.8871687650680542,-0.06117039918899536,3.525439739227295,2.2182681560516357,0.3160792589187622
247316,1,0.028842449188232422,0.8867050409317017,-0.06094485521316528,3.529268980026245,2.217460870742798,0.3160792589187622
247326,1,0.03506755828857422,0.8857220411300659,-0.06171214580535889,3.53308367729187,2.216637134552002,0.3160792589187622
247336,1,0.03900790214538574,0.8849815130233765,-0.06153911352157593,3.5368874073028564,2.2157959938049316,0.3160792589187622
247346,1,0.04239487648010254,0.8846760988235474,-0.061278969049453735,3.5406761169433594,2.214938163757324,0.3160792589187622
247356,1,0.049562692642211914,0.8833867311477661,-0.06119754910469055,3.544450283050537,2.214063882827759,0.3160792589187622
247366,1,0.0534825325012207,0.8829058408737183,-0.06093326210975647,3.5482141971588135,2.21317195892334,0.3160792589187622
247376,1,0.060622453689575195,0.8821967840194702,-0.06134805083274841,3.5519611835479736,2.212263584136963,0.3160792589187622
247386,1,0.06374621391296387,0.8818882703781128,-0.06105753779411316,3.555694341659546,2.2113382816314697,0.3160792589187622
247396,1,0.07100868225097656,0.8812183141708374,-0.0609288215637207,3.5594074726104736,2.210397481918335,0.3160792589187622
247406,1,0.07480525970458984,0.8796733617782593,-0.06060335040092468,3.5631067752838135,2.209439516067505,0.3160792589187622
247416,1,0.07846403121948242,0.8791135549545288,-0.060244083404541016,3.5668041706085205,2.208461284637451,0.3160792589187622
247426,1,0.08362030982971191,0.8788455724716187,-0.06130039691925049,3.5704643726348877,2.207472085952759,0.3160792589187622
247436,1,0.0886688232421875,0.8780378103256226,-0.0610734224319458,3.5741195678710938,2.20646333694458,0.3160792589187622
247446,1,0.09466338157653809,0.8767367601394653,-0.06089287996292114,3.577754020690918,2.2054390907287598,0.3160792589187622
247456,1,0.09775710105895996,0.8763478994369507,-0.06056299805641174,3.5813746452331543,2.204397439956665,0.3160792589187622
247466,1,0.10343623161315918,0.8758546113967896,-0.06315335631370544,3.5849790573120117,2.203338861465454,0.3160792589187622
247477,1,0.11032843589782715,0.8740144968032837,-0.06286630034446716,3.5888113975524902,2.2021894454956055,0.3160792589187622
247487,1,0.11747050285339355,0.8738011121749878,-0.06287997961044312,3.5923807621002197,2.201096534729004,0.3160792589187622
247496,1,0.11747050285339355,0.8738011121749878,-0.06287997961044312,3.59568190574646,2.200066089630127,0.3160792589187622
247506,1,0.12159585952758789,0.8732153177261353,-0.06271609663963318,3.599216938018799,2.198941230773926,0.3160792589187622
247516,1,0.12784790992736816,0.872360348701477,-0.06154918670654297,3.602734088897705,2.1977996826171875,0.3160792589187622
247526,1,0.13131356239318848,0.8716963529586792,-0.06124234199523926,3.606229543685913,2.1966428756713867,0.3160792589187622
247536,1,0.1369466781616211,0.8708432912826538,-0.06101047992706299,3.609708547592163,2.1954689025878906,0.3160792589187622
247546,1,0.14055347442626953,0.870256781578064,-0.06064516305923462,3.6131668090820312,2.194279193878174,0.3160792589187622
247557,1,0.1434338092803955,0.8703428506851196,-0.06018906831741333,3.6168484687805176,2.1929869651794434,0.3160792589187622
247567,1,0.15253210067749023,0.8695956468582153,-0.06145128607749939,3.620274543762207,2.191760540008545,0.3160792589187622
247576,1,0.15253210067749023,0.8695956468582153,-0.06145128607749939,3.6234371662139893,2.1906075477600098,0.3160792589187622
247587,1,0.16227173805236816,0.8675252199172974,-0.06084340810775757,3.6270499229431152,2.189265012741089,0.3160792589187622
247596,1,0.16227173805236816,0.8675252199172974,-0.06084340810775757,3.6301791667938232,2.188080072402954,0.3160792589187622
247606,1,0.16825199127197266,0.8666545152664185,-0.060855090618133545,3.6335229873657227,2.186790943145752,0.3160792589187622
247617,1,0.17474579811096191,0.8652020692825317,-0.06020635366439819,3.6370744705200195,2.185394763946533,0.3160792589187622
247627,1,0.18027043342590332,0.8645552396774292,-0.059993475675582886,3.6403744220733643,2.184072256088257,0.3160792589187622
247636,1,0.18027043342590332,0.8645552396774292,-0.059993475675582886,3.6436522006988525,2.1827340126037598,0.3160792589187622
247646,1,0.1835489273071289,0.8642092943191528,-0.0596756637096405,3.6466922760009766,2.1814703941345215,0.3160792589187622
247657,1,0.19270825386047363,0.8632038831710815,-0.05720776319503784,3.650146245956421,2.1800081729888916,0.3160792589187622
247666,1,0.19270825386047363,0.8632038831710815,-0.05720776319503784,3.653139114379883,2.178717613220215,0.3160792589187622
247676,1,0.19788646697998047,0.8623470067977905,-0.05690711736679077,3.6563334465026855,2.1773152351379395,0.3160792589187622
247686,1,0.20074725151062012,0.8615165948867798,-0.05649629235267639,3.6595065593719482,2.175896644592285,0.3160792589187622
247696,1,0.2035517692565918,0.8604949712753296,-0.05529189109802246,3.662656784057617,2.174461841583252,0.3160792589187622
247706,1,0.20937585830688477,0.8602267503738403,-0.054943203926086426,3.6657843589782715,2.173011302947998,0.3160792589187622
247717,1,0.2178504467010498,0.85820472240448,-0.05416983366012573,3.6691057682037354,2.1714415550231934,0.3160792589187622
247727,1,0.2206888198852539,0.8576635122299194,-0.0537545382976532,3.6721858978271484,2.1699581146240234,0.3160792589187622
247736,1,0.2206888198852539,0.8576635122299194,-0.0537545382976532,3.675027847290039,2.168564796447754,0.3160792589187622
247747,1,0.22913908958435059,0.8555392026901245,-0.05399906635284424,3.678278923034668,2.1669416427612305,0.3160792589187622
247756,1,0.22913908958435059,0.8555392026901245,-0.05399906635284424,3.6810779571533203,2.1655187606811523,0.3160792589187622
247767,1,0.23781752586364746,0.8532949686050415,-0.053548604249954224,3.684278726577759,2.1638612747192383,0.3160792589187622
247776,1,0.23781752586364746,0.8532949686050415,-0.053548604249954224,3.6870360374450684,2.162407398223877,0.3160792589187622
247787,1,0.23982524871826172,0.8525220155715942,-0.05323299765586853,3.6901791095733643,2.160719156265259,0.3160792589187622
247796,1,0.2469022274017334,0.8507281541824341,-0.05326724052429199,3.6928956508636475,2.1592330932617188,0.3160792589187622
247806,1,0.2556450366973877,0.8488203287124634,-0.052866607904434204,3.695985794067383,2.1575117111206055,0.3160792589187622
247816,1,0.2556450366973877,0.8488203287124634,-0.052866607904434204,3.6986541748046875,2.1559977531433105,0.3160792589187622
247826,1,0.25858545303344727,0.8486953973770142,-0.05260187387466431,3.7014944553375244,2.1543571949005127,0.3160792589187622
247836,1,0.26099181175231934,0.8473731279373169,-0.053189635276794434,3.704312801361084,2.1526992321014404,0.3160792589187622
247846,1,0.26624155044555664,0.8465031385421753,-0.053042709827423096,3.70710825920105,2.1510238647460938,0.3160792589187622
247856,1,0.2691214084625244,0.8446954488754272,-0.05282744765281677,3.709874391555786,2.1493353843688965,0.3160792589187622
247866,1,0.2747044563293457,0.8425217866897583,-0.05269119143486023,3.7126145362854004,2.1476311683654785,0.3160792589187622
247876,1,0.27649617195129395,0.8422528505325317,-0.0524006187915802,3.715336799621582,2.145906686782837,0.3160792589187622
247886,1,0.2823154926300049,0.8403362035751343,-0.05191528797149658,3.718017578125,2.1441760063171387,0.3160792589187622
247896,1,0.2849869728088379,0.8394788503646851,-0.05161890387535095,3.720682144165039,2.142423629760742,0.3160792589187622
247907,1,0.29288816452026367,0.8356889486312866,-0.05104708671569824,3.723501443862915,2.140532970428467,0.3160792589187622
247916,1,0.29288816452026367,0.8356889486312866,-0.05104708671569824,3.725930690765381,2.1388728618621826,0.3160792589187622
247927,1,0.29581737518310547,0.8343685865402222,-0.050721555948257446,3.728692054748535,2.1369495391845703,0.3160792589187622
247936,1,0.30090761184692383,0.8323167562484741,-0.05180096626281738,3.7310705184936523,2.135261297225952,0.3160792589187622
247946,1,0.3037581443786621,0.8313640356063843,-0.05159679055213928,3.7335996627807617,2.133432388305664,0.3160792589187622
247956,1,0.30850672721862793,0.8286124467849731,-0.05147889256477356,3.736100435256958,2.131588935852051,0.3160792589187622
247966,1,0.31245970726013184,0.8272942304611206,-0.05135497450828552,3.738574504852295,2.129729747772217,0.3160792589187622
247976,1,0.3176417350769043,0.8250795602798462,-0.05137839913368225,3.7410237789154053,2.12785267829895,0.3160792589187622
247986,1,0.3232107162475586,0.822496771812439,-0.05112957954406738,3.743441581726074,2.1259634494781494,0.3160792589187622
247996,1,0.32462000846862793,0.8205479383468628,-0.050972163677215576,3.745833158493042,2.1240575313568115,0.3160792589187622
248006,1,0.3302192687988281,0.8183313608169556,-0.05090579390525818,3.748194694519043,2.1221377849578857,0.3160792589187622
248018,1,0.3322293758392334,0.8175617456436157,-0.050715863704681396,3.7506930828094482,2.1200647354125977,0.3160792589187622
248027,1,0.33795809745788574,0.8146895170211792,-0.05226144194602966,3.7529969215393066,2.1181130409240723,0.3160792589187622
248037,1,0.3419051170349121,0.8128162622451782,-0.0521777868270874,3.7552762031555176,2.1161422729492188,0.3160792589187622
248047,1,0.34381580352783203,0.8120235204696655,-0.05201801657676697,3.7575223445892334,2.1141605377197266,0.3160792589187622
248057,1,0.34581899642944336,0.8104208707809448,-0.05184844136238098,3.7597367763519287,2.112166166305542,0.3160792589187622
248067,1,0.34581899642944336,0.8104208707809448,-0.05184844136238098,3.7619259357452393,2.1101531982421875,0.3160792589187622
248076,1,0.35080432891845703,0.8075233697891235,-0.052491456270217896,3.7636563777923584,2.108532190322876,0.3160792589187622
248087,1,0.35686755180358887,0.8033980131149292,-0.05223473906517029,3.766216993331909,2.106081962585449,0.3160792589187622
248096,1,0.35686755180358887,0.8033980131149292,-0.05208933353424072,3.7681679725646973,2.104172945022583,0.3160792589187622
248106,1,0.35950517654418945,0.8020898103713989,-0.05207228660583496,3.769974946975708,2.102370023727417,0.3160792589187622
248116,1,0.3641388416290283,0.7985917329788208,-0.05179113149642944,3.7720227241516113,2.100285291671753,0.3160792589187622
248126,1,0.3692946434020996,0.795693039894104,-0.05133843421936035,3.774299144744873,2.0979132652282715,0.3160792589187622
248136,1,0.37046170234680176,0.7928515672683716,-0.05104386806488037,3.77628231048584,2.0957980155944824,0.3160792589187622
248147,1,0.3753483295440674,0.7906070947647095,-0.050776511430740356,3.7783732414245605,2.093515157699585,0.3160792589187622
248157,1,0.3805348873138428,0.7872506380081177,-0.05053967237472534,3.780294895172119,2.091367721557617,0.3160792589187622
248166,1,0.3805356025695801,0.787248969078064,-0.05052638053894043,3.7820496559143066,2.0893630981445312,0.3160792589187622
248176,1,0.3820374011993408,0.7870649099349976,-0.05020719766616821,3.7839131355285645,2.087186574935913,0.3160792589187622
248186,1,0.3870253562927246,0.7835131883621216,-0.04999881982803345,3.785742998123169,2.084998607635498,0.3160792589187622
248196,1,0.3877897262573242,0.7819722890853882,-0.04973262548446655,3.7875449657440186,2.0827927589416504,0.3160792589187622
248208,1,0.3901395797729492,0.7805608510971069,-0.049516260623931885,3.789438247680664,2.080416440963745,0.3160792589187622
248217,1,0.39572882652282715,0.7762271165847778,-0.051423579454422,3.791172981262207,2.078184127807617,0.3160792589187622
248227,1,0.39572882652282715,0.7762271165847778,-0.051423579454422,3.792759418487549,2.0760931968688965,0.3160792589187622
248237,1,0.39920592308044434,0.7732731103897095,-0.0514695942401886,3.79443359375,2.073833465576172,0.3160792589187622
248248,1,0.40594482421875,0.7684077024459839,-0.05155748128890991,3.7961931228637695,2.0713951587677,0.3160792589187622
248258,1,0.40723204612731934,0.7679010629653931,-0.05105823278427124,3.797801971435547,2.069105625152588,0.3160792589187622
248268,1,0.4080524444580078,0.7666562795639038,-0.050941914319992065,3.7993807792663574,2.0667996406555176,0.3160792589187622
248278,1,0.4136230945587158,0.7615506649017334,-0.05088445544242859,3.800926923751831,2.0644800662994385,0.3160792589187622
248287,1,0.4136230945587158,0.7615506649017334,-0.05088445544242859,3.802335023880005,2.062312364578247,0.3160792589187622
248297,1,0.41533875465393066,0.7603054046630859,-0.0507206916809082,3.8038196563720703,2.0599658489227295,0.3160792589187622
248307,1,0.41934967041015625,0.7561124563217163,-0.05096256732940674,3.8052730560302734,2.057603359222412,0.3160792589187622
248318,1,0.4238920211791992,0.7512087821960449,-0.0505540668964386,3.806792736053467,2.0550599098205566,0.3160792589187622
248327,1,0.4238920211791992,0.7512087821960449,-0.0505540668964386,3.808084011077881,2.052834987640381,0.3160792589187622
248337,1,0.4250831604003906,0.7503261566162109,-0.05027061700820923,3.8094396591186523,2.050431728363037,0.3160792589187622
248347,1,0.4262261390686035,0.7481129169464111,-0.04998892545700073,3.8107657432556152,2.048008918762207,0.3160792589187622
248357,1,0.4302208423614502,0.7434948682785034,-0.04921787977218628,3.8120529651641846,2.045584201812744,0.3160792589187622
248367,1,0.43161940574645996,0.741926908493042,-0.04889410734176636,3.8133108615875244,2.0431392192840576,0.3160792589187622
248377,1,0.4363431930541992,0.7373607158660889,-0.048649728298187256,3.8145360946655273,2.040680170059204,0.3160792589187622
248387,1,0.4370441436767578,0.7354834079742432,-0.04832389950752258,3.8157289028167725,2.0382063388824463,0.3160792589187622
248397,1,0.440230131149292,0.7322275638580322,-0.050241053104400635,3.816887617111206,2.035721778869629,0.3160792589187622
248408,1,0.441770076751709,0.7300235033035278,-0.04990708827972412,3.818091869354248,2.033045530319214,0.3160792589187622
248417,1,0.441770076751709,0.7300235033035278,-0.04990708827972412,3.8191072940826416,2.030707836151123,0.3160792589187622
248428,1,0.4456675052642822,0.7239874601364136,-0.04977494478225708,3.8202412128448486,2.028001308441162,0.3160792589187622
248438,1,0.4487593173980713,0.720146656036377,-0.04977330565452576,3.821265697479248,2.025459051132202,0.3160792589187622
248447,1,0.44873619079589844,0.7202435731887817,-0.0504814088344574,3.8221893310546875,2.0230815410614014,0.3160792589187622
248458,1,0.4521827697753906,0.7150266170501709,-0.0505010187625885,3.8232152462005615,2.020334005355835,0.3160792589187622
248468,1,0.45423316955566406,0.712777853012085,-0.0504896342754364,3.824140787124634,2.0177481174468994,0.3160792589187622
248477,1,0.45423316955566406,0.712777853012085,-0.0504896342754364,3.82496976852417,2.015336275100708,0.3160792589187622
248488,1,0.4550802707672119,0.7119361162185669,-0.05040404200553894,3.82588791847229,2.0125467777252197,0.3160792589187622
