Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
183735,0,1.4722492694854736,0.2225734293460846,1.4479204416275024,-1.5001542568206787,-1.2221837043762207,-1.4479204416275024
183745,0,1.52409827709198,0.23412790894508362,1.61564040184021,-1.540708065032959,-1.233989953994751,-1.61564040184021
183755,0,1.5323323011398315,0.23606762290000916,1.5612133741378784,-1.5376687049865723,-1.236053466796875,-1.5612133741378784
183765,0,1.5406978130340576,0.23803716897964478,1.504817008972168,-1.5347278118133545,-1.238019347190857,-1.504817008972168
183775,0,1.5491943359375,0.2400364875793457,1.4464510679244995,-1.531928539276123,-1.2398873567581177,-1.4464510679244995
183785,0,1.5578222274780273,0.24206513166427612,1.3861148357391357,-1.5292236804962158,-1.241655707359314,-1.3861148357391357
183795,0,1.6195300817489624,0.24973681569099426,1.586999773979187,-1.5796971321105957,-1.2489418983459473,-1.586999773979187
183805,0,1.6285650730133057,0.2517346441745758,1.532012939453125,-1.5774877071380615,-1.250425934791565,-1.532012939453125
183815,0,1.6347784996032715,0.24891847372055054,1.4750560522079468,-1.5724599361419678,-1.246967077255249,-1.4750560522079468
183825,0,1.6410529613494873,0.2549053728580475,1.4161330461502075,-1.567540168762207,-1.2521848678588867,-1.4161330461502075
183835,0,1.7132235765457153,0.2785212993621826,1.601489782333374,-1.6285465955734253,-1.274903655052185,-1.601489782333374
183845,0,1.7196375131607056,0.28416532278060913,1.5476657152175903,-1.623847246170044,-1.2795237302780151,-1.5476657152175903
183855,0,1.7261483669281006,0.28129613399505615,1.491871953010559,-1.6192861795425415,-1.2755029201507568,-1.491871953010559
183865,0,1.7328482866287231,0.28726810216903687,1.4341161251068115,-1.6149687767028809,-1.280195951461792,-1.4341161251068115
183875,0,1.7396187782287598,0.284652441740036,1.3743985891342163,-1.6107897758483887,-1.276175618171692,-1.3743985891342163
183885,0,1.8443412780761719,0.30852505564689636,1.5805294513702393,-1.7046356201171875,-1.2985179424285889,-1.5805294513702393
183895,0,1.8550734519958496,0.3110447824001312,1.5271573066711426,-1.704569935798645,-1.2993823289871216,-1.5271573066711426
183905,0,1.8659520149230957,0.31360098719596863,1.4718143939971924,-1.7047054767608643,-1.3001536130905151,-1.4718143939971924
183915,0,1.8731193542480469,0.3108167350292206,1.414520025253296,-1.7012338638305664,-1.2954621315002441,-1.414520025253296
183925,0,1.8842332363128662,0.31335458159446716,1.3552651405334473,-1.7017040252685547,-1.2959493398666382,-1.3552651405334473
183935,0,2.011810302734375,0.3430396318435669,1.5783300399780273,-1.81887948513031,-1.3234877586364746,-1.5783300399780273
183945,0,2.0238759517669678,0.34580036997795105,1.5263603925704956,-1.8205852508544922,-1.3239655494689941,-1.5263603925704956
183955,0,2.0296988487243652,0.35281088948249817,1.4724161624908447,-1.8161239624023438,-1.3285621404647827,-1.4724161624908447
183965,0,2.0366146564483643,0.3489983081817627,1.4164983034133911,-1.8128787279129028,-1.322214126586914,-1.4164983034133911
183975,0,2.1664247512817383,0.3809673488140106,1.6239053010940552,-1.9326419830322266,-1.3515233993530273,-1.6239053010940552
183985,0,2.17950701713562,0.38399815559387207,1.5746922492980957,-1.9357903003692627,-1.3517688512802124,-1.5746922492980957
183995,0,2.1927590370178223,0.387067049741745,1.5235087871551514,-1.939239501953125,-1.3519303798675537,-1.5235087871551514
184005,0,2.2061767578125,0.39017316699028015,1.470356822013855,-1.9429771900177002,-1.352004051208496,-1.470356822013855
184015,0,2.219759225845337,0.3933155834674835,1.4152380228042603,-1.9469887018203735,-1.3519823551177979,-1.4152380228042603
184025,0,2.3713390827178955,0.435688316822052,1.634538173675537,-2.0891947746276855,-1.3910880088806152,-1.634538173675537
184035,0,2.377587080001831,0.43194708228111267,1.586687684059143,-2.086193323135376,-1.3839514255523682,-1.586687684059143
184045,0,2.383699417114258,0.4383723735809326,1.5368766784667969,-2.083192825317383,-1.386855125427246,-1.5368766784667969
184055,0,2.3983285427093506,0.4418671727180481,1.485111117362976,-2.0888688564300537,-1.3867095708847046,-1.485111117362976
184065,0,2.575733184814453,0.47982072830200195,1.6775859594345093,-2.257436990737915,-1.420884132385254,-1.6775859594345093
184075,0,2.5916972160339355,0.48357856273651123,1.6319410800933838,-2.2648096084594727,-1.4207788705825806,-1.6319410800933838
184085,0,2.6078438758850098,0.48738065361976624,1.5843344926834106,-2.2724623680114746,-1.4205663204193115,-1.5843344926834106
184095,0,2.624173402786255,0.4912262558937073,1.534765601158142,-2.2805144786834717,-1.4203001260757446,-1.534765601158142
184105,0,2.6181182861328125,0.481067955493927,1.4832098484039307,-2.266345977783203,-1.405906081199646,-1.4832098484039307
184115,0,2.828385353088379,0.5358277559280396,1.6882838010787964,-2.4686737060546875,-1.456309199333191,-1.6882838010787964
184125,0,2.839449644088745,0.5424173474311829,1.6434043645858765,-2.4719669818878174,-1.4584153890609741,-1.6434043645858765
184135,0,2.8454771041870117,0.5333775877952576,1.5965555906295776,-2.470447063446045,-1.4447968006134033,-1.5965555906295776
184145,0,2.8516645431518555,0.5401182770729065,1.5477465391159058,-2.4692530632019043,-1.4468268156051636,-1.5477465391159058
184155,0,2.869502067565918,0.5442519783973694,1.4969899654388428,-2.4798951148986816,-1.4461272954940796,-1.4969899654388428
184165,0,3.115966796875,0.6074337363243103,1.6974183320999146,-2.7193875312805176,-1.5043771266937256,-1.6974183320999146
184175,0,3.1356289386749268,0.6120808720588684,1.653106451034546,-2.7322702407836914,-1.5039713382720947,-1.653106451034546
184185,0,3.1419010162353516,0.6080944538116455,1.6068181991577148,-2.731964349746704,-1.4948145151138306,-1.6068181991577148
184195,0,3.161782741546631,0.6127133369445801,1.5585881471633911,-2.745490550994873,-1.4941604137420654,-1.5585881471633911
184205,0,3.4220216274261475,0.6734487414360046,1.727028250694275,-2.999565362930298,-1.549492359161377,-1.727028250694275
184215,0,3.4439401626586914,0.6785405874252319,1.6838918924331665,-3.0155482292175293,-1.5490795373916626,-1.6838918924331665
184225,0,3.4496631622314453,0.674436628818512,1.6387828588485718,-3.015554428100586,-1.5393598079681396,-1.6387828588485718
184235,0,3.4717867374420166,0.6794984340667725,1.591736078262329,-3.0321829319000244,-1.5386954545974731,-1.591736078262329
184245,0,3.4596996307373047,0.698025107383728,1.5427011251449585,-3.0148181915283203,-1.5513782501220703,-1.5427011251449585
184255,0,3.754343032836914,0.7488800883293152,1.7178419828414917,-3.3044252395629883,-1.5962964296340942,-1.7178419828414917
184265,0,3.73984432220459,0.745030403137207,1.6742380857467651,-3.2851126194000244,-1.5863937139511108,-1.6742380857467651
184275,0,3.762683153152466,0.757442057132721,1.6287169456481934,-3.303373098373413,-1.592649221420288,-1.6287169456481934
184285,0,3.7251136302948,0.7534410953521729,1.5811423063278198,-3.2614479064941406,-1.5823683738708496,-1.5811423063278198
184295,0,4.027864933013916,0.827032744884491,1.7249706983566284,-3.560086727142334,-1.6495826244354248,-1.7249706983566284
184305,0,4.05322790145874,0.8330895304679871,1.6815420389175415,-3.5815863609313965,-1.649174690246582,-1.6815420389175415
184315,0,4.044959545135498,0.834764301776886,1.636093258857727,-3.5696828365325928,-1.6442582607269287,-1.636093258857727
184325,0,4.070383548736572,0.8408794403076172,1.5887587070465088,-3.591719388961792,-1.6436879634857178,-1.5887587070465088
184335,0,4.071915626525879,0.8422503471374512,1.5394090414047241,-3.5901105403900146,-1.638275384902954,-1.5394090414047241
184345,0,4.55391788482666,0.9453826546669006,1.6993216276168823,-4.069215774536133,-1.734518051147461,-1.6993216276168823
184355,0,4.583415508270264,0.952323853969574,1.6546833515167236,-4.09606409072876,-1.734468936920166,-1.6546833515167236
184365,0,4.583415508270264,0.9593265056610107,1.6080988645553589,-4.123418807983398,-1.7343716621398926,-1.6080988645553589
184375,0,4.6131911277771,0.9605737328529358,1.559510350227356,-4.121284008026123,-1.7284247875213623,-1.559510350227356
184385,0,4.6131911277771,0.9605737328529358,1.559510350227356,-4.1196136474609375,-1.722072720527649,-1.559510350227356
184395,0,5.153442859649658,1.0787971019744873,1.6765546798706055,-4.657991409301758,-1.8319811820983887,-1.6765546798706055
184405,0,5.153442859649658,1.0787971019744873,1.6765546798706055,-4.656764507293701,-1.8254808187484741,-1.6765546798706055
184415,0,5.154125690460205,1.0811009407043457,1.6308488845825195,-4.65627384185791,-1.820221185684204,-1.6308488845825195
184425,0,5.134154319763184,1.100327730178833,1.583208680152893,-4.6353840827941895,-1.8317954540252686,-1.583208680152893
184435,0,5.56794548034668,1.2014069557189941,1.7235771417617798,-5.06851053237915,-1.9251182079315186,-1.7235771417617798
184445,0,5.588498592376709,1.191099762916565,1.679787039756775,-5.088654041290283,-1.9069621562957764,-1.679787039756775
184455,0,5.57999324798584,1.195141077041626,1.6340495347976685,-5.0799946784973145,-1.903073787689209,-1.6340495347976685
184465,0,5.617536544799805,1.1894793510437012,1.586474061012268,-5.117639541625977,-1.8893866539001465,-1.586474061012268
184475,0,5.628262996673584,1.1922354698181152,1.5369447469711304,-5.128722667694092,-1.8840224742889404,-1.5369447469711304
184485,0,6.247906684875488,1.3489090204238892,1.6946138143539429,-5.7489776611328125,-2.032498598098755,-1.6946138143539429
184495,0,6.2586259841918945,1.3282742500305176,1.6494630575180054,-5.760563373565674,-2.003573417663574,-1.6494630575180054
184505,0,6.286606311798096,1.3325139284133911,1.6022528409957886,-5.789664268493652,-1.999436616897583,-1.6022528409957886
184515,0,6.235476970672607,1.3927298784255981,1.5529751777648926,-5.7399115562438965,-2.0511794090270996,-1.5529751777648926
184525,0,6.240362644195557,1.3791277408599854,1.501661777496338,-5.746429920196533,-2.029008150100708,-1.501661777496338
184535,0,7.006834983825684,1.6061094999313354,1.6602706909179688,-6.514776229858398,-2.2473902702331543,-1.6602706909179688
184545,0,7.031692028045654,1.616780161857605,1.6134536266326904,-6.541764736175537,-2.249350070953369,-1.6134536266326904
184555,0,7.052855491638184,1.581691026687622,1.564261555671692,-6.565309524536133,-2.2054696083068848,-1.564261555671692
184565,0,7.061270236968994,1.6098222732543945,1.5127555131912231,-6.576356887817383,-2.2247238159179688,-1.5127555131912231
184575,0,7.829544544219971,1.8699301481246948,1.6415249109268188,-7.347509384155273,-2.475882053375244,-1.6415249109268188
184585,0,7.830221176147461,1.922463059425354,1.5927904844284058,-7.3513102531433105,-2.51938796043396,-1.5927904844284058
184595,0,7.884696960449219,1.887700080871582,1.5417176485061646,-7.4091572761535645,-2.475515842437744,-1.5417176485061646
184605,0,7.958188533782959,1.8659149408340454,1.4885542392730713,-7.486260890960693,-2.444552421569824,-1.4885542392730713
184615,0,8.012153625488281,1.9222909212112427,1.4335180521011353,-7.544078826904297,-2.491676092147827,-1.4335180521011353
184625,0,8.85168170928955,2.269798755645752,1.545200228691101,-8.387701034545898,-2.82985258102417,-1.545200228691101
184635,0,8.803841590881348,2.3108670711517334,1.4932390451431274,-8.344196319580078,-2.8615119457244873,-1.4932390451431274
184645,0,8.883654594421387,2.3547396659851074,1.43881094455719,-8.428573608398438,-2.8959176540374756,-1.43881094455719
184655,0,9.163309097290039,2.652972459793091,1.494558334350586,-8.713027954101562,-3.184608221054077,-1.494558334350586
184665,0,9.241477966308594,2.702754020690918,1.4408162832260132,-8.796219825744629,-3.22479248046875,-1.4408162832260132
184675,0,9.295345306396484,2.7465546131134033,1.384741187095642,-8.855337142944336,-3.2589292526245117,-1.384741187095642
184685,0,9.1563720703125,2.6918869018554688,1.3280788660049438,-8.721845626831055,-3.19451904296875,-1.3280788660049438
184695,0,0.8025166392326355,0.06445493549108505,-0.3222774267196655,-0.37369123101234436,-0.5572872757911682,0.3222774267196655
184705,0,0.8027801513671875,0.06395091861486435,0.6275792717933655,-0.3798782229423523,-0.5469136834144592,-0.6275792717933655
184715,0,0.8036342859268188,0.06184490770101547,0.6224061846733093,-0.38686782121658325,-0.5348830223083496,-0.6224061846733093
184725,0,0.8048670291900635,0.058529630303382874,0.44794970750808716,-0.39445760846138,-0.5215692520141602,-0.44794970750808716
184735,0,0.8068408966064453,0.053293377161026,0.4443092346191406,-0.40298062562942505,-0.5063024163246155,-0.4443092346191406
184745,0,0.8095016479492188,0.046336736530065536,0.4393625855445862,-0.41240084171295166,-0.48925065994262695,-0.4393625855445862
184755,0,0.812854528427124,0.03775515407323837,0.4333563446998596,-0.4227253198623657,-0.4705037772655487,-0.4333563446998596
184765,0,0.817915141582489,0.025324169546365738,0.6452393531799316,-0.43495696783065796,-0.44785210490226746,-0.6452393531799316
184775,0,0.822838306427002,0.013067465275526047,0.6402069330215454,-0.44723692536354065,-0.4253346621990204,-0.6402069330215454
184785,0,0.828446090221405,-0.0009496808052062988,0.6337050199508667,-0.4603930413722992,-0.4010041654109955,-0.6337050199508667
184795,0,0.8346799612045288,-0.01642680913209915,0.6259692907333374,-0.47437357902526855,-0.3751484155654907,-0.6259692907333374
184805,0,0.8393948078155518,-0.03042515367269516,0.48674291372299194,-0.48701921105384827,-0.35072141885757446,-0.48674291372299194
184815,0,0.845964252948761,-0.04697227478027344,0.4667201042175293,-0.5016997456550598,-0.3236968517303467,-0.4667201042175293
184825,0,0.8529343605041504,-0.06464005261659622,0.4451081156730652,-0.5169512629508972,-0.295511394739151,-0.4451081156730652
184835,0,0.8601892590522766,-0.08354257792234421,0.42156529426574707,-0.5326591730117798,-0.2660452127456665,-0.42156529426574707
184845,0,0.8677136301994324,-0.10347319394350052,0.3969441056251526,-0.5488038659095764,-0.2355063259601593,-0.3969441056251526
184855,0,0.8524616360664368,-0.07674411684274673,0.09097212553024292,-0.542328953742981,-0.2515910267829895,-0.09097212553024292
184865,0,0.851176917552948,-0.07362664490938187,0.040416598320007324,-0.5499917268753052,-0.24400782585144043,-0.040416598320007324
184875,0,0.8498708605766296,-0.07101132720708847,-0.010879158973693848,-0.5577871799468994,-0.23588185012340546,0.010879158973693848
184885,0,0.8485631942749023,-0.06929441541433334,-0.062177419662475586,-0.5657240152359009,-0.2268255203962326,0.062177419662475586
184895,0,0.8472238779067993,-0.06900762766599655,-0.11211711168289185,-0.5737864375114441,-0.21628661453723907,0.11211711168289185
184905,0,0.8457028865814209,-0.07278331369161606,-0.15043772757053375,-0.5817877650260925,-0.20167075097560883,0.15043772757053375
184915,0,0.8441258072853088,-0.08260271698236465,-0.1769995242357254,-0.5898873805999756,-0.18095409870147705,0.1769995242357254
184925,0,0.8405600786209106,-0.0974888876080513,-0.20180010795593262,-0.5961084961891174,-0.15515905618667603,0.20180010795593262
184935,0,0.8362061977386475,-0.11347237974405289,-0.23465098440647125,-0.6016795635223389,-0.12821969389915466,0.23465098440647125
184945,0,0.8321006298065186,-0.13009977340698242,-0.2721807658672333,-0.6076188683509827,-0.1006055474281311,0.2721807658672333
184955,0,0.825453519821167,-0.14937812089920044,-0.31094780564308167,-0.6111108064651489,-0.07033325731754303,0.31094780564308167
184965,0,0.8193849325180054,-0.16958627104759216,-0.3523620367050171,-0.6153112649917603,-0.039080843329429626,0.3523620367050171
184975,0,0.8106099367141724,-0.19174149632453918,-0.3961579203605652,-0.6169096827507019,-0.0058546364307403564,0.3961579203605652
184985,0,0.801242470741272,-0.21493086218833923,-0.44216787815093994,-0.6180431246757507,0.028460949659347534,0.44216787815093994
184995,0,0.7929997444152832,-0.23846986889839172,-0.4902248680591583,-0.6203238368034363,0.06307503581047058,0.4902248680591583
185005,0,0.7833635807037354,-0.2626810073852539,-0.5404171347618103,-0.621320366859436,0.09840604662895203,0.5404171347618103
185015,0,0.7746727466583252,-0.28678956627845764,-0.5926364660263062,-0.623373806476593,0.13368555903434753,0.5926364660263062
185025,0,0.765302300453186,-0.3109149932861328,-0.6469478607177734,-0.6248177886009216,0.1689940094947815,0.6469478607177734
185035,0,0.7562179565429688,-0.3353618085384369,-0.7028225660324097,-0.6266050338745117,0.20462682843208313,0.7028225660324097
185045,0,0.7460771799087524,-0.3601077198982239,-0.7604220509529114,-0.6274463534355164,0.24062088131904602,0.7604220509529114
185055,0,0.7360242009162903,-0.38540294766426086,-0.8193528652191162,-0.6283769011497498,0.2771189212799072,0.8193528652191162
185065,0,0.7274411916732788,-0.41035449504852295,-0.8799923062324524,-0.6308695077896118,0.31332504749298096,0.8799923062324524
185075,0,0.7170584201812744,-0.4368197023868561,-0.9415058493614197,-0.6315893530845642,0.35103440284729004,0.9415058493614197
185085,0,0.707611620426178,-0.4639510214328766,-1.0040922164916992,-0.6333113312721252,0.38944366574287415,1.0040922164916992
185095,0,0.6959520578384399,-0.4937964975833893,-1.0668048858642578,-0.6328207850456238,0.430538535118103,1.0668048858642578
185105,0,0.6850988864898682,-0.5241078734397888,-1.1306610107421875,-0.6331914663314819,0.4721301794052124,1.1306610107421875
185115,0,0.6727501153945923,-0.5570268630981445,-1.1946322917938232,-0.6321083307266235,0.5163513422012329,1.1946322917938232
185125,0,0.6573535203933716,-0.5942787528038025,-1.257849931716919,-0.6280362010002136,0.5649487972259521,1.257849931716919
185135,0,0.6448823809623718,-0.6285498142242432,-1.323970079421997,-0.6268054842948914,0.6104699373245239,1.323970079421997
185145,0,0.6285884380340576,-0.6677985191345215,-1.3891552686691284,-0.6218069791793823,0.6610168814659119,1.3891552686691284
185155,0,0.6126619577407837,-0.7067046761512756,-1.4560736417770386,-0.617186963558197,0.7112297415733337,1.4560736417770386
185165,0,0.593237042427063,-0.7489407658576965,-1.5229883193969727,-0.609050989151001,0.7647566795349121,1.5229883193969727
185175,0,0.5772470235824585,-0.7879528403282166,-1.5930578708648682,-0.6043570041656494,0.8150728344917297,1.5930578708648682
185185,0,0.5576648116111755,-0.8306154012680054,-1.6629505157470703,-0.596057116985321,0.8690360188484192,1.6629505157470703
185195,0,0.5380504727363586,-0.8722654581069946,-1.734869122505188,-0.5876901745796204,0.921966552734375,1.734869122505188
185205,0,0.5219945907592773,-0.9118998646736145,-1.8092705011367798,-0.5828639268875122,0.9728827476501465,1.8092705011367798
185215,0,0.5018892288208008,-0.9545779228210449,-1.883744716644287,-0.5739798545837402,1.026857614517212,1.883744716644287
185225,0,0.4859512150287628,-0.9939318895339966,-1.96135675907135,-0.5692261457443237,1.0774991512298584,1.96135675907135
185235,0,0.46840256452560425,-1.0343928337097168,-2.040038585662842,-0.562781572341919,1.1291989088058472,2.040038585662842
185245,0,0.4511168599128723,-1.0747089385986328,-2.120450019836426,-0.5565966963768005,1.1807873249053955,2.120450019836426
185255,0,0.43104591965675354,-1.1188722848892212,-2.2007274627685547,-0.5475130081176758,1.236148715019226,2.2007274627685547
185265,0,0.4122096598148346,-1.1617485284805298,-2.2834017276763916,-0.539649248123169,1.2902535200119019,2.2834017276763916
185275,0,0.393916517496109,-1.2053520679473877,-2.367586612701416,-0.5322338342666626,1.345038890838623,2.367586612701416
185285,0,0.369775652885437,-1.2560675144195557,-2.4501776695251465,-0.5189076662063599,1.4069260358810425,2.4501776695251465
185295,0,0.34912481904029846,-1.3047873973846436,-2.5356593132019043,-0.5090099573135376,1.4668134450912476,2.5356593132019043
185305,0,0.31908106803894043,-1.3667409420013428,-2.616664409637451,-0.48965901136398315,1.5399363040924072,2.616664409637451
185315,0,0.2921546697616577,-1.4278364181518555,-2.700057029724121,-0.4732951521873474,1.6121338605880737,2.700057029724121
185325,0,0.258858859539032,-1.502833366394043,-2.7788729667663574,-0.4504908323287964,1.698231816291809,2.7788729667663574
185335,0,0.2163049578666687,-1.6021392345428467,-2.848447799682617,-0.4183233976364136,1.8086063861846924,2.848447799682617
185345,0,0.1820157766342163,-1.6908900737762451,-2.925262928009033,-0.394345223903656,1.9084291458129883,2.925262928009033
185355,0,0.1390448808670044,-1.8128011226654053,-2.99027156829834,-0.3615216612815857,2.041325092315674,2.99027156829834
185365,0,0.11077558994293213,-1.9148120880126953,-3.0670409202575684,-0.34331363439559937,2.1543211936950684,3.0670409202575684
185376,0,0.08413541316986084,-2.041163921356201,-3.137929916381836,-0.32661598920822144,2.291627883911133,3.137929916381836
185385,0,0.07254815101623535,-2.161701202392578,-3.214907646179199,-0.3248540759086609,2.423095226287842,3.214907646179199
185395,0,0.07026737928390503,-2.3067572116851807,-3.2880239486694336,-0.33226311206817627,2.579040765762329,3.2880239486694336
185405,0,0.08277171850204468,-2.4550974369049072,-3.3641886711120605,-0.3543299436569214,2.7382428646087646,3.3641886711120605
185416,0,0.11482489109039307,-2.6095473766326904,-3.4422168731689453,-0.3957940936088562,2.903503894805908,3.4422168731689453
185425,0,0.16979652643203735,-2.7880921363830566,-3.5178747177124023,-0.46005821228027344,3.092851400375366,3.5178747177124023
185435,0,0.2490125298500061,-2.97505521774292,-3.594057083129883,-0.5483933687210083,3.2905492782592773,3.594057083129883
185445,0,0.361613005399704,-3.186306953430176,-3.667431354522705,-0.6699544191360474,3.5124881267547607,3.667431354522705
185456,0,0.49808627367019653,-3.4027578830718994,-3.740389823913574,-0.8152430057525635,3.7395992279052734,3.740389823913574
185465,0,0.670932948589325,-3.6382296085357666,-3.810020923614502,-0.9967489242553711,3.9856953620910645,3.810020923614502
185476,0,0.8602656722068787,-3.8697402477264404,-3.878664016723633,-1.194568395614624,4.227778434753418,3.878664016723633
185486,0,1.077996015548706,-4.10931921005249,-3.9438652992248535,-1.4206204414367676,4.477891445159912,3.9438652992248535
185496,0,0.8025166392326355,0.06445493549108505,-0.3222774267196655,-1.1532931327819824,0.31461143493652344,0.3222774267196655
185506,0,0.8027757406234741,0.06443601846694946,-0.17325302958488464,-1.1615352630615234,0.3250899314880371,0.17325302958488464
185516,0,0.804324209690094,0.06403326988220215,1.22366201877594,-1.170840859413147,0.33584627509117126,-1.22366201877594
185526,0,0.80614173412323,0.0636070966720581,1.2223414182662964,-1.1802548170089722,0.34661009907722473,-1.2223414182662964
185536,0,0.8086071014404297,0.06299331784248352,1.220423698425293,-1.1901203393936157,0.35750213265419006,-1.220423698425293
185546,0,0.811716616153717,0.06227337196469307,1.1963549852371216,-1.2004352807998657,0.3684466481208801,-1.1963549852371216
185556,0,0.8155054450035095,0.06132376194000244,1.1929244995117188,-1.211230993270874,0.37956586480140686,-1.1929244995117188
185566,0,0.8199284076690674,0.060171857476234436,1.1887304782867432,-1.2224631309509277,0.3908378779888153,-1.1887304782867432
185576,0,0.8249743580818176,0.05878521129488945,1.1837852001190186,-1.2341082096099854,0.40228021144866943,-1.1837852001190186
185586,0,0.8306138515472412,0.05700136348605156,1.1859595775604248,-1.24613356590271,0.41405415534973145,-1.1859595775604248
185596,0,0.8369669318199158,0.05490078404545784,1.1799405813217163,-1.2586688995361328,0.42609813809394836,-1.1799405813217163
185606,0,0.8439970016479492,0.052348338067531586,1.173465609550476,-1.2716615200042725,0.43852585554122925,-1.173465609550476
185616,0,0.8509169816970825,0.049410924315452576,1.2140629291534424,-1.2843258380889893,0.45127588510513306,-1.2140629291534424
185625,0,0.8590320944786072,0.046085700392723083,1.2091612815856934,-1.2976638078689575,0.4638116955757141,-1.2091612815856934
185636,0,0.8678622841835022,0.04230891168117523,1.2039368152618408,-1.3120996952056885,0.4778231382369995,-1.2039368152618408
185645,0,0.8774216175079346,0.038360487669706345,1.1984269618988037,-1.326472520828247,0.490890234708786,-1.1984269618988037
185656,0,0.8823583126068115,0.034895144402980804,1.264381766319275,-1.3365157842636108,0.5044161081314087,-1.264381766319275
185665,0,0.8917502760887146,0.030856572091579437,1.2627243995666504,-1.35025954246521,0.5173929929733276,-1.2627243995666504
185675,0,0.9015930891036987,0.026422273367643356,1.260576605796814,-1.3644481897354126,0.5311467051506042,-1.260576605796814
185685,0,0.9129981398582458,0.02151023969054222,1.2577067613601685,-1.3800547122955322,0.5455095171928406,-1.2577067613601685
185696,0,0.9175131320953369,0.018636886030435562,1.2956997156143188,-1.3886934518814087,0.5581647753715515,-1.2956997156143188
185705,0,0.9273980855941772,0.014208421111106873,1.2945952415466309,-1.4020395278930664,0.571273148059845,-1.2945952415466309
185715,0,0.9376739859580994,0.00952034443616867,1.2932188510894775,-1.4157131910324097,0.5849916934967041,-1.2932188510894775
185725,0,0.9483708143234253,0.004436898976564407,1.2918989658355713,-1.429634690284729,0.5992258787155151,-1.2918989658355713
185735,0,0.9591919183731079,-0.0009559169411659241,1.2907145023345947,-1.4433627128601074,0.613479495048523,-1.2907145023345947
185745,0,0.9625316858291626,-0.004533030092716217,1.3235362768173218,-1.4494338035583496,0.6260682940483093,-1.3235362768173218
185755,0,0.9730479121208191,-0.00995306670665741,1.3246972560882568,-1.4623650312423706,0.6401875019073486,-1.3246972560882568
185765,0,0.9838051795959473,-0.016167744994163513,1.3259354829788208,-1.4753468036651611,0.6552459597587585,-1.3259354829788208
185775,0,0.9951804876327515,-0.022785037755966187,1.3271650075912476,-1.4886428117752075,0.670402467250824,-1.3271650075912476
185785,0,1.0069749355316162,-0.0290285125374794,1.3284486532211304,-1.5021607875823975,0.6853693723678589,-1.3284486532211304
185795,0,1.0177700519561768,-0.03558127582073212,1.3353919982910156,-1.5143705606460571,0.7002567052841187,-1.3353919982910156
185805,0,1.0305534601211548,-0.042187221348285675,1.336747646331787,-1.5283546447753906,0.7153578996658325,-1.336747646331787
185815,0,1.0438201427459717,-0.04948735982179642,1.3378098011016846,-1.5425437688827515,0.7308810949325562,-1.3378098011016846
185825,0,1.0682796239852905,-0.06261863559484482,1.3034852743148804,-1.5676883459091187,0.7523216009140015,-1.3034852743148804
185835,0,1.0834006071090698,-0.07067503780126572,1.3014447689056396,-1.5832278728485107,0.7684280276298523,-1.3014447689056396
185845,0,1.0994298458099365,-0.0796639546751976,1.2989529371261597,-1.5994268655776978,0.78556889295578,-1.2989529371261597
185855,0,1.1220581531524658,-0.09160048514604568,1.2818048000335693,-1.6219685077667236,0.8053725957870483,-1.2818048000335693
185865,0,1.1394388675689697,-0.1005597934126854,1.2778489589691162,-1.639001488685608,0.8223001956939697,-1.2778489589691162
185875,0,1.1550095081329346,-0.10877864807844162,1.2739232778549194,-1.6539803743362427,0.8382049202919006,-1.2739232778549194
185885,0,1.171720266342163,-0.11810337752103806,1.2698441743850708,-1.6698247194290161,0.8553255796432495,-1.2698441743850708
185895,0,1.1880807876586914,-0.12605756521224976,1.2658723592758179,-1.685090184211731,0.8707751631736755,-1.2658723592758179
185905,0,1.5000427961349487,-0.35117432475090027,0.7676591873168945,-1.9956753253936768,1.1034655570983887,-0.7676591873168945
185915,0,1.515665888786316,-0.3565787374973297,0.7217851877212524,-2.0097031593322754,1.1161766052246094,-0.7217851877212524
185925,0,1.5356111526489258,-0.3607235848903656,0.6755474805831909,-2.0277554988861084,1.1277196407318115,-0.6755474805831909
185935,0,1.5520517826080322,-0.3662412762641907,0.6296180486679077,-2.042102813720703,1.140351414680481,-0.6296180486679077
185945,0,1.5741406679153442,-0.3715296983718872,0.5828542709350586,-2.061783790588379,1.1528574228286743,-0.5828542709350586
185955,0,1.9749178886413574,-0.6600104570388794,0.16806882619857788,-2.4599826335906982,1.4482321739196777,-0.16806882619857788
185965,0,1.9662761688232422,-0.6472759246826172,0.08442601561546326,-2.4484400749206543,1.442483901977539,-0.08442601561546326
185975,0,1.9508070945739746,-0.6308466792106628,0.0048656463623046875,-2.429896354675293,1.4327728748321533,-0.0048656463623046875
185985,0,1.9196155071258545,-0.6017192006111145,-0.06057858467102051,-2.3952999114990234,1.4104385375976562,0.06057858467102051
185995,0,1.9387540817260742,-0.5804281830787659,-0.16073013842105865,-2.4108920097351074,1.3956446647644043,0.16073013842105865
186005,0,1.8892574310302734,-0.5240482091903687,-0.19905441999435425,-2.357499599456787,1.3458478450775146,0.19905441999435425
186015,0,1.8528075218200684,-0.4904535114765167,-0.22525733709335327,-2.3170247077941895,1.3185529708862305,0.22525733709335327
186025,0,1.831972599029541,-0.4790826737880707,-0.24681441485881805,-2.291810989379883,1.3135515451431274,0.24681441485881805
